scorer,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron
labeled-data/Sample3/0326.png,238.5,83.1,236.7,67.8,176.1,99.0,169.79999999999998,110.1,168.0,117.89999999999999,199.79999999999998,103.8,202.5,116.39999999999999,208.5,121.5,204.0,74.7,195.29999999999998,65.1,191.4,86.1,185.1,84.6,187.5,56.4,,,143.4,107.1,144.6,115.19999999999999,153.6,55.5,147.0,79.8,137.1,95.39999999999999,137.4,113.1,141.29999999999998,119.1,136.2,60.9
labeled-data/Sample3/0327.png,240.6,83.1,237.89999999999998,67.5,177.9,99.3,169.79999999999998,109.8,168.0,117.89999999999999,199.79999999999998,103.8,202.5,116.39999999999999,208.5,121.5,204.6,74.7,196.2,65.1,192.29999999999998,85.2,187.5,84.6,188.1,56.4,,,146.4,107.1,148.2,114.89999999999999,154.2,55.5,149.1,79.8,138.0,95.7,137.4,113.1,141.29999999999998,119.1,137.1,61.199999999999996
labeled-data/Sample3/0328.png,241.5,83.1,240.29999999999998,68.1,180.0,99.6,171.9,109.8,168.0,117.89999999999999,199.79999999999998,103.8,202.5,116.39999999999999,208.5,121.5,204.9,74.7,198.0,64.8,193.2,84.3,189.0,84.3,189.6,55.8,145.5,93.89999999999999,150.29999999999998,108.0,152.4,115.5,155.1,55.5,150.29999999999998,79.8,138.29999999999998,96.0,137.4,113.1,141.29999999999998,119.1,138.9,61.199999999999996
labeled-data/Sample3/0329.png,244.5,83.1,241.2,68.39999999999999,182.4,99.89999999999999,173.7,110.1,168.29999999999998,116.39999999999999,199.79999999999998,103.8,202.5,116.39999999999999,208.5,121.5,205.2,74.7,199.5,64.8,193.2,83.7,189.29999999999998,84.3,190.5,55.5,147.9,93.6,154.5,108.89999999999999,157.2,115.5,158.1,55.5,151.79999999999998,79.5,138.29999999999998,96.0,137.4,113.1,141.29999999999998,119.1,140.1,61.199999999999996
labeled-data/Sample3/0330.png,245.7,83.1,241.79999999999998,68.7,185.7,99.89999999999999,175.79999999999998,110.39999999999999,171.0,116.1,200.7,103.8,202.5,116.39999999999999,208.5,121.5,206.4,74.7,200.7,64.8,193.79999999999998,83.7,190.2,84.3,191.7,55.5,150.29999999999998,93.6,157.5,110.1,158.7,115.5,158.7,55.5,152.7,79.5,138.9,96.0,138.0,112.5,141.29999999999998,119.1,141.6,61.199999999999996
labeled-data/Sample3/0331.png,246.29999999999998,83.1,243.0,68.7,187.2,101.7,178.2,111.0,174.0,114.89999999999999,201.29999999999998,103.8,202.5,116.39999999999999,208.5,121.5,208.2,73.5,201.29999999999998,64.8,194.7,83.1,191.4,83.7,192.9,54.6,153.0,93.6,160.2,109.5,164.4,117.3,160.79999999999998,55.5,153.0,79.5,139.5,96.0,138.0,112.5,141.29999999999998,119.1,142.79999999999998,62.099999999999994
labeled-data/Sample3/0332.png,247.5,85.5,246.0,68.1,189.9,100.8,182.1,111.0,175.5,114.89999999999999,202.5,102.3,203.4,115.8,208.5,121.5,210.29999999999998,73.2,202.5,64.8,195.29999999999998,83.1,192.0,84.3,192.9,54.6,155.1,94.5,163.5,109.8,167.4,117.6,161.4,55.5,153.29999999999998,79.5,140.1,96.0,138.0,112.5,141.29999999999998,119.1,143.1,62.099999999999994
labeled-data/Sample3/0333.png,248.7,85.5,247.2,69.3,194.4,100.8,185.1,111.6,178.5,114.89999999999999,202.79999999999998,102.3,203.1,115.19999999999999,208.5,121.5,211.5,72.89999999999999,204.0,64.8,197.4,82.5,193.2,84.3,195.0,54.6,157.79999999999998,95.1,166.5,110.7,169.79999999999998,117.6,161.4,55.5,153.6,79.8,141.29999999999998,96.3,138.0,112.5,141.29999999999998,119.1,144.6,62.099999999999994
labeled-data/Sample3/0334.png,251.1,85.2,248.7,69.3,197.4,100.8,187.2,111.3,182.4,114.89999999999999,203.4,102.3,203.4,115.19999999999999,208.5,121.5,212.7,72.89999999999999,205.79999999999998,64.5,198.29999999999998,82.5,194.4,84.3,195.0,54.6,160.79999999999998,95.7,168.29999999999998,110.7,173.4,117.89999999999999,163.2,55.8,153.6,79.8,142.5,96.89999999999999,138.0,112.5,141.29999999999998,119.1,146.1,62.4
labeled-data/Sample3/0335.png,252.6,85.8,248.7,69.6,200.1,101.1,190.5,111.3,186.9,114.89999999999999,204.0,102.3,203.4,115.19999999999999,208.5,121.5,214.2,72.6,207.6,64.5,200.1,81.89999999999999,195.9,84.3,196.79999999999998,54.6,163.2,96.3,170.1,111.0,176.7,117.89999999999999,164.4,56.699999999999996,154.2,80.1,143.1,96.89999999999999,138.0,112.5,141.29999999999998,119.1,146.7,63.3
labeled-data/Sample3/0336.png,253.2,85.8,250.5,69.6,,,194.7,111.0,190.2,116.1,204.0,102.3,203.7,115.19999999999999,208.5,121.5,215.4,73.2,208.79999999999998,64.5,201.6,81.89999999999999,196.5,84.3,200.1,54.3,164.7,96.0,174.0,111.3,179.1,117.0,165.6,57.599999999999994,156.0,81.0,143.1,96.89999999999999,138.0,112.5,141.29999999999998,119.1,147.0,63.3
labeled-data/Sample3/0337.png,255.0,86.7,251.39999999999998,70.5,,,198.29999999999998,110.39999999999999,194.1,116.1,204.0,102.3,203.7,115.19999999999999,208.5,121.5,216.6,72.6,209.4,64.5,203.1,81.89999999999999,198.0,84.0,201.0,54.3,165.9,96.6,174.29999999999998,111.6,181.5,117.0,166.79999999999998,57.599999999999994,158.4,80.7,143.7,96.89999999999999,138.0,112.5,141.29999999999998,119.1,148.5,63.3
labeled-data/Sample3/0338.png,256.8,86.7,253.2,71.1,210.6,100.2,,,198.29999999999998,116.39999999999999,205.2,102.3,203.7,115.19999999999999,208.5,121.5,219.0,72.0,210.29999999999998,64.5,203.7,81.89999999999999,201.0,83.7,201.6,54.3,167.4,96.89999999999999,176.4,112.2,182.7,117.3,167.4,57.599999999999994,160.5,81.3,144.29999999999998,96.89999999999999,138.0,112.5,141.29999999999998,119.1,149.4,64.5
labeled-data/Sample3/0339.png,257.4,86.7,255.6,72.0,212.7,99.6,,,,,207.6,102.0,203.7,115.19999999999999,208.5,121.5,219.6,72.3,213.6,63.3,204.0,81.6,202.5,83.7,204.0,54.0,168.29999999999998,97.2,176.4,112.2,183.6,118.8,168.9,57.9,161.4,81.3,144.6,96.89999999999999,138.0,112.5,141.29999999999998,119.1,150.29999999999998,64.8
labeled-data/Sample3/0340.png,258.59999999999997,87.89999999999999,256.5,72.0,216.6,99.89999999999999,211.5,111.3,,,206.7,101.7,203.7,115.19999999999999,208.5,121.5,220.79999999999998,72.3,215.4,63.9,206.7,80.7,202.5,83.7,204.9,54.0,169.2,98.7,176.4,112.2,183.6,118.8,170.1,58.8,161.7,81.3,146.1,96.89999999999999,138.0,112.5,141.29999999999998,119.1,152.1,64.8
labeled-data/Sample3/0341.png,259.2,88.2,257.4,72.6,217.5,99.89999999999999,215.4,111.3,210.9,117.6,207.0,101.7,203.7,115.19999999999999,208.5,121.5,221.1,72.3,216.29999999999998,63.9,207.9,80.7,204.29999999999998,83.7,207.0,53.699999999999996,169.5,98.7,176.7,114.0,183.6,118.8,171.0,59.099999999999994,162.29999999999998,82.8,146.7,96.89999999999999,138.9,111.6,141.29999999999998,119.1,152.1,65.1
labeled-data/Sample3/0342.png,260.7,89.39999999999999,258.3,72.89999999999999,219.29999999999998,98.39999999999999,219.9,111.0,216.0,117.0,207.29999999999998,101.7,204.0,115.19999999999999,208.5,121.5,223.5,72.3,216.29999999999998,63.9,210.0,80.39999999999999,204.29999999999998,83.7,207.0,53.699999999999996,168.9,98.7,176.7,114.0,183.6,118.8,172.5,59.699999999999996,163.2,83.39999999999999,147.9,96.0,139.2,111.6,141.29999999999998,119.1,153.29999999999998,66.0
labeled-data/Sample3/0343.png,261.9,89.7,260.09999999999997,72.89999999999999,223.5,98.39999999999999,222.9,110.39999999999999,220.2,117.0,207.29999999999998,101.7,204.6,114.6,208.5,121.5,225.6,72.0,217.5,63.9,211.2,80.1,205.2,83.7,207.9,53.699999999999996,168.9,98.7,176.7,114.0,183.6,118.8,174.29999999999998,60.3,163.5,83.39999999999999,148.2,96.0,139.2,111.6,141.29999999999998,119.1,154.2,66.6
labeled-data/Sample3/0344.png,262.5,90.0,261.59999999999997,73.8,225.0,98.39999999999999,226.5,110.39999999999999,225.6,117.89999999999999,207.9,101.7,204.9,114.6,208.5,121.5,226.79999999999998,72.0,219.0,63.9,212.4,80.1,206.4,83.7,210.0,53.699999999999996,168.9,98.7,176.7,114.0,183.6,118.8,176.1,60.3,165.6,83.39999999999999,149.7,96.0,139.79999999999998,111.6,141.29999999999998,119.1,156.29999999999998,66.3
labeled-data/Sample3/0345.png,264.3,90.0,263.4,73.8,228.29999999999998,97.8,228.6,110.39999999999999,230.1,118.19999999999999,209.7,101.7,204.9,114.6,208.5,121.5,227.7,72.0,221.1,63.9,213.29999999999998,80.1,207.0,83.7,211.79999999999998,53.699999999999996,168.9,98.39999999999999,176.7,114.0,183.6,118.8,176.7,60.3,167.1,83.39999999999999,150.6,95.39999999999999,140.4,111.6,141.29999999999998,119.1,157.5,66.3
labeled-data/Sample3/0346.png,265.5,90.0,264.0,73.8,229.79999999999998,98.1,232.2,110.39999999999999,234.29999999999998,118.19999999999999,209.7,101.7,204.9,114.6,208.5,121.5,227.7,72.0,221.1,63.9,213.9,80.1,209.1,83.39999999999999,213.0,53.699999999999996,170.4,98.39999999999999,176.7,114.0,183.6,118.8,178.79999999999998,60.599999999999994,168.0,83.39999999999999,151.79999999999998,95.39999999999999,142.79999999999998,110.39999999999999,141.29999999999998,119.1,159.6,66.0
labeled-data/Sample3/0347.png,267.0,89.39999999999999,266.09999999999997,73.5,231.6,98.1,236.39999999999998,111.6,237.6,118.19999999999999,210.6,101.7,205.5,114.6,208.5,121.5,229.2,72.3,224.7,64.8,214.79999999999998,80.1,210.6,83.39999999999999,213.6,54.6,171.29999999999998,97.8,176.7,114.0,183.6,118.8,179.4,60.3,168.29999999999998,83.39999999999999,152.4,94.8,144.9,110.39999999999999,141.29999999999998,119.1,161.4,66.0
labeled-data/Sample3/0348.png,267.3,89.39999999999999,268.8,73.8,233.1,98.39999999999999,238.5,111.6,242.39999999999998,118.19999999999999,211.2,102.0,205.5,114.6,208.5,121.5,231.89999999999998,73.2,227.1,66.0,216.0,79.8,211.2,83.39999999999999,214.5,54.6,171.29999999999998,97.2,176.7,114.0,183.6,118.8,180.6,60.3,169.79999999999998,83.39999999999999,154.5,94.5,147.29999999999998,111.0,143.1,117.0,162.6,65.7
labeled-data/Sample3/0349.png,270.59999999999997,88.8,269.4,72.6,234.29999999999998,98.39999999999999,240.89999999999998,112.2,243.89999999999998,118.5,212.4,102.6,205.5,114.6,208.5,121.5,231.29999999999998,72.89999999999999,228.29999999999998,66.3,215.1,81.3,211.79999999999998,83.7,216.29999999999998,54.9,171.6,96.89999999999999,176.7,114.0,183.6,118.8,183.0,59.699999999999996,173.4,83.39999999999999,155.4,94.5,149.4,111.0,146.1,117.0,163.5,65.1
labeled-data/Sample3/0350.png,271.8,88.8,270.59999999999997,73.2,237.0,99.0,242.1,112.5,246.89999999999998,120.0,210.9,102.3,205.5,114.6,208.5,121.5,232.5,72.89999999999999,230.1,66.89999999999999,216.6,81.3,213.6,83.7,218.1,54.6,171.9,96.6,176.4,114.0,183.6,118.8,185.1,59.099999999999994,175.2,83.39999999999999,157.2,93.89999999999999,152.1,111.0,147.29999999999998,116.39999999999999,164.7,64.2
labeled-data/Sample3/0351.png,273.0,88.2,271.5,72.6,238.79999999999998,99.89999999999999,243.89999999999998,112.8,248.1,120.6,211.79999999999998,102.3,205.5,114.6,208.5,121.5,234.6,73.2,231.0,67.2,217.79999999999998,81.3,214.2,84.6,219.9,54.9,172.79999999999998,95.7,176.4,114.0,183.6,118.8,185.4,59.099999999999994,178.2,83.1,157.79999999999998,93.89999999999999,154.5,110.39999999999999,148.2,115.5,165.9,63.599999999999994
labeled-data/Sample3/0352.png,275.7,86.39999999999999,273.0,72.3,240.29999999999998,100.8,244.5,113.1,249.6,119.69999999999999,212.1,102.0,205.5,114.6,208.5,121.5,234.6,73.2,231.0,67.2,217.79999999999998,81.6,214.5,84.89999999999999,220.79999999999998,54.9,172.79999999999998,95.7,176.4,114.0,183.6,118.8,187.2,58.5,179.7,82.8,160.5,94.2,157.5,110.39999999999999,152.4,114.6,167.7,62.699999999999996
labeled-data/Sample3/0353.png,276.9,86.1,274.8,71.39999999999999,240.89999999999998,101.1,245.1,113.39999999999999,250.79999999999998,121.5,213.29999999999998,101.39999999999999,206.4,113.39999999999999,208.5,121.5,235.79999999999998,74.39999999999999,232.79999999999998,67.2,219.6,81.3,215.7,84.89999999999999,221.7,54.9,174.0,95.7,176.4,114.0,183.6,118.8,189.0,58.5,182.1,82.5,162.6,94.5,160.2,110.1,156.29999999999998,115.19999999999999,168.6,62.099999999999994
labeled-data/Sample3/0354.png,278.7,86.1,277.2,70.8,240.89999999999998,101.1,245.7,114.6,249.89999999999998,119.69999999999999,213.6,101.39999999999999,206.1,113.7,208.5,121.5,237.0,74.7,234.29999999999998,67.2,221.1,81.3,216.0,84.89999999999999,223.79999999999998,55.5,175.5,95.1,177.9,113.39999999999999,183.6,118.8,190.79999999999998,58.199999999999996,182.7,82.5,164.7,93.89999999999999,162.9,109.8,158.7,115.8,169.79999999999998,62.099999999999994
labeled-data/Sample3/0355.png,279.59999999999997,86.1,278.4,69.89999999999999,240.89999999999998,101.39999999999999,245.7,114.6,251.1,120.6,214.79999999999998,101.39999999999999,206.1,113.7,208.5,121.5,238.5,77.39999999999999,235.79999999999998,67.8,222.29999999999998,81.3,217.2,84.89999999999999,225.6,55.5,175.5,95.1,177.9,113.39999999999999,183.6,118.8,192.29999999999998,57.599999999999994,185.4,81.89999999999999,167.7,93.6,165.6,109.8,163.79999999999998,115.5,170.7,61.8
labeled-data/Sample3/0356.png,280.8,86.1,279.3,69.89999999999999,241.5,101.39999999999999,245.1,115.19999999999999,251.1,120.6,215.1,101.39999999999999,206.4,113.7,208.5,121.5,239.39999999999998,77.39999999999999,236.7,67.8,222.9,81.3,218.1,84.89999999999999,228.0,55.5,175.79999999999998,95.1,177.9,113.39999999999999,183.6,118.8,194.4,57.0,188.4,80.7,169.5,92.7,168.9,109.8,167.1,115.5,172.79999999999998,61.5
labeled-data/Sample3/0357.png,282.9,85.5,280.2,69.6,241.5,101.39999999999999,245.1,115.19999999999999,251.1,120.6,215.4,101.39999999999999,206.7,113.7,210.0,121.5,239.39999999999998,77.39999999999999,238.2,67.2,224.7,81.3,220.2,84.89999999999999,228.0,55.5,,,177.9,113.39999999999999,183.6,118.8,195.6,56.699999999999996,189.9,80.7,171.0,92.39999999999999,173.4,110.1,171.29999999999998,115.8,175.2,61.5
labeled-data/Sample3/0358.png,284.09999999999997,85.5,281.7,69.0,241.5,101.39999999999999,245.1,115.19999999999999,251.1,120.6,216.0,100.8,207.6,113.7,210.0,121.5,240.89999999999998,77.39999999999999,239.7,67.2,225.0,81.3,221.4,84.89999999999999,230.39999999999998,55.5,,,,,183.6,118.8,197.1,56.4,191.7,80.39999999999999,174.29999999999998,92.39999999999999,177.6,110.1,176.4,116.1,176.7,60.9
labeled-data/Sample3/0359.png,285.59999999999997,85.5,284.4,69.0,241.5,101.39999999999999,245.1,115.19999999999999,251.1,120.6,216.9,102.3,208.79999999999998,113.39999999999999,210.0,121.5,242.7,77.39999999999999,240.29999999999998,66.89999999999999,223.5,82.5,222.0,84.89999999999999,231.0,55.5,,,177.9,112.2,183.6,118.8,199.2,56.1,195.6,78.89999999999999,177.9,93.3,181.2,110.1,181.2,117.0,178.2,60.9
labeled-data/Sample3/0360.png,285.59999999999997,85.5,285.9,68.39999999999999,241.5,101.39999999999999,245.1,115.19999999999999,251.1,120.6,219.29999999999998,101.7,209.1,113.39999999999999,210.0,121.5,244.2,77.1,241.5,66.89999999999999,225.9,82.2,222.29999999999998,84.89999999999999,233.1,55.5,,,178.5,112.5,182.1,119.39999999999999,200.1,56.1,197.4,78.3,179.4,93.3,184.79999999999998,109.8,185.7,117.3,179.4,60.9
labeled-data/Sample3/0361.png,,,,,241.5,101.39999999999999,245.1,115.19999999999999,251.1,120.6,221.4,102.6,211.5,113.39999999999999,210.0,120.89999999999999,245.39999999999998,77.1,241.5,66.89999999999999,228.29999999999998,81.0,223.79999999999998,84.89999999999999,233.1,55.5,,,178.79999999999998,112.8,182.1,119.1,201.6,56.1,199.5,78.3,182.4,93.89999999999999,188.4,109.8,190.5,117.6,180.6,60.9
labeled-data/Sample3/0362.png,,,,,241.5,101.39999999999999,245.1,115.19999999999999,251.1,120.6,223.79999999999998,102.89999999999999,213.29999999999998,112.8,210.0,120.89999999999999,247.2,77.1,243.0,66.6,230.1,81.89999999999999,225.6,84.6,235.79999999999998,54.9,179.7,94.2,178.79999999999998,112.8,182.1,118.8,203.4,55.8,202.2,78.3,185.4,94.5,192.0,110.1,194.1,118.19999999999999,182.4,60.9
labeled-data/Sample3/0363.png,,,,,241.5,101.39999999999999,245.1,115.19999999999999,251.1,120.6,227.1,102.89999999999999,215.7,113.39999999999999,210.9,120.3,248.1,77.1,245.1,66.0,229.2,83.1,227.4,84.6,238.2,54.9,180.29999999999998,94.2,178.79999999999998,112.8,183.0,118.8,204.6,55.5,203.7,78.0,188.4,94.8,194.7,110.39999999999999,199.2,118.8,183.29999999999998,60.9
labeled-data/Sample3/0364.png,,,,,242.39999999999998,100.8,245.1,115.19999999999999,251.1,120.6,229.5,102.89999999999999,217.79999999999998,113.39999999999999,212.7,119.69999999999999,248.39999999999998,77.1,246.0,65.39999999999999,231.0,84.3,228.0,84.6,238.2,54.9,180.9,94.2,178.79999999999998,112.8,183.0,118.8,205.5,55.5,204.6,77.7,192.29999999999998,95.1,198.0,111.3,201.29999999999998,119.69999999999999,184.79999999999998,61.5
labeled-data/Sample3/0365.png,,,,,243.6,100.8,245.1,115.19999999999999,251.1,120.6,233.1,103.8,222.6,114.3,215.7,118.5,250.5,76.8,246.0,65.39999999999999,233.1,84.3,230.39999999999998,84.6,240.6,54.9,180.9,94.2,179.1,112.5,183.0,118.8,206.1,55.5,206.4,76.5,193.5,95.1,201.6,113.1,206.1,119.69999999999999,185.7,61.8
labeled-data/Sample3/0366.png,,,,,243.6,100.5,245.1,115.19999999999999,251.1,120.6,236.39999999999998,103.8,225.9,114.6,218.4,118.5,253.79999999999998,76.8,247.5,65.39999999999999,234.89999999999998,84.3,232.5,84.0,240.89999999999998,54.6,180.9,94.2,179.1,112.5,183.0,118.8,207.9,56.1,208.5,76.5,197.4,96.0,205.79999999999998,113.7,210.0,119.39999999999999,187.2,61.8
labeled-data/Sample3/0367.png,,,,,244.79999999999998,101.1,245.1,115.19999999999999,251.1,120.6,239.7,104.39999999999999,229.2,113.1,222.0,118.8,255.29999999999998,76.8,249.6,65.1,236.1,84.6,234.0,84.0,243.0,54.0,182.7,94.5,179.1,112.5,183.0,118.8,209.4,56.1,209.4,76.2,201.0,96.0,208.79999999999998,114.89999999999999,213.29999999999998,120.6,189.9,61.8
labeled-data/Sample3/0368.png,,,,,,,245.1,114.3,251.1,120.6,245.7,103.5,232.79999999999998,113.7,225.29999999999998,119.1,255.89999999999998,76.8,250.79999999999998,65.1,239.1,84.6,236.7,83.7,243.29999999999998,54.0,183.9,94.2,179.1,112.5,183.0,118.8,210.6,57.0,212.4,75.89999999999999,203.1,96.6,212.1,114.3,217.79999999999998,120.6,190.79999999999998,61.8
labeled-data/Sample3/0369.png,,,,,,,245.1,113.7,251.1,120.6,248.7,103.2,236.1,113.39999999999999,229.5,118.5,257.09999999999997,76.5,252.29999999999998,65.1,241.2,84.89999999999999,239.39999999999998,83.7,244.5,53.699999999999996,184.2,94.2,179.1,112.5,183.0,118.8,211.2,56.699999999999996,211.5,75.3,206.1,98.1,215.1,115.5,219.9,121.19999999999999,192.29999999999998,61.8
labeled-data/Sample3/0370.png,,,,,,,,,251.1,120.6,251.39999999999998,103.2,240.89999999999998,113.7,233.39999999999998,118.5,257.4,75.89999999999999,252.89999999999998,65.1,243.6,84.89999999999999,240.0,83.7,246.0,53.699999999999996,185.1,95.39999999999999,179.1,112.5,183.0,118.8,212.4,57.3,212.4,75.3,207.9,98.1,217.5,115.5,223.79999999999998,121.8,192.9,61.8
labeled-data/Sample3/0371.png,,,,,247.5,98.7,,,251.1,120.6,256.2,103.2,246.0,113.39999999999999,237.0,118.8,259.8,75.3,254.39999999999998,64.2,246.0,85.2,240.89999999999998,83.7,247.5,53.699999999999996,185.1,95.39999999999999,179.1,112.5,183.0,118.8,213.29999999999998,57.0,213.29999999999998,75.6,209.7,99.3,218.4,115.19999999999999,225.6,121.8,193.79999999999998,62.4
labeled-data/Sample3/0372.png,,,,,248.1,98.7,,,251.1,120.6,258.9,102.6,250.2,113.39999999999999,241.2,118.19999999999999,261.59999999999997,74.7,256.2,64.2,247.5,85.2,242.1,83.7,247.5,53.699999999999996,185.7,96.0,179.4,111.89999999999999,183.0,118.8,215.1,57.3,214.2,75.89999999999999,210.6,99.3,219.6,115.19999999999999,226.5,121.8,194.1,63.3
labeled-data/Sample3/0373.png,,,,,248.7,99.6,245.7,112.8,251.1,120.6,262.2,101.39999999999999,253.5,113.39999999999999,247.5,118.19999999999999,264.9,73.5,258.3,63.9,249.0,85.2,244.2,83.39999999999999,250.2,53.4,186.9,95.1,180.0,111.89999999999999,183.0,118.8,215.7,57.0,215.7,76.5,210.9,99.0,219.6,115.19999999999999,226.5,121.8,194.1,63.3
labeled-data/Sample3/0374.png,,,,,248.7,99.89999999999999,246.0,112.8,,,264.3,100.2,257.7,113.7,251.7,118.5,266.7,73.2,260.4,63.3,250.79999999999998,85.2,244.79999999999998,83.39999999999999,250.5,53.1,186.9,95.1,180.0,111.89999999999999,183.0,118.8,217.2,57.599999999999994,216.29999999999998,76.5,212.1,99.0,219.9,115.19999999999999,226.5,121.8,195.6,63.3
labeled-data/Sample3/0375.png,,,,,249.29999999999998,100.5,246.29999999999998,113.1,250.79999999999998,119.69999999999999,267.3,99.89999999999999,261.59999999999997,113.1,256.5,118.5,267.9,73.2,262.2,63.0,252.29999999999998,85.2,246.0,83.39999999999999,251.39999999999998,53.1,188.4,94.8,180.29999999999998,111.89999999999999,183.0,118.8,218.1,58.199999999999996,217.5,76.5,212.1,99.0,219.29999999999998,116.39999999999999,226.5,121.8,198.29999999999998,63.599999999999994
labeled-data/Sample3/0376.png,,,,,249.29999999999998,100.5,246.6,113.39999999999999,251.1,119.69999999999999,270.59999999999997,100.5,265.8,112.5,261.0,118.5,270.0,73.2,263.7,63.0,252.29999999999998,85.2,248.1,83.39999999999999,253.5,52.5,189.6,95.7,180.9,111.6,183.0,118.8,220.2,58.5,218.7,76.5,212.1,99.0,219.29999999999998,116.39999999999999,226.5,121.8,199.5,63.599999999999994
labeled-data/Sample3/0377.png,,,,,249.29999999999998,100.5,247.2,113.7,251.1,119.69999999999999,273.3,99.3,270.3,112.5,265.8,119.1,272.4,73.2,265.5,63.0,255.0,85.5,249.89999999999998,83.39999999999999,253.79999999999998,52.5,190.2,93.89999999999999,180.9,111.6,183.0,118.8,222.0,58.5,220.5,76.8,211.5,99.6,219.29999999999998,116.39999999999999,226.5,121.8,199.5,63.599999999999994
labeled-data/Sample3/0378.png,,,,,249.89999999999998,100.5,247.2,113.7,251.1,119.69999999999999,275.09999999999997,99.3,274.5,112.5,272.4,120.0,273.59999999999997,72.89999999999999,267.9,63.0,258.0,85.8,251.1,83.39999999999999,256.8,52.5,191.7,93.3,182.4,110.39999999999999,183.0,118.8,223.5,58.199999999999996,220.5,77.1,211.5,99.6,219.29999999999998,116.39999999999999,226.5,121.8,200.7,63.599999999999994
labeled-data/Sample3/0379.png,,,,,250.2,100.5,247.2,113.7,251.1,119.69999999999999,276.59999999999997,99.3,277.5,112.5,276.9,119.39999999999999,275.7,72.3,270.3,63.0,259.5,85.8,254.1,83.7,256.8,52.5,191.7,93.89999999999999,182.4,110.39999999999999,183.0,118.8,224.4,57.9,221.4,77.1,211.5,99.6,219.29999999999998,116.39999999999999,226.5,121.8,202.5,63.599999999999994
labeled-data/Sample3/0380.png,,,,,250.5,100.5,247.2,113.7,251.1,119.69999999999999,278.7,99.3,280.2,112.8,282.3,120.3,277.5,72.0,271.5,63.599999999999994,262.2,85.8,255.6,83.7,258.59999999999997,52.5,192.6,93.89999999999999,183.9,109.8,183.29999999999998,117.6,225.9,57.3,222.0,77.39999999999999,212.1,99.89999999999999,219.29999999999998,116.39999999999999,226.5,121.8,203.4,63.3
labeled-data/Sample3/0381.png,,,,,252.0,100.2,247.2,113.7,251.1,119.69999999999999,280.2,99.6,284.09999999999997,112.8,286.5,120.3,279.59999999999997,72.3,271.8,63.599999999999994,264.0,86.1,256.5,83.7,259.5,52.5,193.2,93.89999999999999,184.79999999999998,109.8,183.9,117.6,226.79999999999998,57.3,223.2,77.39999999999999,213.0,99.89999999999999,219.29999999999998,116.39999999999999,226.5,121.8,204.6,63.3
labeled-data/Sample3/0382.png,,,,,252.0,100.2,247.2,113.7,251.1,119.69999999999999,282.59999999999997,99.6,287.09999999999997,114.0,,,280.5,72.3,274.2,63.599999999999994,265.5,86.1,259.2,83.39999999999999,262.8,53.4,195.29999999999998,93.3,187.2,109.8,185.4,117.3,228.29999999999998,57.0,224.4,77.39999999999999,213.29999999999998,99.89999999999999,219.29999999999998,116.39999999999999,226.5,121.8,205.79999999999998,63.0
labeled-data/Sample3/0383.png,,,,,252.6,100.2,247.2,113.7,251.1,119.69999999999999,284.7,99.6,,,,,281.7,72.3,276.3,63.599999999999994,267.9,86.1,261.3,83.39999999999999,264.3,53.4,195.9,93.3,189.6,109.8,185.7,116.39999999999999,230.39999999999998,57.0,225.29999999999998,77.39999999999999,214.79999999999998,99.6,219.29999999999998,116.39999999999999,226.5,121.8,205.79999999999998,63.0
labeled-data/Sample3/0384.png,,,,,253.2,100.2,247.2,113.7,251.1,119.69999999999999,286.8,100.2,,,,,283.5,72.3,278.09999999999997,63.9,270.0,85.8,262.5,83.39999999999999,266.4,53.4,198.0,93.3,192.0,109.8,187.5,115.19999999999999,231.0,56.1,225.6,77.39999999999999,215.4,99.6,219.29999999999998,116.39999999999999,226.5,121.8,208.2,61.8
labeled-data/Sample3/0385.png,,,,,253.5,100.2,248.39999999999998,112.8,251.1,119.69999999999999,,,,,,,285.9,71.39999999999999,278.7,63.9,271.8,85.5,264.59999999999997,83.7,268.2,54.0,199.79999999999998,93.3,194.7,109.2,189.9,114.6,231.89999999999998,55.5,226.79999999999998,78.0,216.6,98.7,219.9,116.39999999999999,226.5,121.8,209.4,60.9
labeled-data/Sample3/0386.png,,,,,253.79999999999998,100.2,248.39999999999998,112.8,251.1,119.69999999999999,,,,,,,287.09999999999997,71.1,280.8,63.9,273.0,85.5,264.59999999999997,83.7,270.3,53.699999999999996,201.29999999999998,93.6,197.7,109.2,192.29999999999998,114.89999999999999,233.7,55.199999999999996,227.7,78.3,217.2,98.7,220.5,116.39999999999999,226.5,121.8,210.29999999999998,60.599999999999994
labeled-data/Sample3/0387.png,,,,,254.39999999999998,100.2,248.39999999999998,112.5,251.1,119.69999999999999,,,,,,,,,283.5,63.9,273.59999999999997,85.5,268.2,84.0,271.2,53.699999999999996,202.79999999999998,93.0,200.4,109.2,195.0,114.89999999999999,234.6,54.9,228.6,78.3,217.2,98.7,220.5,116.39999999999999,226.5,121.8,212.7,60.599999999999994
