scorer,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron
labeled-data/Sample12/0261.png,281.0001,60.399899999999995,276.20009999999996,44.4,207.99990000000003,104.1999,198.80009999999996,117.3999,199.40009999999998,126.80009999999999,243.0,107.79990000000001,246.99990000000003,123.9999,255.99990000000003,130.40009999999998,246.29999999999998,72.89999999999999,239.7999,60.599999999999994,231.0,84.99989999999998,225.6,85.40010000000001,229.40009999999998,48.9999,,,,,,,189.20009999999996,48.8001,179.4,75.20009999999999,164.1999,101.00009999999999,165.6,120.3999,171.0,128.7999,164.1999,52.5999
labeled-data/Sample12/0262.png,282.3999,60.399899999999995,277.8,44.6001,208.40009999999998,104.00009999999999,199.40009999999998,117.20009999999999,199.40009999999998,126.80009999999999,243.20009999999996,107.79990000000001,247.59990000000002,123.9999,255.99990000000003,129.9999,247.79999999999998,72.89999999999999,241.40009999999995,60.9999,231.99990000000003,84.6,227.1999,85.59989999999999,230.1999,48.9999,,,171.6,114.0,171.99990000000003,123.3999,190.79999999999998,48.399899999999995,180.80009999999996,75.20009999999999,165.0,101.1999,165.80009999999996,120.20009999999999,171.0,128.7999,166.40009999999998,52.199999999999996
labeled-data/Sample12/0263.png,283.5999,60.599999999999994,279.0,44.7999,212.4,104.39999999999999,200.7999,117.20009999999999,199.40009999999998,126.80009999999999,243.99990000000003,107.60009999999998,248.39999999999998,123.9999,256.2,129.9999,249.29999999999998,72.6,243.0,60.8001,233.39999999999998,84.39989999999999,229.59990000000002,85.59989999999999,231.20009999999996,48.8001,,,174.39990000000003,114.20009999999999,176.00009999999997,123.80009999999999,192.0,48.2001,182.4,75.20009999999999,165.80009999999996,101.1999,165.80009999999996,120.20009999999999,170.7999,128.7999,168.20009999999996,52.199999999999996
labeled-data/Sample12/0264.png,285.20009999999996,61.8,281.0001,44.7999,213.99990000000003,104.79990000000001,202.59990000000002,117.20009999999999,200.4,126.0,244.2,107.39999999999999,248.39999999999998,123.9999,256.2,129.9999,249.89999999999998,73.2,244.79999999999998,60.599999999999994,235.40009999999995,84.8001,230.39999999999998,85.8,231.80009999999996,48.9999,,,180.6,114.3999,181.59990000000002,123.3999,193.59990000000002,48.399899999999995,183.80009999999996,75.8001,166.2,101.1999,165.80009999999996,120.20009999999999,170.7999,128.7999,169.40009999999998,52.199999999999996
labeled-data/Sample12/0265.png,286.5999,62.6001,283.2,45.399899999999995,218.00009999999997,104.60009999999998,206.00009999999997,117.0,201.0,125.60009999999998,244.59990000000002,107.60009999999998,248.39999999999998,123.9999,256.2,129.9999,251.7,73.5,246.0,60.2001,235.59990000000002,84.39989999999999,231.99990000000003,85.59989999999999,232.40009999999995,48.8001,,,183.80009999999996,114.3999,185.7999,123.20009999999999,195.0,48.2001,185.7999,75.9999,167.60009999999997,100.8,165.99990000000003,120.20009999999999,170.7999,128.7999,170.7999,52.5999
labeled-data/Sample12/0266.png,,,284.79990000000004,46.199999999999996,220.59990000000002,105.0,209.7999,116.79990000000001,203.4,124.40009999999998,245.00009999999997,107.39999999999999,248.39999999999998,123.80009999999999,256.2,129.9999,252.29999999999998,73.2,246.80009999999996,59.6001,237.80009999999996,84.0,233.39999999999998,85.40010000000001,233.60009999999997,48.6,179.7999,96.6,187.40009999999998,114.80009999999999,189.80009999999996,122.79990000000001,195.99990000000003,48.0,186.0,76.8,167.4,100.8,165.99990000000003,120.20009999999999,170.7999,128.6001,171.6,52.8
labeled-data/Sample12/0267.png,,,287.60009999999994,46.5999,223.79999999999998,105.3999,213.20009999999996,117.6,208.40009999999998,123.20009999999999,245.60009999999997,107.00009999999999,248.39999999999998,123.80009999999999,256.2,129.9999,254.39999999999998,72.6,248.7999,59.1999,239.1999,83.39999999999999,234.20009999999996,85.2,234.6,48.6,181.2,96.99989999999998,191.00009999999997,114.99990000000001,194.4,123.3999,197.4,48.2001,187.2,76.59989999999999,168.39990000000003,100.5999,166.40009999999998,120.0,170.60009999999997,128.6001,173.60009999999997,53.000099999999996
labeled-data/Sample12/0268.png,,,,,227.4,106.2,218.4,117.6,210.20009999999996,123.0,246.3999,106.5999,248.1999,123.6,256.2,129.9999,256.5,72.3,249.3999,58.8,240.99990000000003,82.59989999999999,235.2,84.99989999999998,235.2,48.2001,185.60009999999997,98.19989999999999,195.6,115.8,197.4,123.6,198.20009999999996,47.7999,187.2,76.8,169.40009999999998,100.8,166.40009999999998,120.0,170.7999,128.6001,173.7999,54.0
labeled-data/Sample12/0269.png,,,,,231.20009999999996,105.3999,221.4,117.3999,213.99990000000003,123.0,247.2,106.4001,248.1999,123.6,256.2,129.9999,257.4,71.39999999999999,249.80009999999996,57.9999,242.60009999999997,81.99989999999998,235.79999999999998,84.99989999999998,236.7999,47.7999,188.1999,98.79990000000001,197.7999,116.00009999999999,202.59990000000002,124.5999,199.59990000000002,48.2001,188.60009999999997,77.39999999999999,169.59990000000002,101.00009999999999,166.40009999999998,120.20009999999999,170.60009999999997,128.6001,174.20009999999996,54.8001
labeled-data/Sample12/0270.png,,,,,235.40009999999995,105.6,224.60009999999997,117.3999,218.60009999999997,123.3999,248.1999,106.4001,248.60009999999997,123.6,256.2,129.9999,259.8,71.1,251.39999999999998,57.599999999999994,243.20009999999996,81.8001,238.40009999999995,84.6,238.2,47.1999,189.6,98.79990000000001,201.20009999999996,116.60009999999998,205.2,124.40009999999998,200.7999,48.399899999999995,191.00009999999997,77.39999999999999,170.7999,101.00009999999999,166.40009999999998,120.20009999999999,170.60009999999997,128.6001,176.00009999999997,55.5999
labeled-data/Sample12/0271.png,,,,,240.99990000000003,104.79990000000001,230.39999999999998,117.20009999999999,225.0,123.6,249.20009999999996,106.2,249.20009999999996,123.20009999999999,256.2,129.9999,261.3,71.1,253.2,57.0,243.80009999999996,81.99989999999998,240.0,84.39989999999999,238.79999999999998,47.1999,192.99990000000003,98.60009999999998,204.39990000000003,117.20009999999999,208.79999999999998,124.5999,201.99990000000003,48.399899999999995,192.0,77.39999999999999,171.0,100.5999,166.40009999999998,120.20009999999999,170.60009999999997,128.6001,177.20009999999996,56.1999
labeled-data/Sample12/0272.png,,,,,244.79999999999998,104.79990000000001,233.60009999999997,116.60009999999998,229.2,123.0,250.40009999999995,106.2,249.80009999999996,122.60009999999998,256.2,129.9999,262.8,70.5,254.39999999999998,57.399899999999995,244.59990000000002,81.99989999999998,241.59990000000002,84.39989999999999,240.99990000000003,47.000099999999996,194.1999,99.6,205.79999999999998,117.6,212.60009999999997,124.5999,203.60009999999997,48.8001,192.6,77.39999999999999,172.59990000000002,100.4001,166.40009999999998,120.20009999999999,170.60009999999997,128.6001,178.2,56.000099999999996
labeled-data/Sample12/0273.png,,,,,,,239.39999999999998,115.8,234.0,122.60009999999998,251.7999,105.3999,250.2,122.39999999999999,256.2,129.9999,264.3,70.5,255.6,57.399899999999995,245.39999999999998,81.6,244.2,84.2001,243.3999,46.8,195.99990000000003,100.4001,207.80009999999996,117.80009999999999,215.00009999999997,125.39999999999999,204.39990000000003,48.8001,193.2,77.39999999999999,171.99990000000003,100.8,166.59990000000002,120.0,170.60009999999997,128.6001,180.0,55.8
labeled-data/Sample12/0274.png,,,,,,,244.79999999999998,116.1999,240.0,122.79990000000001,252.99990000000003,105.20009999999999,250.2,122.39999999999999,256.2,129.9999,266.09999999999997,69.89999999999999,255.20009999999996,56.7999,246.80009999999996,81.6,245.39999999999998,84.0,243.99990000000003,46.5999,198.99990000000003,101.1999,209.4,118.8,215.4,125.60009999999998,205.79999999999998,48.9999,194.4,77.60010000000001,174.20009999999996,100.4001,166.79999999999998,120.0,170.60009999999997,128.6001,180.99990000000003,56.1999
labeled-data/Sample12/0275.png,,,,,257.1999,102.80009999999999,,,244.40009999999995,122.39999999999999,253.59990000000002,105.0,250.40009999999995,122.00009999999999,256.2,129.9999,267.3,69.6,257.4,56.7999,249.6,81.6,246.99990000000003,83.7999,245.39999999999998,46.4001,199.79999999999998,101.00009999999999,209.4,118.8,216.80009999999996,126.0,207.20009999999996,49.199999999999996,195.39990000000003,78.2001,175.40009999999998,100.8,167.00009999999997,120.0,170.4,128.4,182.7999,57.2001
labeled-data/Sample12/0276.png,,,,,258.3999,102.99990000000001,256.2,116.79990000000001,,,253.59990000000002,104.79990000000001,250.40009999999995,122.00009999999999,256.2,129.9999,268.5,69.6,258.8001,56.7999,251.60009999999997,81.0,247.40009999999995,83.7999,246.6,45.9999,201.80009999999996,100.8,210.39990000000003,119.39999999999999,217.40009999999998,126.3999,208.59990000000002,49.4001,196.79999999999998,78.8001,175.59990000000002,100.8,167.60009999999997,119.79990000000001,170.4,128.4,184.2,57.399899999999995
labeled-data/Sample12/0277.png,,,,,261.8001,102.20009999999999,259.8,116.1999,255.99990000000003,122.79990000000001,253.79999999999998,104.79990000000001,250.40009999999995,122.00009999999999,256.2,130.2,269.4,69.6,261.20009999999996,57.0,253.2,80.7999,248.00009999999997,83.60010000000001,248.1999,45.9999,201.80009999999996,100.8,210.39990000000003,119.79990000000001,217.2,126.3999,210.6,49.8,197.7999,78.99989999999998,176.7999,100.8,167.60009999999997,120.0,170.60009999999997,128.4,186.0,57.399899999999995
labeled-data/Sample12/0278.png,,,,,266.0001,100.8,265.8,115.19999999999999,261.0,122.39999999999999,254.1999,104.79990000000001,250.40009999999995,122.00009999999999,256.2,129.9999,271.2,69.6,263.1999,57.2001,254.39999999999998,80.7999,249.80009999999996,83.19989999999999,251.1999,45.9999,201.0,101.1999,210.20009999999996,120.20009999999999,217.2,126.3999,212.00009999999997,49.8,200.1999,78.8001,177.39990000000003,101.00009999999999,168.80009999999996,120.0,170.4,128.4,187.40009999999998,57.399899999999995
labeled-data/Sample12/0279.png,,,,,267.9999,100.8,268.8,115.5999,266.60009999999994,122.79990000000001,255.20009999999996,104.79990000000001,250.59990000000002,122.00009999999999,256.2,129.9999,272.7,69.89999999999999,264.59999999999997,57.2001,255.0,81.0,251.1999,84.2001,253.2,45.8001,201.0,101.60009999999998,210.20009999999996,120.20009999999999,217.40009999999998,126.3999,213.99990000000003,50.1999,201.39990000000003,78.8001,178.2,100.8,170.1999,119.00009999999999,170.4,128.4,188.7999,57.2001
labeled-data/Sample12/0280.png,,,,,270.59999999999997,100.8,272.0001,115.19999999999999,271.5999,123.6,255.80009999999996,104.60009999999998,250.79999999999998,122.00009999999999,255.99990000000003,129.9999,274.8,70.2,266.4,57.599999999999994,255.99990000000003,81.0,252.20009999999996,83.7999,254.7999,46.199999999999996,201.39990000000003,101.39999999999999,210.20009999999996,120.20009999999999,217.40009999999998,126.3999,216.0,51.0,202.40009999999998,78.8001,178.79999999999998,101.00009999999999,171.80009999999996,118.5999,170.4,128.4,189.99990000000003,57.599999999999994
labeled-data/Sample12/0281.png,,,,,273.3999,100.4001,276.20009999999996,114.99990000000001,276.9999,123.80009999999999,256.2,104.60009999999998,251.00009999999997,121.8,255.99990000000003,129.9999,275.7,70.2,268.5999,58.199999999999996,257.60009999999994,80.7999,253.79999999999998,83.7999,256.2,46.199999999999996,201.80009999999996,101.00009999999999,210.20009999999996,120.20009999999999,217.59990000000002,126.3999,217.2,51.6,203.7999,78.8001,180.80009999999996,99.80009999999999,172.59990000000002,118.8,170.4,128.4,191.00009999999997,57.399899999999995
labeled-data/Sample12/0282.png,,,,,275.1999,99.3999,278.79990000000004,114.80009999999999,281.60009999999994,124.40009999999998,256.8,104.60009999999998,251.1999,122.00009999999999,255.99990000000003,129.9999,276.9,70.8,269.4,58.400099999999995,257.60009999999994,81.0,254.39999999999998,83.60010000000001,258.9999,46.4001,203.4,100.5999,210.20009999999996,120.20009999999999,217.59990000000002,126.3999,219.6,51.6,205.2,78.6,181.40009999999998,99.6,173.00009999999997,118.5999,171.80009999999996,127.19999999999999,192.80009999999996,57.0
labeled-data/Sample12/0283.png,,,,,277.5999,99.6,282.3999,114.80009999999999,285.0,124.19999999999999,257.0001,104.1999,251.39999999999998,122.00009999999999,255.99990000000003,129.9999,278.4,70.8,271.5999,58.8,258.8001,81.2001,255.20009999999996,83.7999,261.20009999999996,46.5999,203.4,100.5999,210.20009999999996,120.20009999999999,217.59990000000002,126.3999,221.00009999999997,51.8001,207.39990000000003,78.6,183.20009999999996,99.3999,174.80009999999996,117.6,172.2,126.9999,194.1999,56.6001
labeled-data/Sample12/0284.png,,,,,279.8001,99.99990000000001,286.40009999999995,115.40009999999998,,,259.8,104.1999,251.39999999999998,121.8,255.80009999999996,129.9999,279.9,71.1,273.20009999999996,59.4,260.4,81.39989999999999,255.99990000000003,83.7999,262.8,46.8,203.60009999999997,99.80009999999999,210.20009999999996,120.20009999999999,217.59990000000002,126.3999,222.0,51.6,209.7999,78.99989999999998,183.80009999999996,98.39999999999999,177.80009999999996,117.3999,174.80009999999996,126.20009999999999,195.0,56.7999
labeled-data/Sample12/0285.png,,,,,281.1999,101.1999,,,,,260.4,104.1999,251.60009999999997,121.8,255.80009999999996,129.9999,280.8,72.0,274.8,59.799899999999994,261.59999999999997,81.6,256.5999,83.7999,263.79990000000004,47.6001,203.7999,99.6,210.20009999999996,120.20009999999999,217.59990000000002,126.3999,223.2,51.6,210.6,78.99989999999998,186.39990000000003,97.2,180.6,117.20009999999999,176.60009999999997,125.39999999999999,195.99990000000003,56.6001
labeled-data/Sample12/0286.png,,,,,282.3999,101.60009999999998,,,,,260.79990000000004,104.1999,252.0,121.5999,255.80009999999996,129.9999,281.7,72.0,276.0,60.0,263.0001,81.6,257.79990000000004,84.0,265.5999,47.6001,204.6,98.79990000000001,210.20009999999996,120.20009999999999,217.59990000000002,126.3999,225.39990000000003,51.399899999999995,213.39990000000003,79.2,188.60009999999997,97.40010000000001,184.59990000000002,116.79990000000001,178.59990000000002,125.39999999999999,197.7999,57.2001
labeled-data/Sample12/0287.png,,,,,283.40009999999995,102.3999,,,,,261.20009999999996,104.1999,252.0,121.5999,255.80009999999996,130.2,283.2,72.0,277.5999,59.799899999999994,264.0,81.8001,258.20009999999996,84.39989999999999,266.1999,47.6001,204.80009999999996,99.0,210.20009999999996,120.0,217.79999999999998,126.6,227.1999,51.399899999999995,215.7999,78.99989999999998,189.99990000000003,97.2,186.99990000000003,116.60009999999998,180.39990000000003,124.5999,200.00009999999997,57.0
labeled-data/Sample12/0288.png,,,,,285.0,103.8,,,,,261.59999999999997,104.1999,252.3999,121.40009999999998,255.80009999999996,130.2,284.09999999999997,72.3,278.60009999999994,60.0,264.9999,81.6,259.5999,84.8001,267.8001,47.7999,205.79999999999998,98.60009999999998,210.20009999999996,119.60009999999998,217.79999999999998,126.6,228.39990000000003,51.399899999999995,218.4,78.99989999999998,191.7999,97.2,188.00009999999997,116.39999999999999,182.1999,124.8,201.99990000000003,56.4
labeled-data/Sample12/0289.png,,,,,287.60009999999994,105.0,,,,,261.9999,104.1999,252.80009999999996,121.40009999999998,255.80009999999996,130.2,285.59999999999997,72.3,279.59999999999997,60.2001,266.60009999999994,81.6,260.79990000000004,85.2,268.2,49.199999999999996,206.1999,98.39999999999999,210.80009999999996,119.39999999999999,217.59990000000002,126.80009999999999,230.7999,50.6001,221.00009999999997,78.2001,193.59990000000002,97.2,190.79999999999998,116.39999999999999,187.79999999999998,124.8,204.0,55.8
labeled-data/Sample12/0290.png,,,,,,,,,,,262.2,104.1999,253.79999999999998,120.80009999999999,256.2,130.2,,,281.0001,60.2001,266.79990000000004,81.39989999999999,261.8001,85.40010000000001,269.4,48.9999,207.0,98.39999999999999,210.99990000000003,119.00009999999999,217.59990000000002,126.80009999999999,232.79999999999998,50.1999,223.79999999999998,77.7999,196.2,96.99989999999998,193.79999999999998,116.00009999999999,190.59990000000002,123.9999,204.80009999999996,54.399899999999995
labeled-data/Sample12/0291.png,,,,,,,,,,,262.8,104.39999999999999,254.00009999999997,120.80009999999999,256.8,130.40009999999998,,,282.20009999999996,60.2001,268.5999,81.2001,262.8,85.2,270.8001,48.8001,207.80009999999996,98.39999999999999,211.2,118.5999,217.59990000000002,126.80009999999999,234.99990000000003,50.1999,226.59990000000002,77.19989999999999,200.00009999999997,96.6,198.80009999999996,115.8,194.00009999999997,123.80009999999999,207.80009999999996,55.4001
labeled-data/Sample12/0292.png,,,,,,,,,,,263.0001,104.60009999999998,254.7999,120.80009999999999,257.4,131.4,,,283.40009999999995,60.2001,269.79990000000004,81.2001,263.1999,84.99989999999998,271.40009999999995,48.9999,209.00009999999997,98.19989999999999,212.1999,118.19999999999999,217.59990000000002,126.80009999999999,236.60009999999997,50.1999,228.39990000000003,76.4001,202.2,96.6,203.00009999999997,115.40009999999998,198.80009999999996,123.6,209.7999,55.199999999999996
labeled-data/Sample12/0293.png,,,,,,,,,,,263.60009999999994,105.0,254.7999,120.9999,256.5999,131.4,,,284.60009999999994,60.2001,270.9999,81.2001,264.8001,84.6,272.1999,48.9999,210.20009999999996,97.8,212.1999,117.9999,217.59990000000002,126.80009999999999,238.40009999999995,49.8,231.3999,76.2,205.59990000000002,96.0,206.1999,114.99990000000001,204.6,123.6,212.1999,54.6
labeled-data/Sample12/0294.png,,,,,,,,,,,264.8001,104.60009999999998,255.0,120.80009999999999,256.5999,131.4,,,285.8001,60.399899999999995,271.5999,81.2001,265.8,84.6,273.20009999999996,48.8001,,,,,217.59990000000002,126.80009999999999,240.99990000000003,49.8,234.20009999999996,76.2,209.1999,95.7999,210.6,115.19999999999999,208.79999999999998,124.40009999999998,213.80009999999996,54.2001
labeled-data/Sample12/0295.png,,,,,,,,,,,265.5999,104.79990000000001,255.20009999999996,120.6,257.1999,131.4,,,287.60009999999994,60.8001,272.60009999999994,81.39989999999999,267.20009999999996,84.8001,274.40009999999995,48.6,,,,,217.59990000000002,126.80009999999999,243.20009999999996,49.199999999999996,236.7999,75.8001,211.79999999999998,95.7999,215.7999,114.99990000000001,215.4,124.40009999999998,216.39990000000003,53.4
labeled-data/Sample12/0296.png,,,,,,,,,,,267.0,104.60009999999998,255.3999,120.6,257.1999,131.00009999999997,,,,,273.59999999999997,81.39989999999999,268.8,84.99989999999998,276.9999,48.6,,,211.59990000000002,117.9999,216.39990000000003,126.6,245.00009999999997,48.9999,240.3999,74.7999,213.80009999999996,95.7999,220.79999999999998,114.80009999999999,219.39990000000003,124.8,218.00009999999997,53.6001
labeled-data/Sample12/0297.png,,,,,,,,,,,269.4,104.79990000000001,256.5999,120.6,257.1999,131.00009999999997,,,,,274.5999,81.39989999999999,269.79990000000004,84.8001,280.40009999999995,48.6,,,211.40009999999998,117.9999,216.6,126.6,245.60009999999997,49.199999999999996,243.20009999999996,74.1999,218.4,95.7999,224.1999,114.99990000000001,225.39990000000003,125.00009999999999,219.6,53.1999
labeled-data/Sample12/0298.png,,,,,,,,,,,268.5999,105.0,257.1999,120.0,257.0001,130.40009999999998,,,,,275.60009999999994,81.39989999999999,271.2,84.99989999999998,283.5999,48.6,213.80009999999996,97.59989999999999,212.1999,117.9999,216.6,126.80009999999999,247.59990000000002,49.4001,245.7999,73.59989999999999,221.60009999999997,96.2001,230.60009999999997,115.40009999999998,230.1999,124.5999,221.60009999999997,53.1999
labeled-data/Sample12/0299.png,,,,,,,,,,,270.59999999999997,105.0,258.3999,119.1999,257.79990000000004,130.2,,,,,276.8001,81.6,272.4,84.99989999999998,284.60009999999994,48.8001,214.40009999999998,97.59989999999999,213.20009999999996,117.9999,216.6,126.80009999999999,249.0,48.9999,248.00009999999997,73.4001,227.00009999999997,96.8001,235.40009999999995,115.19999999999999,235.2,124.5999,221.7999,53.1999
labeled-data/Sample12/0300.png,,,,,,,,,,,273.20009999999996,105.3999,261.0,118.5999,258.59999999999997,128.6001,,,,,278.4,81.6,274.2,85.2,285.9999,48.8001,214.40009999999998,97.59989999999999,213.39990000000003,117.9999,217.2,126.6,251.00009999999997,49.4001,249.3999,72.9999,228.80009999999996,97.40010000000001,239.1999,115.8,241.40009999999995,124.8,225.0,53.000099999999996
labeled-data/Sample12/0301.png,,,,,,,,,,,277.5999,105.80009999999999,263.4,118.5999,259.40009999999995,128.4,,,,,280.5999,81.8001,275.79990000000004,85.2,287.60009999999994,48.8001,214.59990000000002,97.8,213.39990000000003,117.80009999999999,217.2,126.6,251.39999999999998,49.199999999999996,251.00009999999997,72.8001,233.00009999999997,99.0,243.0,116.39999999999999,246.20009999999996,125.39999999999999,226.2,54.399899999999995
labeled-data/Sample12/0302.png,,,,,,,,,,,281.79990000000004,106.2,270.0,119.60009999999998,262.5999,126.9999,,,,,282.59999999999997,82.2,276.9999,85.2,,,215.1999,98.0001,213.6,117.6,217.40009999999998,126.6,252.80009999999996,48.9999,253.79999999999998,72.3999,237.80009999999996,99.80009999999999,247.79999999999998,116.60009999999998,251.39999999999998,126.0,227.4,54.2001
labeled-data/Sample12/0303.png,,,,,,,,,,,285.59999999999997,107.1999,274.40009999999995,120.20009999999999,265.40009999999995,125.79990000000001,,,,,285.0,82.40010000000001,278.1999,84.99989999999998,,,216.39990000000003,98.19989999999999,213.6,117.6,217.40009999999998,126.6,255.0,49.4001,256.2,72.20009999999999,240.99990000000003,99.80009999999999,252.3999,117.3999,256.2,126.80009999999999,228.6,54.399899999999995
labeled-data/Sample12/0304.png,,,,,,,,,,,,,278.60009999999994,120.80009999999999,269.0001,125.39999999999999,,,,,286.5999,82.59989999999999,280.2,84.6,,,217.59990000000002,97.8,213.6,117.6,217.40009999999998,126.6,256.40009999999995,49.4001,256.5999,72.20009999999999,245.00009999999997,99.99990000000001,255.3999,118.8,260.60009999999994,126.9999,229.2,55.4001
labeled-data/Sample12/0305.png,,,,,,,,,,,,,282.8001,120.0,273.20009999999996,125.60009999999998,,,,,,,282.3999,84.39989999999999,,,218.4,97.40010000000001,213.6,117.3999,217.40009999999998,126.6,257.60009999999994,49.5999,258.20009999999996,72.6,249.0,100.5999,258.9999,118.8,264.9999,127.40009999999998,230.7999,55.5999
labeled-data/Sample12/0306.png,,,,,,,,,,,,,285.8001,119.00009999999999,278.60009999999994,125.1999,,,,,,,284.0001,84.2001,,,219.20009999999996,96.99989999999998,213.6,117.3999,217.59990000000002,126.3999,258.59999999999997,49.4001,259.5999,72.8001,251.60009999999997,101.60009999999998,262.5999,120.0,268.8,128.4,231.80009999999996,56.1999
labeled-data/Sample12/0307.png,,,,,,,,,,,,,,,283.2,125.39999999999999,,,,,,,285.9999,84.2001,,,219.39990000000003,97.2,213.6,117.3999,217.59990000000002,126.3999,260.4,50.000099999999996,260.79990000000004,72.9999,255.6,102.20009999999999,266.0001,120.6,273.8001,128.4,234.0,56.7999
labeled-data/Sample12/0308.png,,,,,,,,,,,,,,,287.1999,125.00009999999999,,,,,,,,,,,221.00009999999997,96.99989999999998,214.2,117.3999,217.79999999999998,126.3999,261.3999,50.1999,261.3999,73.4001,257.4,102.99990000000001,268.5999,121.5999,273.9999,128.6001,235.59990000000002,57.399899999999995
labeled-data/Sample12/0309.png,,,,,,,,,,,,,,,,,,,,,,,,,,,221.60009999999997,97.2,214.2,117.3999,217.79999999999998,126.3999,261.59999999999997,50.4,261.8001,73.59989999999999,258.59999999999997,102.80009999999999,267.9999,120.9999,275.1999,129.0,237.20009999999996,57.8001
labeled-data/Sample12/0310.png,,,,,,,,,,,,,,,,,,,,,,,,,,,222.0,97.40010000000001,214.2,117.3999,218.00009999999997,126.3999,264.3999,50.4,263.4,74.0001,258.59999999999997,102.99990000000001,268.40009999999995,122.1999,275.60009999999994,129.0,239.39999999999998,57.9999
labeled-data/Sample12/0311.png,,,,,,,,,,,,,,,,,,,,,,,,,,,222.80009999999996,97.8,215.1999,117.3999,218.00009999999997,126.3999,266.79990000000004,51.6,264.59999999999997,75.0,258.9999,102.80009999999999,268.40009999999995,122.39999999999999,275.79990000000004,129.0,240.99990000000003,58.199999999999996
labeled-data/Sample12/0312.png,,,,,,,,,,,,,,,,,,,,,,,,,,,223.79999999999998,98.0001,215.7999,117.6,218.00009999999997,126.3999,268.40009999999995,51.0,265.2,75.8001,259.2,102.99990000000001,267.9999,123.20009999999999,275.60009999999994,129.9999,242.39999999999998,58.400099999999995
labeled-data/Sample12/0313.png,,,,,,,,,,,,,,,,,,,,,,,,,,,225.99990000000003,98.19989999999999,216.20009999999996,117.3999,217.79999999999998,126.20009999999999,269.79990000000004,51.6,265.8,75.9999,259.2,103.4001,267.59999999999997,123.80009999999999,275.60009999999994,129.9999,243.99990000000003,58.199999999999996
labeled-data/Sample12/0314.png,,,,,,,,,,,,,,,,,,,,,,,,,,,226.79999999999998,98.0001,217.2,117.0,217.79999999999998,126.20009999999999,272.60009999999994,51.399899999999995,266.60009999999994,77.0001,258.8001,104.00009999999999,266.79990000000004,123.9999,275.60009999999994,129.9999,245.00009999999997,57.9999
labeled-data/Sample12/0315.png,,,,,,,,,,,,,,,,,,,,,,,,,,,227.4,97.59989999999999,217.79999999999998,116.39999999999999,217.59990000000002,125.79990000000001,273.8001,51.8001,267.8001,77.0001,258.20009999999996,104.60009999999998,266.79990000000004,123.80009999999999,275.60009999999994,129.9999,246.3999,57.9999
labeled-data/Sample12/0316.png,,,,,,,,,,,,,,,,,,,,,,,,,,,228.20009999999996,97.40010000000001,218.4,116.00009999999999,218.00009999999997,125.60009999999998,275.60009999999994,52.199999999999996,269.1999,77.0001,258.3999,104.60009999999998,266.79990000000004,123.80009999999999,275.4,129.9999,248.39999999999998,57.599999999999994
labeled-data/Sample12/0317.png,,,,,,,,,,,,,,,,,,,,,,,,,,,229.40009999999998,96.99989999999998,218.7999,114.99990000000001,217.79999999999998,125.39999999999999,277.40009999999995,51.9999,269.79990000000004,76.8,258.3999,104.60009999999998,266.79990000000004,123.80009999999999,275.4,129.8001,249.6,57.0
labeled-data/Sample12/0318.png,,,,,,,,,,,,,,,,,,,,,,,,,,,230.39999999999998,96.39989999999999,220.40009999999998,114.6,218.4,125.00009999999999,278.79990000000004,51.8001,271.40009999999995,77.19989999999999,259.5999,104.39999999999999,266.79990000000004,123.80009999999999,275.4,129.6,251.60009999999997,56.7999
labeled-data/Sample12/0319.png,,,,,,,,,,,,,,,,,,,,,,,,,,,231.0,95.7999,223.59990000000002,114.99990000000001,220.2,123.9999,280.40009999999995,51.8001,273.0,77.19989999999999,260.60009999999994,104.1999,266.79990000000004,123.80009999999999,275.4,129.6,253.40009999999995,56.6001
labeled-data/Sample12/0320.png,,,,,,,,,,,,,,,,,,,,,,,,,,,232.59990000000002,95.39999999999999,225.99990000000003,114.80009999999999,220.59990000000002,123.6,281.60009999999994,51.0,274.40009999999995,76.4001,261.8001,104.1999,266.79990000000004,123.80009999999999,275.4,129.8001,254.39999999999998,56.4
labeled-data/Sample12/0321.png,,,,,,,,,,,,,,,,,,,,,,,,,,,234.20009999999996,95.39999999999999,228.39990000000003,114.6,222.99990000000003,122.00009999999999,282.9999,50.6001,276.8001,75.3999,262.40009999999995,104.1999,266.79990000000004,123.80009999999999,275.4,129.8001,255.3999,54.8001
labeled-data/Sample12/0322.png,,,,,,,,,,,,,,,,,,,,,,,,,,,235.79999999999998,95.39999999999999,232.2,115.19999999999999,225.39990000000003,121.5999,284.4,50.4,278.60009999999994,74.39999999999999,264.0,103.8,267.0,123.3999,275.4,129.8001,256.5999,54.6
labeled-data/Sample12/0323.png,,,,,,,,,,,,,,,,,,,,,,,,,,,238.40009999999995,95.39999999999999,234.0,114.99990000000001,227.7999,122.1999,286.40009999999995,50.000099999999996,279.59999999999997,73.8,264.3999,103.5999,267.3999,123.3999,275.4,129.6,258.3999,53.4
