scorer,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron
labeled-data/Brownhorseoutofshadow/0359.png,221.4,77.39999999999999,214.2,62.699999999999996,177.29999999999998,108.3,177.6,121.19999999999999,182.7,125.69999999999999,163.2,110.39999999999999,157.5,121.5,150.0,127.8,177.29999999999998,83.7,174.29999999999998,73.5,165.29999999999998,91.2,162.6,90.89999999999999,168.0,63.599999999999994,120.89999999999999,101.1,118.5,118.5,120.6,125.1,134.1,65.1,135.29999999999998,83.39999999999999,130.79999999999998,102.6,140.7,118.8,145.2,126.89999999999999,121.19999999999999,72.0
labeled-data/Brownhorseoutofshadow/0360.png,222.29999999999998,77.39999999999999,215.1,63.599999999999994,177.6,108.3,177.6,121.19999999999999,182.7,125.69999999999999,167.4,110.7,160.2,121.5,154.2,127.5,177.29999999999998,83.7,174.29999999999998,73.5,166.79999999999998,91.2,162.9,90.89999999999999,170.7,63.599999999999994,120.89999999999999,101.1,118.5,118.5,120.6,125.1,135.29999999999998,65.7,136.2,84.3,134.7,103.5,143.7,119.69999999999999,147.9,127.19999999999999,122.1,72.0
labeled-data/Brownhorseoutofshadow/0361.png,223.5,77.7,216.29999999999998,64.2,178.2,108.3,177.6,121.19999999999999,182.7,125.69999999999999,170.7,110.7,163.2,121.8,157.2,127.5,179.4,83.7,175.79999999999998,73.8,167.1,91.2,164.7,90.89999999999999,171.9,63.9,122.1,101.1,119.1,118.19999999999999,120.6,125.1,135.6,66.0,136.5,83.39999999999999,136.2,104.39999999999999,144.9,120.3,149.4,127.19999999999999,123.0,72.6
labeled-data/Brownhorseoutofshadow/0362.png,224.7,78.3,217.5,64.5,178.5,108.3,177.6,121.19999999999999,182.7,125.69999999999999,174.29999999999998,110.39999999999999,165.6,121.8,161.4,126.6,181.5,83.7,177.9,73.8,168.29999999999998,91.2,165.9,90.89999999999999,171.9,64.2,122.1,101.1,119.1,118.19999999999999,120.6,125.1,137.1,66.0,137.7,83.39999999999999,137.4,104.7,146.7,121.19999999999999,151.2,127.19999999999999,124.8,73.2
labeled-data/Brownhorseoutofshadow/0363.png,224.7,78.3,219.9,65.1,,,177.6,121.19999999999999,182.7,125.69999999999999,177.9,110.1,168.9,120.89999999999999,164.1,126.3,182.7,83.7,179.1,73.8,170.4,91.2,165.9,90.89999999999999,173.7,64.2,123.0,101.39999999999999,119.1,118.19999999999999,120.6,125.1,137.4,66.0,138.6,84.89999999999999,139.79999999999998,105.89999999999999,148.79999999999998,120.89999999999999,152.4,127.19999999999999,126.6,73.2
labeled-data/Brownhorseoutofshadow/0364.png,227.1,79.2,222.0,66.3,,,178.5,120.89999999999999,182.7,125.69999999999999,181.2,109.8,172.79999999999998,121.19999999999999,167.4,125.69999999999999,185.1,83.39999999999999,179.7,73.8,172.79999999999998,90.89999999999999,166.5,90.89999999999999,175.5,63.9,124.19999999999999,101.39999999999999,119.1,118.19999999999999,120.6,125.1,139.2,66.0,140.1,84.6,140.7,105.89999999999999,149.7,121.8,155.1,127.19999999999999,127.19999999999999,73.5
labeled-data/Brownhorseoutofshadow/0365.png,228.0,79.8,223.2,66.3,179.4,106.2,,,182.7,125.69999999999999,183.9,109.5,176.4,120.6,171.29999999999998,126.3,186.0,81.89999999999999,181.2,73.5,172.79999999999998,91.5,168.29999999999998,90.89999999999999,176.4,63.3,124.19999999999999,101.39999999999999,119.1,118.19999999999999,120.6,125.1,140.7,66.0,141.0,84.6,141.0,105.89999999999999,149.7,121.8,155.1,127.19999999999999,127.5,73.5
labeled-data/Brownhorseoutofshadow/0366.png,229.5,80.7,223.5,66.3,179.4,106.2,177.9,119.39999999999999,182.7,125.69999999999999,186.29999999999998,109.5,180.9,120.6,175.5,124.8,187.5,81.89999999999999,182.4,73.5,174.9,91.8,170.7,90.6,176.7,63.3,124.19999999999999,101.39999999999999,120.0,118.19999999999999,121.5,125.1,142.2,66.0,141.9,84.89999999999999,141.29999999999998,107.1,149.7,121.8,155.1,127.19999999999999,128.7,73.5
labeled-data/Brownhorseoutofshadow/0367.png,229.79999999999998,81.3,225.9,66.89999999999999,180.0,106.5,177.9,119.69999999999999,183.9,126.3,189.6,108.6,184.5,120.6,179.4,125.1,188.4,82.8,184.5,73.5,175.5,91.8,173.1,90.6,176.1,61.5,125.1,101.39999999999999,120.0,118.19999999999999,120.6,124.5,142.79999999999998,66.0,143.1,84.89999999999999,141.29999999999998,107.1,149.7,122.39999999999999,155.1,127.19999999999999,129.6,73.5
labeled-data/Brownhorseoutofshadow/0368.png,231.29999999999998,81.89999999999999,227.4,67.5,181.2,106.8,178.5,119.69999999999999,,,192.6,108.3,188.7,119.69999999999999,184.5,125.1,191.1,81.6,186.0,73.5,177.9,92.39999999999999,174.9,90.6,177.9,62.099999999999994,126.0,101.39999999999999,120.3,118.19999999999999,120.6,124.5,144.6,66.0,144.0,84.89999999999999,141.29999999999998,107.1,149.7,122.39999999999999,155.1,127.19999999999999,129.9,73.5
labeled-data/Brownhorseoutofshadow/0369.png,233.39999999999998,82.5,228.6,67.5,181.2,106.8,178.5,119.69999999999999,183.29999999999998,126.6,195.29999999999998,108.0,192.6,119.39999999999999,190.2,125.39999999999999,193.2,81.89999999999999,186.0,73.5,179.7,92.1,176.7,90.6,177.9,62.099999999999994,126.6,101.39999999999999,120.3,117.89999999999999,120.6,124.5,145.2,66.6,144.29999999999998,85.2,141.29999999999998,106.8,149.7,122.39999999999999,155.1,127.19999999999999,131.7,74.7
labeled-data/Brownhorseoutofshadow/0370.png,234.6,83.1,230.7,67.8,181.79999999999998,106.8,178.79999999999998,119.69999999999999,183.29999999999998,126.6,197.4,107.39999999999999,195.9,119.39999999999999,192.29999999999998,125.69999999999999,194.1,81.3,189.0,74.1,181.79999999999998,92.1,178.79999999999998,90.6,180.0,62.099999999999994,126.6,101.39999999999999,120.3,117.89999999999999,121.19999999999999,124.5,146.4,66.89999999999999,145.5,85.8,141.29999999999998,107.1,149.7,122.39999999999999,155.1,127.19999999999999,132.0,74.7
labeled-data/Brownhorseoutofshadow/0371.png,235.2,82.8,231.89999999999998,67.5,182.1,106.8,178.79999999999998,119.69999999999999,183.29999999999998,126.6,199.79999999999998,106.8,199.79999999999998,120.0,198.0,126.0,196.2,81.3,190.5,73.5,183.6,91.8,181.2,90.89999999999999,182.1,62.099999999999994,127.5,101.39999999999999,122.1,117.6,121.19999999999999,123.89999999999999,147.9,66.6,147.0,85.8,141.6,106.8,149.7,122.39999999999999,155.1,127.19999999999999,132.9,74.7
labeled-data/Brownhorseoutofshadow/0372.png,237.0,82.8,232.2,67.5,182.1,106.8,178.79999999999998,119.69999999999999,183.29999999999998,126.6,202.2,106.8,203.4,120.0,201.6,126.89999999999999,196.79999999999998,81.3,192.29999999999998,72.89999999999999,184.79999999999998,91.5,181.79999999999998,90.6,182.4,62.099999999999994,127.5,101.39999999999999,122.69999999999999,117.3,121.19999999999999,123.6,148.5,66.3,147.0,85.8,142.5,106.5,149.7,122.39999999999999,155.1,127.19999999999999,133.79999999999998,74.39999999999999
labeled-data/Brownhorseoutofshadow/0373.png,238.2,82.8,234.29999999999998,67.5,182.4,106.8,178.79999999999998,119.69999999999999,183.29999999999998,126.6,203.7,106.8,206.7,120.0,206.4,126.89999999999999,198.6,81.3,193.79999999999998,72.6,186.29999999999998,91.5,183.29999999999998,90.6,183.9,62.699999999999996,130.5,100.2,122.69999999999999,117.3,122.39999999999999,123.6,150.29999999999998,65.7,147.9,85.8,142.5,106.5,149.7,122.39999999999999,155.1,127.19999999999999,135.0,72.6
labeled-data/Brownhorseoutofshadow/0374.png,240.6,81.89999999999999,236.7,66.89999999999999,183.6,106.8,178.79999999999998,119.69999999999999,183.29999999999998,126.6,205.79999999999998,106.5,209.4,119.69999999999999,210.9,127.8,199.5,81.3,195.29999999999998,74.1,187.5,91.8,184.5,90.89999999999999,185.1,62.699999999999996,130.5,100.2,124.8,117.3,122.39999999999999,122.39999999999999,151.79999999999998,65.1,149.7,85.8,143.7,106.2,149.7,122.39999999999999,155.1,127.19999999999999,135.6,72.89999999999999
labeled-data/Brownhorseoutofshadow/0375.png,242.1,81.6,238.2,66.89999999999999,183.6,106.8,178.79999999999998,119.69999999999999,183.29999999999998,126.6,206.4,106.5,212.7,120.0,214.79999999999998,127.5,201.9,81.6,195.29999999999998,74.1,189.9,91.8,187.2,91.5,187.79999999999998,62.699999999999996,132.29999999999998,100.2,126.89999999999999,117.0,124.5,120.89999999999999,152.4,64.8,150.0,86.39999999999999,144.0,106.2,149.7,122.39999999999999,155.1,127.19999999999999,136.79999999999998,72.89999999999999
labeled-data/Brownhorseoutofshadow/0376.png,243.89999999999998,81.0,238.79999999999998,66.6,184.5,106.8,179.4,119.69999999999999,183.29999999999998,126.6,208.2,106.8,214.79999999999998,120.89999999999999,217.79999999999998,127.8,203.1,81.3,197.7,72.89999999999999,191.4,92.1,189.0,91.8,189.9,62.699999999999996,134.1,100.5,129.6,115.8,126.0,121.8,153.6,64.8,150.9,87.0,145.2,105.6,149.7,122.39999999999999,155.1,127.19999999999999,138.6,72.0
labeled-data/Brownhorseoutofshadow/0377.png,244.5,80.7,239.1,66.0,185.1,106.8,179.4,119.69999999999999,183.29999999999998,126.6,210.6,107.7,217.5,120.3,220.79999999999998,128.1,204.9,81.3,199.2,72.3,194.1,93.6,189.6,91.8,190.79999999999998,62.699999999999996,135.6,100.2,131.1,115.8,126.6,120.3,156.0,63.599999999999994,152.4,86.7,145.79999999999998,105.3,149.7,122.39999999999999,155.1,127.19999999999999,140.7,70.8
labeled-data/Brownhorseoutofshadow/0378.png,246.29999999999998,79.8,239.7,65.1,186.0,106.8,179.7,119.69999999999999,183.29999999999998,126.6,212.4,107.7,218.7,121.8,223.79999999999998,129.0,206.7,81.6,199.79999999999998,72.89999999999999,195.6,91.5,190.5,91.8,193.2,63.3,137.1,100.5,133.79999999999998,115.8,129.6,122.1,156.6,63.9,153.29999999999998,86.1,145.79999999999998,105.3,149.7,122.39999999999999,155.1,127.19999999999999,141.29999999999998,70.5
labeled-data/Brownhorseoutofshadow/0379.png,249.0,78.89999999999999,241.5,64.8,186.0,106.8,180.29999999999998,119.39999999999999,183.29999999999998,126.6,213.0,108.0,219.29999999999998,121.5,225.0,129.6,207.9,81.89999999999999,201.29999999999998,72.6,196.5,91.5,193.5,92.1,193.79999999999998,63.3,138.9,99.89999999999999,135.9,115.8,132.9,120.89999999999999,157.79999999999998,63.599999999999994,153.6,86.39999999999999,146.7,104.7,150.29999999999998,122.39999999999999,155.1,127.19999999999999,142.5,70.2
labeled-data/Brownhorseoutofshadow/0380.png,250.2,78.89999999999999,242.39999999999998,63.599999999999994,186.6,106.5,181.2,118.8,183.29999999999998,126.6,214.5,109.8,220.5,121.8,225.9,129.0,208.79999999999998,81.89999999999999,203.4,72.89999999999999,198.9,92.1,195.9,92.1,195.29999999999998,63.3,139.2,99.89999999999999,138.29999999999998,115.8,136.2,122.39999999999999,158.4,63.599999999999994,153.9,85.8,147.6,104.1,150.9,122.1,155.1,127.19999999999999,144.0,69.89999999999999
labeled-data/Brownhorseoutofshadow/0381.png,251.1,78.6,242.39999999999998,63.599999999999994,186.6,106.5,181.2,118.8,183.29999999999998,126.6,214.79999999999998,109.8,221.1,122.39999999999999,226.5,130.2,210.6,82.8,204.9,73.2,200.1,92.1,195.9,92.1,197.4,64.5,141.29999999999998,99.0,140.4,115.19999999999999,139.2,122.1,160.2,63.599999999999994,154.2,85.8,147.6,104.1,150.9,122.1,155.1,127.19999999999999,144.6,69.89999999999999
labeled-data/Brownhorseoutofshadow/0382.png,252.89999999999998,77.7,244.2,63.3,187.79999999999998,106.5,181.2,118.8,183.29999999999998,126.6,216.0,110.1,221.1,122.39999999999999,226.79999999999998,129.9,212.1,82.5,206.4,73.2,201.6,91.8,198.0,92.1,198.0,64.8,143.4,99.0,144.0,114.6,142.2,122.39999999999999,162.6,63.0,156.29999999999998,85.2,147.6,104.1,150.9,122.1,155.1,127.19999999999999,145.2,69.6
labeled-data/Brownhorseoutofshadow/0383.png,253.79999999999998,77.39999999999999,246.0,63.0,188.4,106.5,181.2,118.8,183.29999999999998,126.6,216.0,110.1,219.6,123.0,226.79999999999998,130.5,213.0,82.5,208.79999999999998,72.89999999999999,202.79999999999998,91.8,200.4,92.1,199.5,64.2,,,,,146.4,123.0,163.79999999999998,63.3,158.4,84.89999999999999,147.6,104.1,150.9,122.1,155.1,127.19999999999999,146.1,69.6
labeled-data/Brownhorseoutofshadow/0384.png,255.6,77.1,247.5,62.699999999999996,188.4,106.5,181.5,118.8,183.29999999999998,126.6,216.6,111.0,219.9,123.0,226.79999999999998,130.5,214.2,82.2,210.29999999999998,72.89999999999999,205.5,91.8,202.2,92.1,201.29999999999998,64.2,,,,,,,164.7,63.3,159.9,84.89999999999999,150.6,103.8,150.9,122.1,155.1,127.19999999999999,147.0,69.6
labeled-data/Brownhorseoutofshadow/0385.png,256.8,77.1,248.39999999999998,61.8,189.6,106.5,183.0,118.8,183.29999999999998,126.6,216.6,111.0,219.9,123.0,226.79999999999998,130.5,214.79999999999998,82.2,210.6,72.89999999999999,205.2,92.39999999999999,203.1,91.8,201.29999999999998,64.2,,,154.5,114.89999999999999,155.1,122.69999999999999,165.6,63.3,160.2,84.89999999999999,150.9,102.89999999999999,150.9,122.1,155.1,127.19999999999999,148.5,69.6
labeled-data/Brownhorseoutofshadow/0386.png,257.7,76.5,249.89999999999998,61.8,189.6,106.5,183.0,118.8,183.29999999999998,126.6,216.6,111.0,219.9,123.6,226.79999999999998,130.5,215.7,81.6,211.2,72.89999999999999,206.1,91.8,203.1,91.8,202.79999999999998,63.599999999999994,,,156.9,115.5,158.1,122.1,166.79999999999998,63.3,161.1,84.89999999999999,151.2,102.89999999999999,150.9,122.1,155.1,127.19999999999999,150.0,69.6
labeled-data/Brownhorseoutofshadow/0387.png,259.8,75.89999999999999,251.7,61.8,189.9,106.5,183.29999999999998,118.8,183.29999999999998,126.6,216.6,111.0,220.2,123.6,226.79999999999998,130.5,216.29999999999998,81.6,212.4,72.89999999999999,206.1,91.8,203.7,91.8,203.7,63.599999999999994,,,159.9,115.5,161.7,122.39999999999999,166.79999999999998,63.3,161.7,84.89999999999999,151.5,102.89999999999999,150.9,122.1,155.1,127.19999999999999,150.9,69.6
labeled-data/Brownhorseoutofshadow/0388.png,261.3,76.2,251.7,61.8,192.0,106.5,183.29999999999998,118.8,184.2,126.3,216.6,110.39999999999999,220.2,123.6,226.79999999999998,130.5,217.2,81.6,212.4,72.89999999999999,207.29999999999998,91.5,204.9,91.8,203.7,63.599999999999994,,,162.6,115.5,165.0,123.3,169.79999999999998,63.3,163.2,84.89999999999999,152.4,102.89999999999999,150.9,122.1,155.1,127.19999999999999,151.2,69.6
labeled-data/Brownhorseoutofshadow/0389.png,262.2,76.2,253.79999999999998,61.8,193.5,106.8,186.0,118.5,184.2,126.3,216.6,110.39999999999999,220.5,123.6,226.79999999999998,130.5,219.29999999999998,81.6,214.79999999999998,72.89999999999999,207.29999999999998,91.5,205.79999999999998,91.5,204.6,63.599999999999994,160.5,101.39999999999999,165.6,115.5,168.0,122.69999999999999,170.1,63.3,164.1,84.89999999999999,152.7,102.89999999999999,150.9,121.8,155.1,127.19999999999999,153.0,69.6
labeled-data/Brownhorseoutofshadow/0390.png,263.7,76.8,255.0,61.8,195.9,106.8,187.2,117.89999999999999,184.79999999999998,125.39999999999999,216.6,110.39999999999999,220.5,123.6,226.79999999999998,130.5,221.4,80.7,216.0,72.89999999999999,208.2,91.2,206.7,91.5,205.5,62.099999999999994,162.6,100.8,168.0,115.5,172.2,123.3,171.0,63.3,165.29999999999998,85.2,153.0,102.89999999999999,150.9,121.8,155.1,127.19999999999999,154.79999999999998,71.1
labeled-data/Brownhorseoutofshadow/0391.png,264.9,77.1,257.09999999999997,61.8,198.6,107.7,189.6,117.89999999999999,186.0,125.1,216.9,110.39999999999999,220.79999999999998,123.6,226.79999999999998,130.5,221.4,80.7,217.5,72.6,210.0,90.6,207.29999999999998,90.89999999999999,206.4,62.099999999999994,164.7,100.8,171.6,115.8,175.2,124.19999999999999,172.5,63.599999999999994,165.29999999999998,85.2,153.29999999999998,102.89999999999999,150.9,121.8,155.1,127.19999999999999,156.0,70.8
labeled-data/Brownhorseoutofshadow/0392.png,266.09999999999997,77.39999999999999,258.59999999999997,62.099999999999994,200.4,107.7,192.9,118.19999999999999,187.2,124.5,218.4,110.39999999999999,220.79999999999998,123.3,226.79999999999998,130.5,222.29999999999998,80.1,219.0,72.6,210.29999999999998,90.6,208.2,90.89999999999999,208.5,62.099999999999994,166.79999999999998,101.39999999999999,176.1,117.0,177.9,124.5,172.79999999999998,63.0,166.79999999999998,86.1,153.6,102.89999999999999,150.9,121.8,155.1,127.19999999999999,156.6,70.5
labeled-data/Brownhorseoutofshadow/0393.png,268.2,78.3,261.0,62.699999999999996,203.1,107.7,195.9,118.8,189.6,123.89999999999999,218.7,110.39999999999999,220.79999999999998,123.3,226.79999999999998,130.5,222.9,80.1,219.9,72.3,212.1,89.1,208.5,90.89999999999999,210.9,62.099999999999994,169.79999999999998,102.3,178.2,117.3,182.7,123.6,174.0,63.0,168.29999999999998,87.0,154.79999999999998,102.89999999999999,150.9,121.8,155.1,127.19999999999999,157.79999999999998,70.5
labeled-data/Brownhorseoutofshadow/0394.png,269.09999999999997,78.6,262.2,62.699999999999996,207.0,108.3,199.2,118.8,192.9,123.3,219.6,110.39999999999999,220.79999999999998,123.3,226.79999999999998,130.5,224.7,79.5,221.1,72.3,212.7,88.8,210.29999999999998,90.6,213.29999999999998,61.8,171.6,102.89999999999999,181.2,117.3,185.4,124.19999999999999,174.6,63.3,169.79999999999998,86.7,154.79999999999998,102.89999999999999,150.9,121.8,155.1,127.19999999999999,158.7,71.1
labeled-data/Brownhorseoutofshadow/0395.png,270.59999999999997,78.6,263.4,63.3,209.4,108.3,201.0,118.8,196.2,123.3,220.5,110.1,221.4,122.69999999999999,226.79999999999998,130.5,226.2,79.2,221.7,72.0,214.79999999999998,88.5,212.4,89.7,214.5,61.199999999999996,174.0,103.2,182.7,118.5,188.1,124.8,174.9,63.9,171.29999999999998,86.39999999999999,156.0,102.89999999999999,150.9,121.8,155.1,127.19999999999999,160.79999999999998,71.1
labeled-data/Brownhorseoutofshadow/0396.png,272.7,79.2,265.2,64.5,212.7,108.3,204.0,119.1,199.79999999999998,123.6,221.1,110.1,221.4,122.39999999999999,226.79999999999998,130.5,228.0,78.6,223.79999999999998,71.1,217.2,88.2,213.0,89.7,213.6,62.099999999999994,175.5,103.5,184.79999999999998,119.39999999999999,190.79999999999998,125.1,177.0,64.5,171.29999999999998,86.39999999999999,156.6,102.89999999999999,150.9,121.8,155.1,127.19999999999999,161.1,71.7
labeled-data/Brownhorseoutofshadow/0397.png,274.5,80.1,267.3,64.5,216.0,108.3,206.7,119.1,203.4,123.89999999999999,221.4,110.1,221.4,122.39999999999999,226.79999999999998,130.5,228.29999999999998,78.6,224.1,71.1,217.79999999999998,87.6,214.2,89.7,215.1,61.8,176.7,103.5,186.0,118.19999999999999,192.0,124.8,177.9,64.5,172.79999999999998,85.8,156.9,102.89999999999999,150.9,121.8,155.1,127.19999999999999,161.7,72.89999999999999
labeled-data/Brownhorseoutofshadow/0398.png,275.4,80.7,268.2,65.39999999999999,,,211.5,117.6,207.29999999999998,123.89999999999999,222.0,110.1,221.4,122.39999999999999,226.79999999999998,130.5,230.39999999999998,78.3,225.6,70.5,218.1,87.0,215.7,90.0,217.5,61.199999999999996,179.1,103.8,187.2,118.8,192.29999999999998,126.0,178.79999999999998,64.5,173.7,85.8,158.1,102.89999999999999,151.2,121.5,155.1,127.19999999999999,162.6,72.89999999999999
labeled-data/Brownhorseoutofshadow/0399.png,275.4,81.0,270.0,65.7,,,215.1,117.0,211.2,123.89999999999999,222.0,110.1,221.4,122.39999999999999,226.79999999999998,130.5,231.6,78.0,226.5,69.89999999999999,219.9,86.39999999999999,217.79999999999998,90.0,217.5,61.199999999999996,179.1,103.8,186.9,120.0,194.1,125.69999999999999,180.0,64.5,174.9,85.8,158.1,102.89999999999999,152.1,121.19999999999999,155.1,127.19999999999999,163.79999999999998,72.89999999999999
labeled-data/Brownhorseoutofshadow/0400.png,276.9,81.6,271.8,65.7,,,219.0,117.89999999999999,214.79999999999998,123.89999999999999,222.9,110.1,222.6,122.39999999999999,226.79999999999998,130.5,233.1,78.0,227.7,69.89999999999999,220.79999999999998,86.1,219.0,90.0,219.9,60.9,179.7,104.39999999999999,187.79999999999998,120.6,193.79999999999998,125.69999999999999,181.5,64.5,175.79999999999998,86.1,159.6,103.2,152.4,120.89999999999999,155.1,127.19999999999999,164.4,73.2
labeled-data/Brownhorseoutofshadow/0401.png,278.09999999999997,82.2,273.3,66.3,228.0,106.8,,,219.0,123.89999999999999,222.9,109.5,222.6,122.39999999999999,226.79999999999998,130.5,233.7,78.3,228.9,69.89999999999999,221.1,86.1,219.9,90.0,220.2,60.9,179.7,104.39999999999999,187.79999999999998,120.6,193.79999999999998,125.69999999999999,181.79999999999998,65.1,176.1,86.7,159.9,103.2,152.4,120.89999999999999,155.1,127.19999999999999,165.9,73.2
labeled-data/Brownhorseoutofshadow/0402.png,280.5,82.5,274.8,66.3,230.7,105.89999999999999,228.0,117.3,,,222.9,109.8,222.6,122.39999999999999,226.79999999999998,130.5,234.0,78.3,230.39999999999998,69.3,221.7,86.1,220.2,90.0,220.5,60.9,179.7,104.39999999999999,187.79999999999998,120.6,193.79999999999998,125.69999999999999,183.9,65.1,176.1,88.2,160.2,103.2,152.4,120.89999999999999,155.1,127.19999999999999,166.79999999999998,73.2
labeled-data/Brownhorseoutofshadow/0403.png,282.59999999999997,82.5,277.2,66.6,232.5,105.6,231.29999999999998,117.6,228.0,125.1,224.4,109.2,222.6,122.39999999999999,226.79999999999998,130.5,236.1,78.3,231.6,69.3,223.2,86.1,220.5,90.0,222.6,60.0,179.7,104.39999999999999,187.79999999999998,120.6,193.79999999999998,125.69999999999999,185.4,65.1,177.9,88.2,161.1,103.2,152.4,120.89999999999999,155.1,127.19999999999999,168.29999999999998,73.2
labeled-data/Brownhorseoutofshadow/0404.png,283.5,82.5,278.09999999999997,66.6,236.1,105.6,234.89999999999998,117.6,231.89999999999998,124.5,224.4,109.2,222.6,122.39999999999999,226.79999999999998,130.5,236.7,78.3,232.5,69.3,223.2,86.1,220.79999999999998,90.0,223.5,59.699999999999996,179.7,104.39999999999999,187.79999999999998,120.6,193.79999999999998,125.69999999999999,186.0,65.1,178.2,87.89999999999999,161.1,103.2,153.0,120.3,155.1,127.19999999999999,169.5,73.2
labeled-data/Brownhorseoutofshadow/0405.png,285.3,82.5,279.59999999999997,66.6,237.89999999999998,105.0,238.79999999999998,117.89999999999999,235.79999999999998,124.5,225.29999999999998,110.39999999999999,222.6,122.39999999999999,226.79999999999998,130.5,237.6,78.3,233.39999999999998,69.3,225.29999999999998,87.3,222.6,90.0,223.79999999999998,59.699999999999996,179.7,104.39999999999999,187.79999999999998,120.6,193.79999999999998,125.69999999999999,187.5,65.39999999999999,179.4,87.6,162.9,103.2,154.5,120.6,155.1,127.19999999999999,171.9,73.2
labeled-data/Brownhorseoutofshadow/0406.png,287.7,83.1,281.7,66.3,239.7,104.39999999999999,240.89999999999998,117.89999999999999,240.29999999999998,125.39999999999999,225.9,110.1,222.6,122.39999999999999,226.79999999999998,130.5,240.0,78.3,234.6,69.6,225.9,87.3,223.5,90.0,224.7,59.699999999999996,180.0,104.39999999999999,187.79999999999998,120.6,193.79999999999998,125.69999999999999,188.4,65.39999999999999,180.6,87.6,163.5,103.2,156.0,120.0,155.1,127.19999999999999,171.9,73.2
labeled-data/Brownhorseoutofshadow/0407.png,,,282.59999999999997,66.0,242.39999999999998,104.39999999999999,244.2,117.6,244.2,125.39999999999999,226.2,109.2,222.6,122.39999999999999,226.79999999999998,130.5,241.79999999999998,78.6,235.2,69.89999999999999,228.0,87.3,224.4,90.0,228.0,60.3,181.79999999999998,104.39999999999999,187.79999999999998,120.6,193.79999999999998,125.69999999999999,189.9,65.39999999999999,182.1,86.39999999999999,163.79999999999998,103.2,156.9,119.39999999999999,155.1,127.19999999999999,173.1,73.2
labeled-data/Brownhorseoutofshadow/0408.png,,,284.09999999999997,65.7,244.2,104.1,247.5,118.19999999999999,248.7,126.0,226.2,109.2,222.6,122.39999999999999,226.79999999999998,130.5,242.7,78.3,237.29999999999998,70.8,228.6,87.6,225.0,91.2,229.2,60.0,181.79999999999998,104.1,187.79999999999998,120.6,193.79999999999998,125.69999999999999,192.0,64.8,184.2,86.1,165.29999999999998,102.3,158.4,119.69999999999999,156.6,126.3,174.0,72.6
labeled-data/Brownhorseoutofshadow/0409.png,,,285.9,64.5,245.39999999999998,104.1,250.2,117.89999999999999,252.6,127.5,226.2,109.2,222.6,122.39999999999999,226.79999999999998,130.5,243.6,78.3,238.5,70.8,229.5,87.0,226.79999999999998,90.89999999999999,229.2,60.0,181.79999999999998,104.1,187.79999999999998,120.6,193.79999999999998,125.69999999999999,192.6,64.8,185.7,86.1,167.1,101.39999999999999,160.5,119.39999999999999,157.5,126.0,174.9,72.0
labeled-data/Brownhorseoutofshadow/0410.png,,,286.5,64.5,248.1,105.0,251.7,118.8,255.29999999999998,127.5,226.2,109.2,222.6,122.39999999999999,226.79999999999998,130.5,242.7,78.3,239.1,70.8,229.5,87.0,226.79999999999998,90.89999999999999,231.6,61.5,182.7,103.2,187.79999999999998,120.6,193.79999999999998,125.69999999999999,193.5,64.8,187.2,86.1,168.9,101.1,162.0,119.39999999999999,159.0,125.69999999999999,175.5,72.0
labeled-data/Brownhorseoutofshadow/0411.png,,,287.09999999999997,63.9,248.7,105.6,253.79999999999998,118.8,258.3,126.89999999999999,226.5,109.2,223.2,121.5,226.79999999999998,130.5,243.89999999999998,78.6,239.1,70.8,231.0,87.3,227.7,90.89999999999999,234.0,62.099999999999994,183.6,102.89999999999999,187.79999999999998,120.6,193.79999999999998,125.69999999999999,194.7,64.5,187.79999999999998,85.8,170.1,101.1,165.29999999999998,119.39999999999999,159.6,125.39999999999999,176.7,71.7
labeled-data/Brownhorseoutofshadow/0412.png,,,,,250.2,106.2,255.0,119.39999999999999,261.59999999999997,126.89999999999999,227.4,109.2,223.2,121.5,226.79999999999998,130.5,245.39999999999998,78.6,240.6,70.8,231.6,87.6,228.6,90.89999999999999,235.5,61.8,183.6,102.89999999999999,187.79999999999998,120.6,193.79999999999998,125.69999999999999,196.2,63.9,189.6,85.2,171.29999999999998,101.1,168.0,119.1,163.5,125.1,177.6,71.1
labeled-data/Brownhorseoutofshadow/0413.png,,,,,251.39999999999998,106.5,256.8,119.69999999999999,262.8,126.89999999999999,228.29999999999998,109.2,223.2,121.5,226.79999999999998,130.5,247.5,80.7,242.39999999999998,70.8,231.6,87.6,228.6,90.89999999999999,236.1,61.8,184.5,102.89999999999999,187.79999999999998,120.6,193.79999999999998,125.69999999999999,196.79999999999998,63.9,190.79999999999998,84.6,173.4,101.1,169.2,118.8,167.1,124.5,179.1,70.8
