scorer,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron
labeled-data/Sample13/0177.png,255.6,64.59989999999999,245.7,41.4,199.79999999999998,114.0,201.0,135.29999999999998,198.0,148.5,170.7,116.39999999999999,163.2,141.29999999999998,168.29999999999998,153.0,196.2,71.39999999999999,185.7,51.9,172.5,86.1,165.9,89.7,168.0,36.6,98.7,115.5,110.7,143.4,120.0,150.6,115.8,48.3,97.5,86.7,70.5,109.8,52.199999999999996,136.2,48.9,150.6,82.2,60.3
labeled-data/Sample13/0178.png,255.6,62.799899999999994,245.1,39.9,202.79999999999998,113.39999999999999,204.29999999999998,135.29999999999998,211.2,147.29999999999998,167.4,116.1,158.7,140.1,161.7,152.1,197.7,71.39999999999999,185.7,51.9,171.29999999999998,86.39999999999999,164.7,90.0,168.9,36.9,96.3,112.5,102.6,143.4,116.1,150.6,116.1,49.199999999999996,97.2,86.1,69.0,109.2,53.4,135.9,47.1,149.1,82.5,58.5
labeled-data/Sample13/0179.png,254.7999,61.199999999999996,242.39999999999998,39.6,204.29999999999998,114.3,211.79999999999998,136.2,220.2,148.2,164.7,116.39999999999999,153.0,140.1,157.2,152.1,196.79999999999998,72.3,185.7,51.9,167.7,86.39999999999999,163.2,90.3,169.5,37.8,92.7,112.2,99.89999999999999,142.5,109.5,150.0,117.0,48.3,97.5,85.2,69.3,107.7,57.9,135.9,49.8,147.29999999999998,82.5,56.699999999999996
labeled-data/Sample13/0180.png,253.40009999999995,60.2001,243.89999999999998,39.0,203.7,116.39999999999999,212.7,135.29999999999998,219.0,147.6,162.6,116.39999999999999,152.4,139.79999999999998,157.5,152.1,195.6,74.1,185.7,51.9,167.1,86.39999999999999,161.7,90.3,169.79999999999998,39.0,92.7,109.5,99.0,142.2,108.0,150.0,118.5,46.5,98.1,84.89999999999999,71.7,105.89999999999999,60.3,135.6,50.699999999999996,147.9,82.8,54.9
labeled-data/Sample13/0181.png,251.7999,58.5999,241.5,37.199999999999996,204.29999999999998,117.3,211.2,137.4,220.79999999999998,148.2,159.9,116.39999999999999,147.29999999999998,139.2,152.1,152.1,195.29999999999998,75.6,185.7,51.9,166.79999999999998,86.39999999999999,160.5,90.89999999999999,170.4,39.6,90.6,108.89999999999999,97.2,141.9,104.1,149.7,118.5,46.5,102.3,84.0,72.3,105.6,64.2,135.29999999999998,57.599999999999994,148.5,83.39999999999999,54.0
labeled-data/Sample13/0182.png,251.7999,57.399899999999995,240.29999999999998,35.699999999999996,203.1,118.19999999999999,210.0,138.0,218.4,149.1,157.2,117.6,145.5,139.2,151.79999999999998,152.1,191.4,75.3,185.7,51.9,165.9,85.8,159.29999999999998,90.89999999999999,171.0,39.9,89.7,108.6,92.7,139.79999999999998,101.1,150.0,118.8,44.699999999999996,106.2,82.8,75.89999999999999,105.89999999999999,76.2,134.1,68.39999999999999,147.6,84.3,52.8
labeled-data/Sample13/0183.png,249.99990000000003,56.000099999999996,239.39999999999998,35.699999999999996,199.5,118.19999999999999,204.0,138.0,216.6,149.1,156.29999999999998,117.3,143.1,138.6,145.2,152.4,190.5,76.8,185.7,51.9,163.5,86.39999999999999,157.2,91.2,171.29999999999998,40.199999999999996,,,,,97.5,149.1,120.3,43.199999999999996,111.3,81.6,80.1,106.2,86.1,132.29999999999998,82.2,145.2,86.7,52.199999999999996
labeled-data/Sample13/0184.png,250.79999999999998,56.4,240.0,35.4,195.9,117.89999999999999,199.5,139.2,207.9,148.79999999999998,155.7,117.0,138.9,137.7,137.4,150.6,191.4,76.8,185.7,51.9,165.29999999999998,86.1,158.1,90.89999999999999,171.9,41.4,,,83.7,138.29999999999998,90.3,150.6,120.3,42.0,114.89999999999999,79.2,89.7,106.2,95.39999999999999,132.6,94.8,145.79999999999998,87.0,51.6
labeled-data/Sample13/0185.png,252.0,57.2001,240.89999999999998,35.4,189.0,117.89999999999999,193.5,139.5,203.7,148.2,156.6,116.69999999999999,141.0,136.79999999999998,136.79999999999998,147.29999999999998,191.7,77.1,185.7,53.1,166.79999999999998,86.1,158.1,90.89999999999999,171.9,41.4,,,79.5,138.0,85.8,150.6,121.8,40.5,118.5,76.5,92.7,106.2,106.5,131.4,108.89999999999999,148.2,88.8,50.699999999999996
labeled-data/Sample13/0186.png,252.6,59.000099999999996,241.5,35.699999999999996,187.79999999999998,117.3,192.0,139.2,202.5,148.79999999999998,159.29999999999998,116.69999999999999,140.7,136.5,134.1,146.1,192.0,76.8,186.0,53.4,166.5,86.1,159.9,90.89999999999999,171.9,40.5,83.39999999999999,108.89999999999999,77.39999999999999,137.7,84.3,150.0,121.8,39.9,119.39999999999999,76.8,99.3,108.3,109.5,131.1,112.2,148.5,90.0,51.0
labeled-data/Sample13/0187.png,252.3999,59.1999,241.5,37.199999999999996,184.5,117.3,188.4,139.2,199.79999999999998,147.9,165.6,117.6,148.79999999999998,136.2,135.6,146.1,192.0,77.1,186.0,54.6,167.4,86.39999999999999,162.0,90.89999999999999,171.9,39.9,80.1,104.1,72.3,137.1,78.89999999999999,150.29999999999998,121.8,39.9,120.3,76.8,104.1,108.0,115.8,132.9,125.39999999999999,147.9,90.3,51.0
labeled-data/Sample13/0188.png,252.6,61.199999999999996,242.39999999999998,38.699999999999996,182.7,115.5,184.5,138.9,193.79999999999998,147.9,170.7,118.19999999999999,154.2,135.29999999999998,145.79999999999998,144.29999999999998,192.0,76.8,186.0,54.3,168.0,86.7,162.29999999999998,90.6,171.9,39.3,77.1,103.5,69.3,136.5,75.3,149.1,122.1,39.9,120.0,77.39999999999999,112.2,109.8,124.5,135.29999999999998,134.4,148.5,90.3,51.3
labeled-data/Sample13/0189.png,253.2,63.399899999999995,243.6,41.1,,,181.5,137.7,191.1,147.29999999999998,180.9,115.19999999999999,162.29999999999998,135.0,155.1,144.29999999999998,192.29999999999998,75.6,186.0,54.0,169.5,87.0,163.5,90.3,171.9,38.4,76.2,105.6,65.7,135.9,71.1,149.1,121.19999999999999,40.8,120.0,78.0,115.5,110.7,128.4,136.79999999999998,141.0,148.5,90.3,52.8
labeled-data/Sample13/0190.png,254.7999,65.6001,245.7,42.6,,,176.4,138.6,184.5,147.9,186.9,115.8,173.1,135.29999999999998,165.0,143.4,192.9,75.3,186.0,52.8,171.29999999999998,88.5,165.6,89.7,171.29999999999998,36.6,74.7,106.2,60.9,135.9,65.7,149.1,119.69999999999999,41.1,119.69999999999999,77.7,117.3,113.39999999999999,129.9,138.0,144.9,148.5,89.7,54.9
labeled-data/Sample13/0191.png,255.6,66.9999,246.89999999999998,44.4,174.29999999999998,115.19999999999999,170.7,136.79999999999998,,,192.29999999999998,111.89999999999999,184.5,133.5,179.1,142.5,197.1,72.3,186.0,52.199999999999996,173.1,88.2,168.29999999999998,89.1,171.29999999999998,36.3,73.2,106.5,57.3,135.0,60.9,148.5,119.39999999999999,42.6,119.39999999999999,78.89999999999999,116.69999999999999,113.39999999999999,127.19999999999999,138.29999999999998,140.1,148.79999999999998,88.2,57.0
labeled-data/Sample13/0192.png,255.80009999999996,68.39999999999999,247.5,44.1,174.0,115.19999999999999,170.7,136.2,,,194.4,110.7,186.0,133.2,178.79999999999998,143.4,198.29999999999998,72.3,186.0,51.3,174.6,87.6,171.0,88.5,171.29999999999998,36.0,73.2,106.5,57.3,135.0,60.0,148.2,119.69999999999999,42.9,119.39999999999999,81.6,111.6,113.7,125.1,139.5,137.1,149.4,89.39999999999999,56.699999999999996
labeled-data/Sample13/0193.png,255.80009999999996,68.39999999999999,247.79999999999998,45.0,172.79999999999998,114.89999999999999,167.1,135.9,174.0,147.0,199.5,111.0,196.2,133.79999999999998,190.2,144.29999999999998,198.0,72.3,186.0,51.0,177.6,87.0,173.4,87.89999999999999,171.29999999999998,36.0,72.89999999999999,106.5,57.599999999999994,135.29999999999998,57.599999999999994,147.6,118.8,43.5,119.39999999999999,81.89999999999999,109.8,113.7,121.8,139.5,133.2,149.4,89.39999999999999,56.699999999999996
labeled-data/Sample13/0194.png,256.2,68.39999999999999,247.79999999999998,43.8,168.0,114.89999999999999,161.4,135.6,169.2,147.0,204.9,111.0,205.5,132.29999999999998,203.4,142.79999999999998,200.1,71.7,186.0,50.699999999999996,181.79999999999998,87.0,174.6,87.6,171.9,36.3,70.8,105.6,54.3,135.0,52.199999999999996,144.9,120.0,42.9,118.8,83.7,105.3,114.0,114.0,140.1,127.19999999999999,149.1,89.39999999999999,55.8
labeled-data/Sample13/0195.png,255.99990000000003,66.9999,246.89999999999998,41.4,165.29999999999998,115.5,157.2,135.29999999999998,164.1,147.29999999999998,207.9,111.0,212.7,132.6,211.5,144.9,202.5,71.7,186.29999999999998,50.4,182.4,87.89999999999999,175.79999999999998,87.3,171.9,36.3,70.2,104.1,58.5,134.1,51.9,143.7,120.0,43.199999999999996,117.3,83.39999999999999,103.2,113.7,112.5,140.4,124.19999999999999,149.4,89.1,55.8
labeled-data/Sample13/0196.png,254.39999999999998,62.6001,244.79999999999998,40.199999999999996,161.4,115.8,152.1,135.6,158.7,147.0,209.7,111.89999999999999,217.2,133.5,222.29999999999998,144.6,203.7,71.1,187.2,50.699999999999996,184.2,88.5,176.4,87.89999999999999,171.9,36.3,71.39999999999999,105.6,64.2,134.1,56.1,144.29999999999998,120.0,42.3,116.1,82.5,100.5,111.89999999999999,107.1,139.79999999999998,117.6,150.0,89.1,54.3
labeled-data/Sample13/0197.png,254.1999,59.4,242.39999999999998,36.3,159.0,114.89999999999999,149.1,135.0,153.29999999999998,148.5,208.5,113.7,220.2,135.0,225.29999999999998,146.1,204.0,71.1,187.5,51.0,185.7,90.3,177.29999999999998,87.6,172.2,36.6,74.7,104.39999999999999,68.7,133.5,63.3,145.2,120.89999999999999,42.0,112.2,81.0,99.0,110.7,102.6,138.9,114.3,150.0,89.39999999999999,52.5
labeled-data/Sample13/0198.png,253.79999999999998,58.5999,243.0,36.9,158.1,115.19999999999999,148.5,135.0,153.0,148.2,207.6,115.5,219.29999999999998,135.9,225.6,147.29999999999998,203.7,71.39999999999999,188.1,51.0,186.0,90.0,179.1,87.89999999999999,172.5,37.199999999999996,76.8,104.1,69.6,132.6,63.599999999999994,146.7,122.69999999999999,39.3,112.5,80.7,97.5,109.5,99.6,138.0,110.7,150.29999999999998,89.7,50.699999999999996
labeled-data/Sample13/0199.png,252.80009999999996,57.8001,240.89999999999998,35.4,155.7,114.6,144.29999999999998,134.7,149.1,148.2,207.0,115.8,217.2,137.1,224.7,148.2,203.4,72.0,188.1,51.3,186.9,90.0,179.4,88.8,172.79999999999998,38.1,81.0,104.1,77.1,132.6,74.7,147.0,122.39999999999999,40.199999999999996,112.5,80.7,95.7,108.6,97.8,139.2,106.8,150.29999999999998,89.7,49.8
labeled-data/Sample13/0200.png,252.0,56.4,239.39999999999998,34.199999999999996,151.79999999999998,114.6,140.4,134.4,143.7,148.2,201.29999999999998,118.19999999999999,210.0,140.4,217.79999999999998,149.1,202.79999999999998,71.7,188.1,51.3,186.0,90.0,179.7,88.8,173.1,38.699999999999996,84.0,103.5,85.5,131.1,87.89999999999999,146.4,122.69999999999999,39.0,110.7,81.3,93.89999999999999,108.0,94.2,139.5,100.8,150.0,89.7,49.5
labeled-data/Sample13/0201.png,251.60009999999997,56.4,238.79999999999998,33.3,150.0,114.89999999999999,138.0,134.7,136.79999999999998,148.2,198.6,118.8,203.7,141.6,211.79999999999998,149.4,203.1,71.39999999999999,188.1,51.9,183.6,89.39999999999999,179.7,89.7,173.7,39.0,,,97.8,128.7,99.6,145.5,124.19999999999999,39.3,111.0,81.3,93.0,107.39999999999999,90.0,138.6,98.39999999999999,150.29999999999998,89.7,49.5
labeled-data/Sample13/0202.png,250.59990000000002,56.4,239.39999999999998,33.9,153.0,115.19999999999999,135.9,134.4,134.4,146.7,193.79999999999998,118.8,199.2,141.9,206.4,149.7,203.1,72.0,188.1,51.9,181.5,88.8,178.2,90.0,173.7,39.6,,,104.1,128.7,109.5,145.5,123.89999999999999,41.1,110.7,81.6,87.0,108.3,84.3,138.0,91.2,150.9,90.0,48.9
labeled-data/Sample13/0203.png,251.00009999999997,56.7999,240.6,35.699999999999996,160.79999999999998,116.69999999999999,143.7,132.9,135.29999999999998,144.29999999999998,189.6,119.1,195.0,141.9,203.4,149.4,201.9,71.7,188.7,52.199999999999996,180.29999999999998,88.8,175.5,90.3,171.6,40.199999999999996,103.5,107.1,113.7,131.1,120.6,145.2,123.89999999999999,40.8,109.5,83.1,87.3,108.0,79.5,137.7,83.7,150.29999999999998,90.0,49.8
labeled-data/Sample13/0204.png,252.0,58.5999,240.6,35.1,160.5,115.5,144.6,132.9,135.0,143.4,189.29999999999998,118.19999999999999,194.1,142.2,201.9,149.4,200.4,71.7,188.4,52.199999999999996,178.5,87.89999999999999,174.6,90.0,174.0,40.5,104.1,108.3,115.5,131.7,120.6,144.9,123.6,42.3,108.3,82.5,87.89999999999999,108.6,78.6,138.0,85.2,151.2,90.3,51.6
labeled-data/Sample13/0205.png,251.7999,59.4,240.6,36.3,169.2,115.8,151.79999999999998,133.2,142.5,143.7,187.5,118.5,189.0,141.9,199.5,149.4,200.4,71.7,188.4,51.9,177.9,87.3,173.7,90.0,174.0,40.5,108.6,110.1,123.3,132.9,128.4,145.2,122.39999999999999,41.699999999999996,107.7,83.39999999999999,86.1,108.6,73.5,137.4,79.2,150.9,89.1,54.0
labeled-data/Sample13/0206.png,252.3999,61.199999999999996,242.1,38.699999999999996,174.6,114.89999999999999,159.29999999999998,131.7,150.0,143.7,184.79999999999998,117.89999999999999,184.2,140.7,193.79999999999998,149.4,199.5,71.7,188.4,51.9,177.9,86.7,173.4,89.7,172.5,39.0,111.89999999999999,111.89999999999999,126.3,137.1,133.2,146.4,121.8,42.0,107.1,84.0,83.39999999999999,108.6,69.89999999999999,137.7,76.2,150.6,86.39999999999999,58.199999999999996
labeled-data/Sample13/0207.png,253.59990000000002,63.0,242.7,39.3,,,170.4,132.6,163.5,143.1,184.5,117.6,180.6,140.4,188.4,148.79999999999998,199.5,71.7,188.4,51.0,177.9,85.5,173.7,89.1,172.5,38.699999999999996,114.6,112.8,128.4,139.79999999999998,137.4,147.0,120.89999999999999,43.199999999999996,105.0,86.1,81.3,108.0,66.89999999999999,137.4,70.5,151.2,87.0,58.5
labeled-data/Sample13/0208.png,253.59990000000002,63.9999,244.79999999999998,39.0,188.1,113.39999999999999,,,173.7,143.7,183.0,117.0,177.29999999999998,138.9,183.9,149.4,199.2,71.39999999999999,188.4,51.3,178.2,84.6,173.7,88.8,170.7,38.4,110.7,112.8,124.19999999999999,140.4,135.6,148.2,120.0,44.1,105.0,87.0,78.89999999999999,108.0,62.4,137.4,65.7,151.5,87.0,60.599999999999994
labeled-data/Sample13/0209.png,254.7999,64.59989999999999,247.2,39.9,194.1,111.3,190.5,132.29999999999998,,,179.1,116.69999999999999,171.9,139.2,177.9,149.4,199.5,71.7,188.4,51.0,177.6,84.6,173.7,88.5,170.4,37.8,109.2,113.1,122.1,141.0,130.79999999999998,148.2,120.0,44.4,103.5,87.6,77.7,109.5,61.8,137.4,62.699999999999996,152.1,87.0,60.0
labeled-data/Sample13/0210.png,255.6,64.2,246.6,39.3,194.1,111.89999999999999,189.9,132.6,,,177.0,116.1,171.29999999999998,138.9,177.29999999999998,149.7,199.5,71.39999999999999,189.0,50.699999999999996,177.0,84.6,173.4,87.89999999999999,170.1,37.8,105.89999999999999,113.39999999999999,117.6,141.29999999999998,128.1,148.2,121.8,45.0,103.5,87.3,77.1,108.3,59.4,136.79999999999998,60.599999999999994,152.1,87.6,59.699999999999996
labeled-data/Sample13/0211.png,256.2,63.8001,247.2,38.699999999999996,198.9,111.0,198.6,132.0,198.6,143.4,176.4,114.89999999999999,168.29999999999998,138.29999999999998,172.5,150.0,199.5,71.39999999999999,188.7,50.699999999999996,176.1,84.6,173.4,87.89999999999999,170.4,37.5,103.2,113.1,116.69999999999999,141.0,126.6,148.2,121.5,45.3,102.6,87.89999999999999,76.2,107.7,55.8,137.1,58.5,152.1,87.6,59.4
labeled-data/Sample13/0212.png,256.5999,62.1999,247.79999999999998,38.4,205.2,111.3,207.6,132.0,207.9,145.2,174.29999999999998,115.19999999999999,165.9,138.9,170.1,150.0,199.79999999999998,71.39999999999999,188.7,50.699999999999996,175.5,84.6,173.4,87.89999999999999,170.7,37.5,101.7,112.2,110.1,141.29999999999998,121.19999999999999,148.79999999999998,123.3,47.699999999999996,102.0,87.3,74.7,106.8,59.699999999999996,136.5,56.699999999999996,150.29999999999998,87.6,58.8
labeled-data/Sample13/0213.png,256.40009999999995,59.1999,246.6,36.0,207.9,111.89999999999999,212.4,131.7,216.0,145.2,172.5,116.1,162.6,138.9,166.2,150.0,199.79999999999998,71.39999999999999,189.0,51.0,174.29999999999998,84.6,172.5,88.8,170.7,37.5,101.39999999999999,112.2,105.89999999999999,140.7,117.89999999999999,148.79999999999998,124.5,47.699999999999996,102.3,86.7,75.3,106.8,62.699999999999996,135.29999999999998,56.4,148.5,87.89999999999999,58.199999999999996
labeled-data/Sample13/0214.png,256.8,57.2001,245.39999999999998,34.8,209.1,114.0,216.9,135.9,224.7,147.6,168.9,115.5,157.79999999999998,139.2,161.4,150.9,199.79999999999998,71.39999999999999,189.0,51.0,174.0,84.3,170.1,89.1,170.7,37.5,100.8,110.39999999999999,102.89999999999999,139.2,114.6,149.1,126.6,47.4,103.2,87.0,79.2,106.5,72.0,137.1,64.8,147.6,89.1,56.1
labeled-data/Sample13/0215.png,256.5999,54.8001,244.5,33.0,209.1,117.6,215.7,139.2,225.29999999999998,147.9,165.9,116.69999999999999,156.6,138.6,157.79999999999998,150.6,199.5,73.5,189.9,52.199999999999996,172.79999999999998,84.3,169.2,89.39999999999999,172.5,37.8,98.7,110.1,101.1,140.1,108.3,148.79999999999998,126.6,46.5,108.6,85.8,82.5,105.89999999999999,76.5,135.9,71.39999999999999,148.2,90.89999999999999,54.0
labeled-data/Sample13/0216.png,255.20009999999996,54.8001,245.1,33.0,207.0,117.6,215.7,138.6,224.1,148.79999999999998,164.7,116.39999999999999,154.2,137.4,156.0,150.0,198.29999999999998,74.1,190.5,52.8,171.9,84.0,167.7,90.0,173.1,38.4,97.2,109.8,99.3,138.6,106.8,149.4,127.5,44.699999999999996,112.8,81.89999999999999,84.3,105.3,77.7,135.6,70.2,148.5,91.5,54.6
labeled-data/Sample13/0217.png,254.1999,54.2001,243.89999999999998,32.1,207.29999999999998,118.5,212.1,139.79999999999998,222.0,149.1,164.1,116.39999999999999,153.0,137.4,152.4,150.29999999999998,198.29999999999998,74.7,190.79999999999998,52.8,171.6,84.0,166.5,90.3,173.4,38.699999999999996,,,96.0,138.6,102.3,150.0,127.19999999999999,44.1,115.8,80.7,89.1,105.6,85.2,135.0,82.2,150.0,91.8,53.1
labeled-data/Sample13/0218.png,254.39999999999998,54.2001,243.6,32.4,201.0,119.1,207.6,141.0,216.9,149.1,164.1,116.39999999999999,147.6,138.29999999999998,148.79999999999998,150.6,198.0,75.3,190.79999999999998,53.1,171.0,84.0,165.6,90.3,174.0,39.0,,,,,,,128.1,42.6,119.1,80.39999999999999,92.39999999999999,106.5,93.0,134.4,95.1,148.79999999999998,92.39999999999999,52.5
labeled-data/Sample13/0219.png,254.39999999999998,54.399899999999995,243.6,32.699999999999996,195.6,119.69999999999999,201.0,141.6,210.0,150.0,159.6,116.39999999999999,143.4,138.29999999999998,144.29999999999998,150.6,198.0,76.5,190.79999999999998,53.4,171.0,83.7,165.0,90.6,174.6,39.3,,,85.2,138.9,92.1,150.9,127.8,42.0,120.6,80.39999999999999,95.7,106.8,106.8,133.5,109.5,147.9,95.1,51.9
labeled-data/Sample13/0220.png,254.39999999999998,54.399899999999995,244.5,34.199999999999996,192.0,120.3,196.2,141.9,206.1,150.29999999999998,165.6,116.69999999999999,147.0,138.29999999999998,140.4,150.0,198.0,76.5,192.0,54.6,169.5,83.39999999999999,164.4,90.89999999999999,175.5,39.6,87.0,110.39999999999999,79.5,138.9,87.89999999999999,150.6,128.1,41.699999999999996,123.3,80.1,104.7,108.0,117.6,133.79999999999998,123.89999999999999,148.2,95.39999999999999,52.5
labeled-data/Sample13/0221.png,255.20009999999996,57.399899999999995,245.7,35.1,189.6,120.3,190.79999999999998,141.0,200.7,150.0,172.2,117.0,155.7,137.1,143.7,148.5,198.9,76.5,192.0,54.6,170.7,84.3,163.79999999999998,92.1,175.5,39.6,84.3,110.1,75.0,139.2,80.39999999999999,151.5,128.1,42.0,124.8,78.3,112.2,108.89999999999999,126.3,136.2,132.29999999999998,149.1,95.39999999999999,52.8
labeled-data/Sample13/0222.png,255.0,60.599999999999994,245.7,36.6,188.4,120.6,189.29999999999998,141.6,200.7,150.29999999999998,174.29999999999998,118.5,155.1,137.1,146.4,145.5,198.6,75.89999999999999,191.7,53.699999999999996,170.7,84.3,163.79999999999998,92.1,175.5,39.0,82.5,110.7,74.39999999999999,138.9,81.89999999999999,151.5,128.1,42.3,125.69999999999999,76.2,113.7,108.6,126.3,136.79999999999998,132.9,149.4,95.1,54.3
labeled-data/Sample13/0223.png,254.7999,61.199999999999996,247.5,38.699999999999996,,,186.6,141.6,198.0,150.29999999999998,180.9,118.19999999999999,160.5,137.7,153.9,145.79999999999998,198.9,75.6,192.0,53.699999999999996,170.7,85.5,168.6,91.8,175.5,39.0,81.0,110.39999999999999,71.7,138.6,75.6,151.5,128.1,42.3,125.69999999999999,76.2,118.8,109.8,132.29999999999998,138.29999999999998,140.4,149.4,95.1,55.5
labeled-data/Sample13/0224.png,254.39999999999998,63.599999999999994,249.6,40.199999999999996,,,184.2,141.0,193.5,150.6,187.5,118.19999999999999,173.7,138.9,163.2,147.0,199.2,74.7,192.0,52.5,173.4,86.7,170.4,90.89999999999999,175.2,39.0,78.89999999999999,110.39999999999999,68.1,138.6,73.8,151.2,127.8,42.6,125.69999999999999,77.39999999999999,120.6,113.39999999999999,134.7,140.4,144.6,150.6,94.5,56.4
labeled-data/Sample13/0225.png,256.2,66.3999,251.39999999999998,42.3,180.0,119.69999999999999,,,187.5,150.6,191.4,117.6,181.2,138.9,173.7,146.7,199.5,73.5,192.0,52.199999999999996,175.5,87.6,170.1,91.5,174.6,38.4,75.3,111.3,61.5,138.9,65.7,151.5,126.89999999999999,44.1,125.69999999999999,77.39999999999999,119.1,115.19999999999999,131.1,141.9,140.7,152.1,95.1,57.0
labeled-data/Sample13/0226.png,257.0001,67.4001,251.7,42.6,177.29999999999998,120.0,173.1,139.79999999999998,,,197.7,118.19999999999999,193.2,138.29999999999998,184.2,147.0,202.5,73.2,192.29999999999998,51.6,177.6,87.6,171.6,90.89999999999999,174.9,38.4,73.2,111.0,59.4,138.6,61.199999999999996,150.9,126.0,45.0,125.69999999999999,78.0,118.19999999999999,114.89999999999999,126.89999999999999,143.7,136.2,152.4,95.1,58.199999999999996
labeled-data/Sample13/0227.png,257.1999,68.6001,252.6,42.9,172.79999999999998,119.1,169.5,140.1,176.1,150.29999999999998,206.1,114.6,200.4,135.6,197.1,149.1,203.7,72.3,191.4,51.0,179.7,87.0,171.9,90.6,174.6,38.1,71.1,111.0,57.599999999999994,138.29999999999998,57.599999999999994,149.4,126.0,45.9,124.8,78.3,106.8,113.39999999999999,119.39999999999999,144.29999999999998,129.9,153.0,95.1,58.5
labeled-data/Sample13/0228.png,257.1999,67.59989999999999,251.7,43.5,171.6,119.1,166.79999999999998,140.4,175.2,151.2,206.1,113.7,202.5,135.6,197.7,148.5,204.9,72.0,191.1,50.699999999999996,177.9,87.0,172.2,90.3,174.6,38.1,71.1,111.0,57.9,138.29999999999998,56.1,147.9,126.0,46.8,124.8,78.3,107.39999999999999,114.89999999999999,118.5,144.29999999999998,129.0,153.0,93.6,58.5
labeled-data/Sample13/0229.png,257.1999,67.59989999999999,251.1,41.4,169.2,118.8,163.2,140.1,169.79999999999998,151.5,210.6,113.39999999999999,211.2,135.0,206.1,147.6,204.9,72.0,191.7,50.699999999999996,181.79999999999998,88.2,174.6,90.3,174.6,38.1,71.1,110.7,59.099999999999994,138.0,55.199999999999996,148.2,126.0,46.8,123.6,79.5,103.5,114.3,117.89999999999999,144.29999999999998,124.19999999999999,153.29999999999998,93.89999999999999,58.8
labeled-data/Sample13/0230.png,256.8,65.6001,249.6,39.9,165.9,118.8,159.0,139.79999999999998,165.9,151.79999999999998,212.7,113.1,216.9,134.1,219.6,147.29999999999998,206.7,71.7,192.0,51.0,183.6,89.1,176.4,90.89999999999999,174.6,38.1,72.89999999999999,110.7,62.699999999999996,137.7,56.1,148.2,126.0,46.5,122.1,81.0,104.1,114.3,112.2,144.6,120.0,152.7,93.89999999999999,56.699999999999996
labeled-data/Sample13/0231.png,255.80009999999996,61.400099999999995,246.6,37.8,162.6,117.89999999999999,154.2,139.79999999999998,159.6,152.1,213.6,113.1,219.9,135.29999999999998,228.0,148.79999999999998,207.0,72.0,192.29999999999998,51.3,184.5,89.39999999999999,179.1,90.89999999999999,175.79999999999998,38.4,77.1,108.6,68.7,137.4,61.5,146.1,125.69999999999999,44.4,120.6,81.6,103.2,112.5,106.5,143.4,115.5,153.0,93.6,54.3
labeled-data/Sample13/0232.png,254.60009999999997,58.8,245.39999999999998,34.5,159.6,118.19999999999999,149.4,139.2,154.79999999999998,151.5,213.9,115.19999999999999,221.4,137.7,228.29999999999998,150.0,208.2,72.0,194.1,52.5,187.2,90.0,180.6,90.89999999999999,176.7,39.3,78.89999999999999,107.7,78.0,135.0,70.2,147.6,126.3,43.5,118.5,81.0,102.3,111.3,101.1,142.5,109.8,152.7,93.3,51.6
labeled-data/Sample13/0233.png,253.79999999999998,57.599999999999994,244.79999999999998,33.3,157.2,117.89999999999999,145.2,138.6,149.1,152.4,211.5,118.8,219.29999999999998,139.2,225.29999999999998,150.9,208.2,71.7,194.7,53.1,188.7,90.0,180.9,91.8,177.29999999999998,39.9,84.89999999999999,105.89999999999999,85.8,134.1,82.2,148.2,126.3,41.699999999999996,117.89999999999999,81.0,98.7,111.0,98.39999999999999,142.2,106.5,152.4,93.6,50.4
labeled-data/Sample13/0234.png,253.79999999999998,57.2001,244.2,33.9,156.29999999999998,118.19999999999999,146.1,138.6,148.79999999999998,152.4,209.7,118.8,216.6,141.0,225.29999999999998,150.9,207.9,71.7,195.29999999999998,53.4,189.6,90.3,182.4,92.1,177.9,40.199999999999996,86.7,104.7,88.2,134.1,82.5,149.1,127.5,40.8,119.39999999999999,80.1,98.7,110.39999999999999,96.6,141.9,103.8,153.0,93.6,50.4
labeled-data/Sample13/0235.png,252.6,56.4,244.2,33.9,154.79999999999998,118.19999999999999,144.0,137.1,144.6,152.1,205.5,119.69999999999999,210.0,142.5,219.29999999999998,151.2,207.9,71.7,195.6,53.4,190.5,90.6,182.7,92.7,177.9,40.199999999999996,,,,,,,127.5,40.8,118.19999999999999,79.8,96.0,109.2,92.7,141.9,98.7,153.29999999999998,93.89999999999999,50.699999999999996
labeled-data/Sample13/0236.png,251.1999,57.599999999999994,243.89999999999998,33.9,155.7,118.19999999999999,141.9,137.4,141.29999999999998,151.5,201.9,120.0,204.0,143.4,213.9,151.79999999999998,207.6,72.6,195.9,53.699999999999996,185.1,91.5,181.5,93.3,177.9,40.199999999999996,,,107.39999999999999,132.29999999999998,110.7,147.29999999999998,128.4,40.5,117.0,80.7,93.89999999999999,109.2,90.0,141.9,93.0,152.7,93.89999999999999,50.699999999999996
