scorer,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron
labeled-data/Sample5/0350.png,282.0,74.1,281.09999999999997,58.5,241.79999999999998,93.3,,,229.79999999999998,112.8,237.6,95.39999999999999,235.5,110.39999999999999,241.5,117.6,251.7,63.0,246.29999999999998,52.5,236.39999999999998,73.5,232.2,75.89999999999999,234.89999999999998,42.9,196.2,93.89999999999999,206.7,110.1,213.29999999999998,115.8,196.79999999999998,49.5,189.0,74.7,171.29999999999998,93.0,164.1,112.8,168.0,120.6,176.1,59.099999999999994
labeled-data/Sample5/0351.png,283.8,73.8,282.9,57.9,244.5,93.3,,,,,237.89999999999998,94.8,236.1,110.39999999999999,240.89999999999998,117.6,252.6,62.699999999999996,247.79999999999998,52.5,237.6,73.5,232.79999999999998,75.89999999999999,234.89999999999998,42.9,196.79999999999998,94.2,207.0,111.0,213.29999999999998,116.39999999999999,198.6,49.8,190.2,74.7,172.2,93.0,164.1,112.8,168.0,120.6,177.29999999999998,59.4
labeled-data/Sample5/0352.png,284.7,73.2,284.7,56.4,247.5,92.39999999999999,243.6,105.3,,,238.5,94.8,236.39999999999998,110.1,240.89999999999998,117.6,252.6,62.699999999999996,249.89999999999998,52.5,238.2,73.2,235.2,75.6,234.89999999999998,42.9,196.2,94.2,207.0,111.0,213.29999999999998,116.39999999999999,200.1,50.4,191.1,75.0,173.7,93.0,165.6,111.89999999999999,167.7,120.6,178.5,60.0
labeled-data/Sample5/0353.png,287.7,72.3,285.3,55.8,250.2,92.1,246.6,105.3,243.6,112.2,239.1,95.39999999999999,236.39999999999998,110.1,240.89999999999998,117.6,254.7,62.699999999999996,249.89999999999998,52.5,239.1,72.6,236.1,75.6,240.29999999999998,42.0,196.2,94.2,207.0,111.0,213.29999999999998,116.39999999999999,201.0,51.3,192.0,75.6,173.7,93.0,165.6,111.89999999999999,167.7,120.6,179.7,60.0
labeled-data/Sample5/0354.png,,,287.7,54.9,251.39999999999998,91.8,251.39999999999998,104.7,248.7,112.5,240.0,94.2,236.7,109.8,240.89999999999998,117.6,256.5,62.4,250.79999999999998,52.199999999999996,239.39999999999998,72.6,236.7,75.3,240.89999999999998,42.0,196.2,94.2,207.0,111.0,213.29999999999998,116.39999999999999,202.79999999999998,51.6,193.5,75.6,174.29999999999998,93.0,165.6,111.89999999999999,167.7,120.6,180.9,59.699999999999996
labeled-data/Sample5/0355.png,,,,,256.2,90.3,255.6,104.1,253.2,111.89999999999999,240.0,93.6,236.7,109.8,240.89999999999998,117.6,258.0,62.4,252.89999999999998,52.199999999999996,240.29999999999998,72.6,237.6,75.3,243.6,41.699999999999996,196.2,94.2,206.4,111.3,213.29999999999998,116.39999999999999,205.5,51.6,195.29999999999998,75.6,174.9,93.0,165.6,111.89999999999999,167.7,120.6,182.1,59.699999999999996
labeled-data/Sample5/0356.png,,,,,258.3,89.7,259.2,104.1,257.7,111.89999999999999,241.5,93.89999999999999,236.7,109.8,240.89999999999998,117.6,258.9,62.4,253.2,52.199999999999996,240.29999999999998,72.6,239.39999999999998,75.0,244.5,41.699999999999996,196.79999999999998,94.2,206.4,111.3,213.29999999999998,116.39999999999999,206.4,51.9,195.9,75.6,176.1,93.0,169.2,111.0,167.7,120.6,183.6,58.8
labeled-data/Sample5/0357.png,,,,,261.59999999999997,89.7,262.8,102.89999999999999,262.8,112.2,241.2,94.5,237.29999999999998,109.8,240.89999999999998,117.6,259.8,62.4,255.29999999999998,52.199999999999996,242.39999999999998,72.6,240.0,75.0,245.1,41.699999999999996,197.4,93.89999999999999,206.4,111.3,213.29999999999998,116.39999999999999,207.6,51.6,197.1,75.6,177.6,92.39999999999999,171.0,110.7,168.6,119.39999999999999,186.0,58.5
labeled-data/Sample5/0358.png,,,,,262.8,89.7,265.5,102.6,266.7,112.5,242.39999999999998,94.2,237.6,109.2,240.89999999999998,117.6,262.2,62.699999999999996,256.5,52.199999999999996,244.5,72.3,241.2,74.7,245.1,41.699999999999996,198.29999999999998,93.89999999999999,206.4,111.3,213.29999999999998,116.39999999999999,209.1,51.6,198.9,75.6,177.9,92.39999999999999,172.79999999999998,110.39999999999999,169.2,118.5,187.79999999999998,58.199999999999996
labeled-data/Sample5/0359.png,,,,,264.9,89.7,268.8,103.2,271.2,112.5,242.7,94.5,237.6,109.2,240.89999999999998,117.6,263.4,63.0,257.7,52.199999999999996,246.0,72.3,241.2,74.7,246.89999999999998,42.3,199.2,93.3,206.4,111.3,213.29999999999998,116.39999999999999,210.6,51.6,200.4,75.6,179.1,92.1,175.79999999999998,110.39999999999999,171.6,118.19999999999999,189.0,57.3
labeled-data/Sample5/0360.png,,,,,268.2,90.0,271.8,102.89999999999999,276.0,112.5,243.6,94.5,237.6,109.2,240.89999999999998,117.6,265.5,63.0,258.59999999999997,52.199999999999996,246.6,72.3,243.0,75.6,248.1,42.6,199.2,93.3,206.4,111.3,213.29999999999998,116.39999999999999,212.7,51.6,202.2,75.6,182.4,91.2,177.9,110.39999999999999,172.79999999999998,117.6,189.9,57.3
labeled-data/Sample5/0361.png,,,,,270.59999999999997,89.39999999999999,274.5,103.2,278.4,112.5,243.89999999999998,94.5,237.6,109.2,240.89999999999998,117.6,265.8,63.0,260.4,52.199999999999996,246.6,72.3,243.0,75.6,249.0,42.6,200.1,92.7,206.4,111.3,213.29999999999998,116.39999999999999,213.6,51.6,203.4,75.6,185.4,90.89999999999999,180.9,110.39999999999999,174.29999999999998,115.5,189.6,57.599999999999994
labeled-data/Sample5/0362.png,,,,,271.5,89.39999999999999,276.9,104.1,281.4,112.5,243.89999999999998,94.5,237.89999999999998,109.2,240.89999999999998,117.6,266.4,63.0,263.4,52.199999999999996,247.5,72.6,244.2,75.6,251.7,42.6,200.4,91.8,206.4,111.3,213.29999999999998,116.39999999999999,215.1,51.0,206.4,75.6,186.9,90.89999999999999,183.29999999999998,110.1,178.2,115.5,192.0,56.699999999999996
labeled-data/Sample5/0363.png,,,,,273.59999999999997,90.0,279.59999999999997,104.39999999999999,282.9,112.5,244.2,94.2,238.2,109.2,240.89999999999998,117.6,266.7,63.0,263.4,52.199999999999996,249.0,72.89999999999999,245.1,75.6,252.89999999999998,42.9,201.29999999999998,91.5,206.4,111.3,213.9,116.1,216.9,50.1,207.29999999999998,75.6,189.0,90.89999999999999,186.9,109.2,180.0,115.19999999999999,193.5,55.8
labeled-data/Sample5/0364.png,,,,,276.3,89.7,279.9,104.7,285.9,112.5,244.79999999999998,94.2,238.2,109.2,240.89999999999998,117.6,267.3,63.0,265.2,51.9,250.5,72.89999999999999,247.79999999999998,75.6,254.1,42.9,202.2,90.89999999999999,207.6,110.39999999999999,213.9,116.1,218.1,49.8,211.79999999999998,74.7,189.6,90.89999999999999,189.29999999999998,109.2,183.9,115.19999999999999,194.7,55.8
labeled-data/Sample5/0365.png,,,,,276.3,90.6,281.7,105.3,286.2,112.5,245.1,94.2,238.2,109.2,240.89999999999998,117.6,268.8,63.3,267.0,51.9,252.29999999999998,72.89999999999999,248.1,75.6,256.2,43.199999999999996,203.4,90.3,207.6,110.39999999999999,213.9,116.1,220.2,49.199999999999996,214.5,74.39999999999999,193.2,89.7,192.6,108.89999999999999,188.1,115.5,196.79999999999998,54.9
labeled-data/Sample5/0366.png,,,,,275.4,91.2,280.8,105.6,286.8,113.39999999999999,245.39999999999998,94.2,239.1,108.89999999999999,240.89999999999998,117.6,270.0,63.599999999999994,267.9,51.9,253.79999999999998,72.89999999999999,248.7,75.6,257.4,43.199999999999996,203.7,90.3,208.2,109.8,213.9,116.1,221.7,48.6,216.29999999999998,72.6,195.9,88.8,196.2,108.6,192.0,116.39999999999999,196.79999999999998,54.9
labeled-data/Sample5/0367.png,,,,,276.9,92.39999999999999,282.0,106.5,286.8,113.7,247.2,93.89999999999999,239.7,108.89999999999999,240.89999999999998,117.6,270.9,63.9,269.4,51.9,255.29999999999998,72.89999999999999,249.0,75.6,259.8,43.199999999999996,,,208.2,109.8,213.9,116.1,223.2,47.4,219.0,72.3,198.29999999999998,88.2,199.5,108.3,197.1,116.1,199.5,53.699999999999996
labeled-data/Sample5/0368.png,,,,,277.2,93.6,282.0,106.5,286.8,113.7,248.7,93.89999999999999,240.0,108.89999999999999,240.89999999999998,117.6,272.09999999999997,64.8,270.9,51.9,256.8,73.2,250.79999999999998,75.6,261.0,43.8,,,208.79999999999998,109.2,213.9,116.1,225.6,47.4,222.0,71.1,201.6,88.2,203.4,107.1,201.29999999999998,116.39999999999999,202.2,53.4
labeled-data/Sample5/0369.png,,,,,277.2,93.6,281.4,107.1,286.8,113.7,249.29999999999998,93.89999999999999,240.0,108.89999999999999,240.89999999999998,117.6,273.0,64.8,272.4,51.9,256.8,73.2,252.29999999999998,75.0,262.2,43.8,,,,,213.9,116.1,227.7,47.1,223.79999999999998,70.2,204.29999999999998,87.0,207.0,106.5,206.7,115.8,203.4,52.8
labeled-data/Sample5/0370.png,,,,,277.8,93.89999999999999,281.4,107.7,286.8,113.7,249.6,94.2,240.89999999999998,108.89999999999999,240.89999999999998,117.6,275.09999999999997,64.8,273.59999999999997,52.199999999999996,258.59999999999997,73.2,253.79999999999998,75.0,263.09999999999997,43.8,,,,,,,230.39999999999998,46.8,225.29999999999998,69.6,206.7,87.6,210.6,106.5,211.79999999999998,115.8,204.9,52.8
labeled-data/Sample5/0371.png,,,,,277.2,93.0,281.09999999999997,107.7,286.8,113.7,250.79999999999998,93.89999999999999,241.2,108.89999999999999,240.89999999999998,117.6,277.2,65.7,274.8,52.8,260.09999999999997,73.2,255.6,75.0,264.3,43.5,,,209.1,109.2,,,232.2,46.5,228.29999999999998,69.3,209.7,87.6,215.1,106.5,215.7,115.8,206.1,52.199999999999996
labeled-data/Sample5/0372.png,,,,,277.2,93.0,280.8,108.3,286.8,113.7,253.5,93.89999999999999,243.29999999999998,108.3,240.89999999999998,117.6,278.4,65.7,275.4,53.1,260.7,73.2,257.7,75.6,265.5,43.5,,,209.1,109.2,214.2,116.39999999999999,234.0,46.5,232.2,67.8,213.0,88.5,218.7,106.5,220.2,115.5,208.79999999999998,52.5
labeled-data/Sample5/0373.png,,,,,277.2,93.6,280.8,108.3,286.8,113.7,256.8,93.89999999999999,245.39999999999998,108.0,241.79999999999998,117.0,279.0,65.7,276.59999999999997,53.1,262.5,73.8,258.9,75.6,266.09999999999997,43.5,208.5,87.6,209.1,109.2,213.6,116.1,234.29999999999998,46.199999999999996,233.39999999999998,67.8,216.6,88.8,223.2,106.5,224.4,114.6,210.6,52.199999999999996
labeled-data/Sample5/0374.png,,,,,277.2,93.6,280.8,108.3,286.8,113.7,259.8,94.5,246.6,107.7,241.79999999999998,117.0,281.4,65.7,277.5,52.8,264.3,73.8,259.5,75.6,266.09999999999997,43.5,209.7,88.2,209.1,109.2,213.6,116.1,236.1,46.199999999999996,234.6,67.5,219.6,88.8,226.79999999999998,106.8,229.79999999999998,114.89999999999999,213.0,51.6
labeled-data/Sample5/0375.png,,,,,277.2,93.6,280.8,108.3,286.8,113.7,263.09999999999997,94.5,250.5,107.7,244.2,115.19999999999999,284.09999999999997,65.1,277.5,52.8,265.5,74.1,261.3,75.3,267.0,43.5,210.6,88.2,209.1,109.2,213.6,116.1,238.2,45.9,236.39999999999998,67.5,222.9,89.1,231.6,106.5,233.7,114.89999999999999,213.6,51.6
labeled-data/Sample5/0376.png,,,,,277.2,93.6,280.8,108.3,286.8,113.7,267.0,95.1,255.0,109.2,248.39999999999998,114.6,285.9,65.1,279.59999999999997,52.8,267.59999999999997,74.1,263.09999999999997,75.3,267.59999999999997,43.5,210.6,88.2,210.0,108.89999999999999,213.6,116.1,239.39999999999998,45.3,239.7,66.6,226.5,89.1,234.89999999999998,106.5,237.89999999999998,115.19999999999999,215.1,51.9
labeled-data/Sample5/0377.png,,,,,277.2,93.6,280.8,108.3,286.8,113.7,269.7,95.1,258.3,108.6,252.0,114.0,,,281.09999999999997,52.8,269.4,74.39999999999999,264.0,75.3,270.3,42.0,210.6,88.2,210.0,108.89999999999999,213.6,116.1,241.2,46.199999999999996,241.79999999999998,66.0,229.79999999999998,90.89999999999999,238.79999999999998,107.7,242.39999999999998,115.19999999999999,216.6,51.9
labeled-data/Sample5/0378.png,,,,,,,280.8,108.3,286.8,113.7,275.09999999999997,96.0,262.2,108.89999999999999,255.89999999999998,113.7,,,285.0,52.199999999999996,269.4,74.39999999999999,265.5,75.3,270.3,42.0,211.5,88.5,210.0,108.89999999999999,213.6,116.1,242.1,46.199999999999996,242.7,66.0,232.5,90.89999999999999,242.7,108.0,246.89999999999998,115.8,217.79999999999998,51.9
labeled-data/Sample5/0379.png,,,,,,,280.8,108.3,286.8,113.7,279.9,95.1,267.0,107.7,259.5,113.7,,,285.0,52.199999999999996,272.7,74.39999999999999,267.3,75.3,273.3,42.0,212.1,88.5,210.0,108.89999999999999,213.6,116.1,244.5,46.5,243.6,66.0,236.7,91.2,246.29999999999998,109.2,251.7,115.8,219.0,51.9
labeled-data/Sample5/0380.png,,,,,,,280.8,108.3,286.8,113.7,284.09999999999997,95.1,270.3,107.7,263.09999999999997,113.39999999999999,,,,,275.09999999999997,74.7,269.7,74.7,276.3,40.5,213.29999999999998,87.89999999999999,210.0,108.89999999999999,213.6,116.1,245.1,47.1,245.39999999999998,66.0,239.7,91.2,249.29999999999998,109.2,255.0,116.1,221.4,51.9
labeled-data/Sample5/0381.png,,,,,280.5,92.39999999999999,282.0,107.39999999999999,286.8,113.7,286.2,95.39999999999999,275.7,107.39999999999999,269.4,112.8,,,,,277.2,74.7,270.59999999999997,74.7,277.5,40.5,213.9,87.89999999999999,210.0,108.89999999999999,213.6,116.1,247.2,47.1,246.6,65.7,242.1,90.89999999999999,252.6,109.8,258.59999999999997,116.39999999999999,223.5,53.1
labeled-data/Sample5/0382.png,,,,,282.0,91.2,,,286.8,113.7,,,279.59999999999997,107.39999999999999,273.59999999999997,112.8,,,,,279.3,74.7,271.8,74.7,277.5,40.5,214.5,88.2,210.0,108.89999999999999,213.6,116.1,248.39999999999998,47.1,247.5,65.7,244.5,91.5,255.0,110.39999999999999,261.3,117.0,223.79999999999998,53.1
labeled-data/Sample5/0383.png,,,,,282.3,91.2,,,286.8,113.7,,,285.0,107.1,278.09999999999997,112.8,,,,,281.4,74.7,272.4,74.7,278.7,40.5,215.4,89.39999999999999,210.0,108.89999999999999,213.6,116.1,250.2,47.1,250.2,65.7,246.29999999999998,92.1,255.0,110.39999999999999,263.09999999999997,117.89999999999999,224.4,53.1
labeled-data/Sample5/0384.png,,,,,283.2,91.2,282.0,105.89999999999999,286.8,113.7,,,,,285.3,112.5,,,,,283.5,73.8,276.3,73.5,282.3,39.9,216.0,89.39999999999999,210.0,108.3,213.6,116.1,251.1,47.4,251.7,65.7,246.6,93.0,255.0,110.39999999999999,264.0,117.89999999999999,226.5,54.0
labeled-data/Sample5/0385.png,,,,,283.5,91.2,282.0,105.89999999999999,,,,,,,,,,,,,285.3,72.89999999999999,278.7,73.2,283.2,39.9,217.5,88.8,210.29999999999998,108.3,213.6,116.1,253.5,47.699999999999996,251.7,65.7,246.89999999999998,93.0,255.89999999999998,110.39999999999999,264.3,117.6,228.0,54.3
labeled-data/Sample5/0386.png,,,,,284.4,90.89999999999999,282.59999999999997,105.89999999999999,286.8,114.6,,,,,,,,,,,287.09999999999997,72.6,281.09999999999997,73.2,284.4,39.9,217.79999999999998,88.8,211.2,108.3,213.6,116.1,255.6,47.699999999999996,253.79999999999998,65.7,246.89999999999998,93.0,255.6,111.89999999999999,264.3,117.6,229.2,54.6
labeled-data/Sample5/0387.png,,,,,285.59999999999997,90.89999999999999,282.59999999999997,105.6,286.8,114.6,,,,,,,,,,,,,284.7,72.89999999999999,286.5,39.9,218.4,88.5,212.7,108.0,213.6,116.1,256.5,47.699999999999996,254.7,65.7,246.29999999999998,93.0,255.6,111.89999999999999,264.3,117.6,231.0,54.6
labeled-data/Sample5/0388.png,,,,,285.9,90.89999999999999,282.59999999999997,105.6,286.8,114.6,,,,,,,,,,,,,284.7,72.89999999999999,287.4,39.9,220.2,87.6,212.7,108.0,213.6,116.1,258.59999999999997,47.1,255.6,65.7,246.29999999999998,93.0,255.6,111.89999999999999,264.3,117.6,232.5,53.699999999999996
labeled-data/Sample5/0389.png,,,,,286.2,90.89999999999999,283.2,105.6,286.8,114.6,,,,,,,,,,,,,,,,,221.1,87.3,215.1,106.2,213.6,116.1,260.09999999999997,46.5,256.5,65.7,246.89999999999998,93.0,255.6,111.89999999999999,264.3,117.6,234.29999999999998,53.4
labeled-data/Sample5/0390.png,,,,,286.2,90.89999999999999,283.5,105.89999999999999,286.8,114.6,,,,,,,,,,,,,,,,,222.6,86.7,216.6,106.2,214.5,114.3,261.9,46.199999999999996,258.3,65.7,249.0,92.1,255.6,111.89999999999999,264.3,117.6,235.2,53.1
labeled-data/Sample5/0391.png,,,,,286.2,90.89999999999999,283.5,105.89999999999999,286.8,114.6,,,,,,,,,,,,,,,,,224.4,86.39999999999999,219.6,105.3,216.0,113.7,263.7,45.9,259.2,65.7,250.2,91.8,255.6,111.89999999999999,264.3,117.6,237.6,52.5
labeled-data/Sample5/0392.png,,,,,286.5,90.89999999999999,283.5,105.89999999999999,286.8,114.6,,,,,,,,,,,,,,,,,227.1,86.39999999999999,222.0,105.6,218.4,111.6,265.2,45.3,260.7,65.7,251.1,91.8,255.89999999999998,111.3,264.3,117.6,238.79999999999998,52.5
labeled-data/Sample5/0393.png,,,,,286.8,90.6,283.5,105.89999999999999,286.8,114.6,,,,,,,,,,,,,,,,,229.2,86.39999999999999,225.29999999999998,105.0,220.2,111.6,266.7,44.4,262.8,65.7,252.29999999999998,90.89999999999999,255.89999999999998,111.3,264.3,117.6,240.6,51.6
labeled-data/Sample5/0394.png,,,,,287.09999999999997,90.6,283.5,105.89999999999999,286.8,114.6,,,,,,,,,,,,,,,,,231.29999999999998,86.1,227.7,105.0,222.29999999999998,111.6,268.8,44.4,264.0,65.7,252.89999999999998,89.7,256.2,111.3,264.3,117.6,243.29999999999998,50.4
labeled-data/Sample5/0395.png,,,,,,,283.5,105.89999999999999,286.8,114.6,,,,,,,,,,,,,,,,,233.39999999999998,85.8,231.0,105.0,226.2,110.39999999999999,270.59999999999997,44.1,264.59999999999997,65.7,253.5,89.7,256.5,111.0,264.3,117.6,244.5,50.699999999999996
labeled-data/Sample5/0396.png,,,,,,,285.3,105.6,286.8,114.6,,,,,,,,,,,,,,,,,236.7,85.5,234.29999999999998,105.0,229.5,110.39999999999999,271.8,43.8,266.4,65.1,253.79999999999998,89.7,256.5,110.7,264.3,117.6,246.0,50.699999999999996
labeled-data/Sample5/0397.png,,,,,,,285.3,105.6,286.8,114.6,,,,,,,,,,,,,,,,,237.89999999999998,85.5,237.89999999999998,105.3,233.39999999999998,110.39999999999999,273.59999999999997,43.199999999999996,268.2,65.7,254.1,89.7,256.5,110.39999999999999,264.3,117.6,247.5,50.4
labeled-data/Sample5/0398.png,,,,,,,285.3,105.6,286.8,114.6,,,,,,,,,,,,,,,,,240.89999999999998,85.2,241.79999999999998,104.1,238.2,112.2,275.4,42.9,268.8,66.0,255.0,89.39999999999999,257.09999999999997,110.1,264.3,117.6,249.29999999999998,50.1
labeled-data/Sample5/0399.png,,,,,,,285.3,105.6,286.8,114.6,,,,,,,,,,,,,,,,,243.6,85.2,245.7,104.39999999999999,242.7,111.6,277.8,42.6,269.09999999999997,66.0,255.6,89.39999999999999,257.09999999999997,109.8,264.3,117.6,250.5,49.8
labeled-data/Sample5/0400.png,,,,,,,285.59999999999997,104.7,286.8,114.6,,,,,,,,,,,,,,,,,246.6,84.89999999999999,249.29999999999998,103.8,248.39999999999998,112.5,279.3,42.6,271.2,66.0,255.89999999999998,89.39999999999999,257.7,109.5,264.3,117.6,250.5,49.8
labeled-data/Sample5/0401.png,,,,,,,286.5,104.7,286.8,114.6,,,,,,,,,,,,,,,,,250.2,84.6,253.2,104.39999999999999,253.5,113.1,281.7,42.3,273.0,66.3,255.89999999999998,89.39999999999999,257.7,109.5,264.3,117.6,252.29999999999998,49.5
labeled-data/Sample5/0402.png,,,,,,,286.5,104.7,286.8,114.6,,,,,,,,,,,,,,,,,252.0,84.6,,,,,283.8,41.699999999999996,275.4,66.3,257.7,89.39999999999999,257.7,109.5,264.3,117.6,255.0,49.8
labeled-data/Sample5/0403.png,,,,,,,286.8,104.7,286.8,114.6,,,,,,,,,,,,,,,,,,,263.4,104.7,265.2,112.8,285.59999999999997,41.699999999999996,276.59999999999997,66.6,259.2,89.1,257.7,109.5,264.3,117.6,256.5,49.5
labeled-data/Sample5/0404.png,,,,,,,,,286.8,114.6,,,,,,,,,,,,,,,,,,,266.7,103.8,269.4,112.5,286.8,41.699999999999996,278.4,66.6,259.8,88.5,257.7,109.5,264.3,117.6,258.0,48.6
labeled-data/Sample5/0405.png,,,,,,,,,286.8,114.6,,,,,,,,,,,,,,,,,,,271.2,103.5,274.5,113.1,,,280.2,66.3,260.7,87.89999999999999,257.7,109.5,264.3,117.6,260.09999999999997,48.3
labeled-data/Sample5/0406.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275.09999999999997,103.8,278.4,112.5,,,281.09999999999997,66.3,261.9,87.89999999999999,258.9,109.5,264.3,117.6,260.4,48.3
labeled-data/Sample5/0407.png,,,,,,,,,,,,,,,,,,,,,,,,,,,270.59999999999997,87.0,279.3,103.8,282.9,112.2,,,281.09999999999997,66.3,262.8,88.2,258.9,109.5,264.3,117.6,262.8,48.9
labeled-data/Sample5/0408.png,,,,,,,,,,,,,,,,,,,,,,,,,,,273.0,86.7,283.2,105.3,285.9,112.2,,,283.2,67.2,263.7,88.2,259.8,108.89999999999999,264.3,117.6,263.7,49.8
labeled-data/Sample5/0409.png,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,86.7,285.59999999999997,105.3,,,,,285.59999999999997,67.2,264.3,88.2,259.8,108.89999999999999,264.3,117.6,266.4,50.699999999999996
labeled-data/Sample5/0410.png,,,,,,,,,,,,,,,,,,,,,,,,,,,278.09999999999997,87.0,,,,,,,285.59999999999997,66.89999999999999,264.59999999999997,88.2,259.8,108.89999999999999,264.3,117.6,267.9,51.0
labeled-data/Sample5/0411.png,,,,,,,,,,,,,,,,,,,,,,,,,,,281.09999999999997,87.6,,,,,,,287.4,67.2,265.5,88.2,259.8,108.89999999999999,264.3,117.6,269.4,51.9
labeled-data/Sample5/0412.png,,,,,,,,,,,,,,,,,,,,,,,,,,,284.4,87.6,,,,,,,,,266.7,88.2,259.8,108.3,264.3,117.6,268.8,51.6
labeled-data/Sample5/0413.png,,,,,,,,,,,,,,,,,,,,,,,,,,,286.5,87.89999999999999,,,,,,,,,268.8,88.2,259.8,108.3,264.3,117.6,271.5,52.199999999999996
labeled-data/Sample5/0414.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.4,88.2,259.8,108.3,264.3,117.6,272.7,52.5
labeled-data/Sample5/0415.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.5,88.2,261.3,108.3,264.3,117.6,273.59999999999997,52.5
labeled-data/Sample5/0416.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272.09999999999997,88.2,261.3,108.3,264.3,117.6,275.7,52.5
labeled-data/Sample5/0417.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273.3,88.2,261.3,108.3,264.3,117.6,277.5,53.699999999999996
labeled-data/Sample5/0418.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273.3,88.2,261.9,107.1,264.3,117.6,279.0,54.9
labeled-data/Sample5/0419.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274.5,88.2,261.9,107.1,264.3,117.6,280.2,55.199999999999996
labeled-data/Sample5/0420.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275.4,88.5,264.0,107.7,264.3,117.6,281.7,55.199999999999996
labeled-data/Sample5/0421.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.9,88.2,266.09999999999997,105.89999999999999,264.59999999999997,117.3,282.3,54.9
labeled-data/Sample5/0422.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278.4,88.2,269.4,106.2,266.4,116.69999999999999,284.7,54.6
labeled-data/Sample5/0423.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,280.2,87.3,272.7,106.5,267.9,114.89999999999999,285.9,54.0
labeled-data/Sample5/0424.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281.4,87.3,274.8,105.89999999999999,270.59999999999997,114.0,287.4,53.1
labeled-data/Sample5/0425.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283.2,87.3,279.3,106.2,273.59999999999997,112.5,,
labeled-data/Sample5/0426.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286.2,87.0,282.59999999999997,106.2,275.7,111.6,,
labeled-data/Sample5/0427.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285.59999999999997,105.89999999999999,279.3,111.6,,
labeled-data/Sample5/0428.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283.5,111.3,,
labeled-data/Sample5/0429.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
