scorer,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron
labeled-data/BrownHorseintoshadow/0351.png,272.7,68.39999999999999,270.59999999999997,51.0,231.6,87.89999999999999,,,219.0,106.8,227.4,89.1,225.6,104.7,231.6,112.2,239.1,59.099999999999994,238.5,47.4,226.2,66.89999999999999,218.7,69.6,225.6,36.3,186.29999999999998,86.7,196.2,103.8,202.5,109.8,186.0,43.199999999999996,176.7,67.5,160.5,87.0,155.1,107.7,157.79999999999998,113.7,166.5,54.0
labeled-data/BrownHorseintoshadow/0352.png,274.8,67.2,273.9,49.8,234.29999999999998,87.3,,,223.79999999999998,107.39999999999999,228.0,89.1,225.6,104.1,231.6,112.2,240.89999999999998,59.099999999999994,239.7,46.8,227.4,66.3,220.5,69.89999999999999,230.1,36.3,187.5,88.2,196.2,103.8,202.79999999999998,109.8,187.79999999999998,44.1,177.29999999999998,67.5,161.4,87.0,155.4,107.39999999999999,158.1,114.89999999999999,167.7,54.0
labeled-data/BrownHorseintoshadow/0353.png,277.8,65.7,276.59999999999997,50.1,237.0,86.1,232.79999999999998,100.8,,,228.6,89.1,225.6,104.1,231.6,112.2,242.7,58.199999999999996,239.7,46.199999999999996,228.29999999999998,66.0,223.2,69.6,229.79999999999998,35.699999999999996,187.5,87.89999999999999,196.5,104.39999999999999,202.79999999999998,109.8,189.29999999999998,44.4,179.4,69.0,162.9,87.0,155.4,107.1,158.1,114.89999999999999,168.6,54.3
labeled-data/BrownHorseintoshadow/0354.png,280.2,65.39999999999999,277.2,50.4,239.7,85.8,236.7,100.8,232.5,105.3,228.6,89.1,225.6,104.1,231.6,112.2,244.2,58.199999999999996,242.39999999999998,46.199999999999996,229.2,66.6,223.79999999999998,69.6,231.29999999999998,35.699999999999996,187.5,87.89999999999999,196.5,104.39999999999999,202.79999999999998,109.8,190.5,44.4,183.29999999999998,68.39999999999999,165.0,87.0,156.0,107.1,158.1,114.89999999999999,169.79999999999998,53.699999999999996
labeled-data/BrownHorseintoshadow/0355.png,282.59999999999997,64.2,279.0,48.6,242.39999999999998,86.1,240.6,99.89999999999999,237.6,106.5,229.5,88.8,225.6,104.1,231.6,112.2,246.0,57.9,243.6,45.6,230.1,68.39999999999999,225.6,69.0,231.29999999999998,36.3,187.5,87.89999999999999,196.5,104.39999999999999,202.79999999999998,109.8,192.29999999999998,45.6,184.2,68.1,165.0,87.0,156.9,106.5,158.1,114.89999999999999,171.9,53.699999999999996
labeled-data/BrownHorseintoshadow/0356.png,284.4,63.0,280.2,48.0,244.79999999999998,85.2,244.2,98.7,241.5,106.2,231.6,87.6,225.6,104.1,231.6,112.2,247.2,57.9,242.7,45.3,232.79999999999998,67.8,225.9,69.0,233.39999999999998,36.3,187.5,87.89999999999999,196.5,104.39999999999999,202.79999999999998,109.8,195.0,45.6,185.1,67.2,165.29999999999998,87.0,156.9,106.5,158.1,114.89999999999999,173.1,53.699999999999996
labeled-data/BrownHorseintoshadow/0357.png,286.2,61.8,281.4,47.1,249.0,84.6,248.39999999999998,99.0,246.6,106.5,231.6,87.6,225.6,104.1,231.6,112.2,248.1,57.9,243.6,46.5,234.0,67.5,227.7,69.3,234.89999999999998,36.3,188.4,88.2,196.5,104.39999999999999,202.79999999999998,109.8,195.29999999999998,45.9,186.9,68.1,167.4,86.7,158.1,106.5,157.5,114.3,174.29999999999998,53.699999999999996
labeled-data/BrownHorseintoshadow/0358.png,287.4,60.0,282.59999999999997,45.6,250.79999999999998,85.2,252.29999999999998,98.39999999999999,251.39999999999998,106.5,231.6,87.6,226.5,104.1,231.6,112.2,249.29999999999998,58.199999999999996,244.79999999999998,47.1,233.39999999999998,68.7,228.6,69.0,237.89999999999998,36.3,188.7,87.89999999999999,196.5,104.39999999999999,203.1,109.8,196.79999999999998,45.9,188.4,68.1,167.7,85.8,158.7,106.5,159.29999999999998,113.7,176.4,53.699999999999996
labeled-data/BrownHorseintoshadow/0359.png,,,284.09999999999997,44.1,252.0,84.3,255.0,98.39999999999999,255.89999999999998,106.5,233.1,87.3,227.4,103.8,231.6,112.2,250.2,58.8,245.7,47.1,234.29999999999998,68.39999999999999,229.79999999999998,68.1,238.79999999999998,36.3,189.29999999999998,88.2,196.5,104.39999999999999,203.1,109.8,198.0,45.6,189.29999999999998,67.5,168.6,85.8,162.0,105.89999999999999,160.79999999999998,112.8,177.6,53.1
labeled-data/BrownHorseintoshadow/0360.png,,,285.3,42.9,255.0,83.7,259.2,97.2,261.59999999999997,106.5,233.1,87.3,227.4,103.8,231.6,112.2,252.0,58.8,246.29999999999998,46.8,235.2,68.39999999999999,231.89999999999998,69.89999999999999,239.7,36.3,189.6,87.6,196.5,104.39999999999999,203.1,109.8,199.2,45.6,191.4,67.2,168.9,85.8,165.0,105.0,162.0,112.5,178.5,53.1
labeled-data/BrownHorseintoshadow/0361.png,,,286.2,41.4,257.4,83.7,261.9,98.1,264.59999999999997,105.89999999999999,233.1,87.3,227.4,103.8,231.6,112.2,253.2,58.8,248.1,46.8,237.0,67.8,232.5,70.8,241.2,36.3,190.5,86.7,196.79999999999998,104.39999999999999,203.1,109.8,200.4,45.9,193.5,66.6,171.0,85.8,168.0,105.0,163.5,110.39999999999999,179.7,52.8
labeled-data/BrownHorseintoshadow/0362.png,,,,,259.8,83.39999999999999,264.9,97.8,268.2,106.2,233.7,87.3,227.4,103.8,231.6,112.2,254.7,58.8,249.6,46.8,237.29999999999998,66.89999999999999,234.89999999999998,70.2,244.79999999999998,36.3,192.0,85.8,196.79999999999998,104.39999999999999,203.1,109.8,202.5,45.6,195.0,65.7,173.4,85.8,171.0,104.39999999999999,165.29999999999998,109.8,181.79999999999998,53.1
labeled-data/BrownHorseintoshadow/0363.png,,,,,261.3,83.1,266.09999999999997,97.8,270.59999999999997,106.2,234.0,87.3,227.4,103.8,231.6,112.2,257.09999999999997,58.5,252.29999999999998,46.199999999999996,238.79999999999998,67.2,235.2,69.89999999999999,244.5,36.6,192.0,85.8,196.79999999999998,104.39999999999999,203.1,109.8,204.6,45.3,197.1,64.8,176.7,85.8,172.79999999999998,104.39999999999999,168.6,109.2,183.0,52.199999999999996
labeled-data/BrownHorseintoshadow/0364.png,,,,,263.09999999999997,84.6,269.09999999999997,98.1,273.9,106.2,234.29999999999998,87.3,228.29999999999998,103.5,231.6,112.2,257.09999999999997,58.5,252.29999999999998,46.5,239.39999999999998,67.2,237.0,69.6,245.1,36.6,192.0,85.8,196.79999999999998,104.39999999999999,203.1,109.8,206.7,44.699999999999996,200.1,65.39999999999999,179.4,84.6,174.6,104.39999999999999,170.1,108.6,184.2,51.6
labeled-data/BrownHorseintoshadow/0365.png,,,,,264.3,84.6,270.3,98.1,275.4,106.2,235.5,87.3,228.6,102.89999999999999,231.6,112.2,258.3,58.5,254.1,46.8,240.0,67.2,237.0,69.6,245.39999999999998,36.6,192.29999999999998,85.5,197.1,104.39999999999999,203.1,109.8,207.6,43.5,201.0,65.39999999999999,181.79999999999998,84.6,178.79999999999998,103.2,174.0,108.6,186.0,50.699999999999996
labeled-data/BrownHorseintoshadow/0366.png,,,,,266.09999999999997,84.3,271.2,98.1,276.59999999999997,106.5,236.39999999999998,87.3,228.9,103.8,231.6,112.2,260.7,58.199999999999996,255.6,46.8,241.2,67.2,238.2,69.6,246.0,36.6,193.79999999999998,84.6,197.1,104.39999999999999,203.1,109.8,209.1,43.199999999999996,204.0,65.39999999999999,184.5,84.3,181.5,103.2,177.0,108.3,187.79999999999998,49.5
labeled-data/BrownHorseintoshadow/0367.png,,,,,267.3,85.8,273.0,99.89999999999999,278.09999999999997,106.8,237.6,87.3,229.2,102.6,231.6,112.2,261.59999999999997,57.9,255.89999999999998,46.8,243.89999999999998,66.6,239.7,69.6,246.6,36.6,194.7,84.0,198.9,104.1,203.1,109.8,210.6,42.9,207.29999999999998,64.8,185.7,83.1,185.4,103.2,181.2,109.8,188.7,49.199999999999996
labeled-data/BrownHorseintoshadow/0368.png,,,,,267.3,86.39999999999999,272.4,100.8,278.7,108.0,238.5,87.0,229.2,102.6,231.6,112.2,263.4,58.199999999999996,256.5,47.1,243.89999999999998,66.6,240.29999999999998,69.6,249.29999999999998,36.6,195.6,83.7,198.9,104.1,203.1,109.8,212.7,42.0,207.6,63.9,187.79999999999998,82.8,188.7,102.0,185.7,109.5,190.5,48.3
labeled-data/BrownHorseintoshadow/0369.png,,,,,267.9,87.3,272.4,101.39999999999999,278.7,108.0,238.2,87.3,229.79999999999998,102.6,231.6,112.2,263.7,57.9,258.3,47.1,244.79999999999998,66.6,241.5,69.6,249.29999999999998,36.6,,,198.9,104.1,203.1,109.8,214.5,41.699999999999996,210.9,63.3,189.29999999999998,82.8,192.0,102.0,189.6,109.8,192.29999999999998,47.699999999999996
labeled-data/BrownHorseintoshadow/0370.png,,,,,267.9,87.6,272.4,102.0,278.7,108.0,238.79999999999998,87.3,230.39999999999998,102.6,231.6,112.2,266.09999999999997,57.599999999999994,259.8,47.1,247.2,66.6,243.0,69.3,251.1,36.6,,,198.9,104.1,203.1,109.8,216.6,40.8,212.7,63.0,192.29999999999998,83.1,195.29999999999998,102.0,195.0,109.2,193.79999999999998,47.699999999999996
labeled-data/BrownHorseintoshadow/0371.png,,,,,267.59999999999997,88.2,271.5,101.7,278.7,108.0,239.39999999999998,88.5,230.39999999999998,102.6,231.6,112.2,267.3,59.099999999999994,261.3,47.1,247.79999999999998,66.89999999999999,244.79999999999998,69.6,252.6,36.9,,,,,203.1,109.8,218.4,40.8,214.2,62.699999999999996,195.6,81.89999999999999,200.1,101.39999999999999,200.4,108.89999999999999,196.2,48.0
labeled-data/BrownHorseintoshadow/0372.png,,,,,267.59999999999997,88.2,271.5,101.7,278.7,108.0,240.89999999999998,88.2,231.0,102.6,231.6,112.2,269.4,59.4,262.5,47.1,250.2,66.6,246.6,69.3,253.79999999999998,36.9,,,199.2,102.89999999999999,,,220.2,40.199999999999996,216.9,61.5,196.79999999999998,81.89999999999999,204.0,101.7,205.2,109.5,196.79999999999998,47.4
labeled-data/BrownHorseintoshadow/0373.png,,,,,267.59999999999997,88.2,270.9,102.3,278.7,108.0,243.6,87.89999999999999,231.89999999999998,102.6,231.6,112.2,269.7,60.599999999999994,262.8,47.1,251.7,66.6,247.5,69.6,254.39999999999998,36.9,,,199.79999999999998,103.2,204.29999999999998,110.7,222.0,40.199999999999996,218.1,61.5,199.79999999999998,82.5,208.2,100.8,208.79999999999998,108.89999999999999,199.2,48.6
labeled-data/BrownHorseintoshadow/0374.png,,,,,267.59999999999997,88.2,271.2,102.89999999999999,278.7,108.0,245.1,88.5,234.0,102.3,231.89999999999998,110.7,270.3,60.599999999999994,263.4,47.1,253.5,66.6,249.0,69.6,256.5,36.9,199.79999999999998,83.7,199.79999999999998,103.2,204.29999999999998,110.7,224.1,39.9,220.79999999999998,61.5,204.29999999999998,83.1,211.79999999999998,100.5,214.2,109.2,200.7,47.4
labeled-data/BrownHorseintoshadow/0375.png,,,,,267.59999999999997,88.2,271.8,102.3,278.7,108.0,248.39999999999998,89.39999999999999,236.39999999999998,102.3,231.89999999999998,110.7,272.4,60.3,263.4,46.8,254.7,66.6,250.2,69.6,256.5,36.9,200.1,83.39999999999999,199.79999999999998,103.2,204.29999999999998,110.7,225.9,39.6,223.5,61.199999999999996,208.79999999999998,83.39999999999999,215.4,99.6,217.5,109.2,201.9,46.5
labeled-data/BrownHorseintoshadow/0376.png,,,,,267.9,88.5,271.2,102.6,278.7,108.0,251.7,90.3,240.89999999999998,102.6,234.0,108.6,274.2,60.0,266.09999999999997,46.199999999999996,255.6,66.6,251.7,69.6,259.5,36.9,200.7,83.39999999999999,199.79999999999998,103.2,204.29999999999998,110.7,228.29999999999998,39.3,225.29999999999998,60.599999999999994,212.4,83.39999999999999,220.2,99.89999999999999,222.29999999999998,108.0,204.0,47.699999999999996
labeled-data/BrownHorseintoshadow/0377.png,,,,,268.5,88.5,271.8,102.3,278.7,108.0,255.0,90.89999999999999,243.29999999999998,102.89999999999999,236.39999999999998,108.3,274.2,60.0,269.09999999999997,45.9,256.2,67.5,254.39999999999998,69.6,261.9,36.9,200.7,83.39999999999999,199.79999999999998,103.2,204.29999999999998,110.7,230.1,39.3,226.79999999999998,60.599999999999994,214.79999999999998,83.39999999999999,223.5,99.89999999999999,226.5,108.6,205.5,47.699999999999996
labeled-data/BrownHorseintoshadow/0378.png,,,,,268.5,88.5,271.2,102.0,278.7,108.0,259.8,90.0,247.2,103.5,240.6,107.7,274.8,60.0,269.4,45.9,258.59999999999997,68.1,255.29999999999998,69.3,264.0,36.6,201.29999999999998,83.39999999999999,199.79999999999998,103.2,204.29999999999998,110.7,231.0,39.6,228.29999999999998,60.9,218.1,84.0,226.79999999999998,101.1,231.29999999999998,108.89999999999999,207.29999999999998,48.3
labeled-data/BrownHorseintoshadow/0379.png,,,,,269.4,87.89999999999999,271.2,101.7,278.7,108.0,264.3,89.7,250.5,103.2,243.6,107.1,277.2,59.699999999999996,271.2,45.9,261.3,68.39999999999999,257.4,69.3,264.9,35.1,201.9,82.5,200.4,101.7,204.29999999999998,110.7,231.0,39.9,230.39999999999998,60.9,221.4,84.0,231.0,101.39999999999999,236.1,109.5,208.5,47.699999999999996
labeled-data/BrownHorseintoshadow/0380.png,,,,,,,271.2,101.39999999999999,278.7,108.0,267.9,90.89999999999999,255.29999999999998,102.6,248.7,107.7,279.59999999999997,59.099999999999994,273.3,45.9,263.7,68.7,258.0,69.3,265.5,35.1,202.5,82.5,200.4,101.7,204.29999999999998,110.7,233.39999999999998,39.9,233.1,60.599999999999994,225.0,84.0,234.29999999999998,101.39999999999999,239.7,109.2,209.7,47.1
labeled-data/BrownHorseintoshadow/0381.png,,,,,,,272.09999999999997,101.39999999999999,278.7,108.0,271.5,88.5,259.5,102.6,252.89999999999998,107.39999999999999,281.7,58.8,275.09999999999997,45.6,265.2,68.7,260.4,69.0,265.5,35.1,203.7,83.7,200.4,101.7,204.29999999999998,110.7,234.29999999999998,39.9,234.29999999999998,60.599999999999994,228.6,85.2,238.2,102.3,243.6,109.8,211.79999999999998,49.199999999999996
labeled-data/BrownHorseintoshadow/0382.png,,,,,,,272.09999999999997,101.39999999999999,278.7,108.0,276.9,88.5,264.0,101.39999999999999,258.0,107.1,283.8,58.5,276.3,45.6,267.9,68.7,263.09999999999997,69.0,265.8,35.1,204.0,83.7,200.4,101.7,204.29999999999998,110.7,235.79999999999998,39.9,236.7,59.4,230.7,85.8,240.89999999999998,103.5,246.89999999999998,110.1,212.7,49.199999999999996
labeled-data/BrownHorseintoshadow/0383.png,,,,,272.4,85.2,,,278.7,108.0,282.3,87.0,270.3,101.7,263.7,107.1,285.59999999999997,57.3,278.7,45.3,270.9,68.39999999999999,266.4,68.39999999999999,268.8,35.1,206.1,83.39999999999999,200.4,101.7,204.29999999999998,110.7,237.6,40.8,237.0,60.599999999999994,233.7,86.7,243.29999999999998,103.2,250.79999999999998,111.3,214.2,49.199999999999996
labeled-data/BrownHorseintoshadow/0384.png,,,,,272.4,85.2,,,278.7,108.0,284.4,86.7,274.5,101.7,268.2,105.6,286.8,57.3,280.2,45.0,272.4,69.6,268.2,68.7,270.3,34.5,206.1,83.39999999999999,200.4,101.7,204.29999999999998,110.7,240.29999999999998,40.8,237.89999999999998,60.599999999999994,236.39999999999998,86.7,244.2,103.2,251.7,111.3,216.0,50.699999999999996
labeled-data/BrownHorseintoshadow/0385.png,,,,,273.3,85.2,273.3,99.89999999999999,278.7,108.0,286.5,86.7,279.9,100.8,272.09999999999997,105.89999999999999,,,281.7,45.0,274.5,70.2,268.5,68.7,270.59999999999997,34.5,206.1,83.39999999999999,200.4,101.7,204.29999999999998,110.7,241.2,40.8,238.2,60.9,236.1,86.7,244.2,103.2,254.1,110.7,217.2,50.699999999999996
labeled-data/BrownHorseintoshadow/0386.png,,,,,274.2,85.2,273.3,99.89999999999999,,,,,284.7,100.2,278.09999999999997,106.5,,,283.5,45.0,274.5,69.6,270.0,68.7,270.59999999999997,34.5,207.9,83.39999999999999,201.29999999999998,102.6,204.29999999999998,110.7,243.29999999999998,40.8,239.7,60.9,237.29999999999998,86.1,245.1,103.2,253.79999999999998,110.39999999999999,219.0,49.8
labeled-data/BrownHorseintoshadow/0387.png,,,,,274.2,85.2,273.3,99.89999999999999,277.8,108.3,,,,,283.5,105.6,,,286.2,44.4,277.2,69.6,273.3,67.8,276.0,33.3,208.79999999999998,81.89999999999999,201.9,102.3,204.29999999999998,110.7,244.2,40.8,242.1,61.199999999999996,235.2,86.1,245.1,103.2,253.79999999999998,110.39999999999999,219.29999999999998,49.5
labeled-data/BrownHorseintoshadow/0388.png,,,,,274.2,85.2,273.3,99.89999999999999,277.8,108.3,,,,,,,,,287.09999999999997,43.8,279.59999999999997,68.7,275.09999999999997,67.5,277.5,33.3,209.4,81.89999999999999,202.5,101.7,204.29999999999998,110.7,246.29999999999998,41.1,243.0,61.5,235.2,86.1,245.1,103.2,253.79999999999998,110.39999999999999,220.79999999999998,49.8
labeled-data/BrownHorseintoshadow/0389.png,,,,,275.09999999999997,85.2,273.3,99.89999999999999,277.8,108.3,,,,,,,,,,,283.5,69.0,277.2,66.89999999999999,279.59999999999997,32.1,210.0,81.89999999999999,203.1,101.7,204.29999999999998,110.7,248.7,40.8,244.5,61.5,235.2,86.1,245.1,103.2,253.79999999999998,110.39999999999999,222.9,49.5
labeled-data/BrownHorseintoshadow/0390.png,,,,,275.09999999999997,85.2,273.3,99.89999999999999,277.8,108.3,,,,,,,,,,,285.3,68.7,280.2,66.0,279.59999999999997,32.1,211.79999999999998,81.89999999999999,204.9,101.7,204.29999999999998,110.7,250.2,40.5,245.39999999999998,61.5,235.2,86.1,245.1,103.2,253.79999999999998,110.39999999999999,224.1,48.9
labeled-data/BrownHorseintoshadow/0391.png,,,,,275.7,85.2,273.3,99.89999999999999,277.8,108.3,,,,,,,,,,,,,282.0,66.0,280.5,32.4,212.7,81.89999999999999,206.1,100.5,204.0,111.0,251.39999999999998,40.199999999999996,247.5,61.5,237.0,86.1,245.1,103.2,253.79999999999998,110.39999999999999,225.9,48.6
labeled-data/BrownHorseintoshadow/0392.png,,,,,278.09999999999997,84.89999999999999,274.2,99.89999999999999,277.8,108.3,,,,,,,,,,,,,284.4,66.0,283.2,32.4,214.5,80.7,209.1,99.6,205.79999999999998,107.39999999999999,253.79999999999998,39.6,247.79999999999998,61.5,238.5,86.1,245.1,103.2,253.79999999999998,110.39999999999999,227.4,48.3
labeled-data/BrownHorseintoshadow/0393.png,,,,,278.09999999999997,84.89999999999999,274.2,99.89999999999999,277.8,108.3,,,,,,,,,,,,,285.3,66.0,284.09999999999997,32.1,215.7,80.7,212.4,98.7,206.7,107.39999999999999,255.29999999999998,39.3,248.7,61.5,240.89999999999998,86.1,245.7,105.0,253.79999999999998,110.39999999999999,228.6,48.0
labeled-data/BrownHorseintoshadow/0394.png,,,,,278.09999999999997,84.89999999999999,274.2,99.89999999999999,277.8,108.3,,,,,,,,,,,,,,,285.3,31.799999999999997,219.6,81.0,215.1,98.7,210.29999999999998,105.6,256.2,39.3,251.1,60.599999999999994,240.89999999999998,85.5,245.7,105.0,253.79999999999998,110.39999999999999,230.39999999999998,47.699999999999996
labeled-data/BrownHorseintoshadow/0395.png,,,,,278.4,84.89999999999999,274.2,99.89999999999999,277.8,108.3,,,,,,,,,,,,,,,,,221.7,80.1,217.2,99.0,212.1,105.3,257.7,37.8,252.6,59.699999999999996,241.5,84.6,246.0,104.7,253.79999999999998,110.39999999999999,232.2,47.4
labeled-data/BrownHorseintoshadow/0396.png,,,,,279.0,84.89999999999999,274.2,99.89999999999999,277.8,108.3,,,,,,,,,,,,,,,,,223.79999999999998,80.1,220.79999999999998,99.6,215.4,105.0,258.59999999999997,37.199999999999996,253.79999999999998,60.9,241.79999999999998,84.6,246.0,104.7,253.79999999999998,110.39999999999999,233.7,46.199999999999996
labeled-data/BrownHorseintoshadow/0397.png,,,,,279.9,84.3,274.8,99.6,277.8,108.3,,,,,,,,,,,,,,,,,226.5,80.1,223.79999999999998,99.3,219.29999999999998,103.5,260.4,37.199999999999996,256.5,60.0,244.5,83.7,247.2,104.39999999999999,253.79999999999998,110.39999999999999,236.1,45.0
labeled-data/BrownHorseintoshadow/0398.png,,,,,281.7,84.3,275.7,99.6,277.8,108.3,,,,,,,,,,,,,,,,,228.29999999999998,79.2,226.79999999999998,99.3,223.79999999999998,104.1,263.4,36.3,257.7,60.599999999999994,244.5,83.1,247.2,104.39999999999999,253.79999999999998,110.39999999999999,237.29999999999998,44.4
labeled-data/BrownHorseintoshadow/0399.png,,,,,282.59999999999997,84.3,275.7,99.6,277.8,108.3,,,,,,,,,,,,,,,,,230.7,79.5,230.7,98.7,227.4,105.0,265.2,36.0,259.2,59.099999999999994,244.5,83.1,247.5,104.39999999999999,253.79999999999998,110.39999999999999,238.5,44.699999999999996
labeled-data/BrownHorseintoshadow/0400.png,,,,,283.8,84.0,276.59999999999997,99.3,277.8,108.3,,,,,,,,,,,,,,,,,232.5,79.8,234.29999999999998,99.0,232.2,106.2,266.7,35.699999999999996,259.8,58.8,245.39999999999998,83.1,247.5,104.39999999999999,253.79999999999998,110.39999999999999,239.7,44.4
labeled-data/BrownHorseintoshadow/0401.png,,,,,283.2,83.1,277.2,99.0,277.8,108.3,,,,,,,,,,,,,,,,,237.0,79.2,238.79999999999998,98.39999999999999,236.7,106.2,268.8,35.4,262.2,57.9,246.29999999999998,83.1,248.1,104.39999999999999,253.79999999999998,110.39999999999999,241.79999999999998,44.4
labeled-data/BrownHorseintoshadow/0402.png,,,,,284.7,84.6,277.8,97.8,277.8,108.3,,,,,,,,,,,,,,,,,238.79999999999998,79.2,241.79999999999998,98.1,241.79999999999998,106.5,270.59999999999997,35.4,262.8,58.5,246.29999999999998,83.1,249.0,104.39999999999999,253.79999999999998,110.39999999999999,243.0,44.699999999999996
labeled-data/BrownHorseintoshadow/0403.png,,,,,284.09999999999997,84.3,279.0,97.8,279.3,108.0,,,,,,,,,,,,,,,,,242.39999999999998,78.3,,,,,272.7,35.4,264.3,61.199999999999996,246.89999999999998,83.1,249.0,104.39999999999999,253.79999999999998,110.39999999999999,244.2,44.1
labeled-data/BrownHorseintoshadow/0404.png,,,,,285.59999999999997,83.7,278.09999999999997,99.3,279.3,107.39999999999999,,,,,,,,,,,,,,,,,,,252.0,97.8,254.1,106.5,275.7,35.1,264.9,62.4,247.2,83.1,249.0,104.39999999999999,253.79999999999998,110.39999999999999,246.29999999999998,43.199999999999996
labeled-data/BrownHorseintoshadow/0405.png,,,,,286.8,84.3,279.0,98.1,279.59999999999997,107.39999999999999,,,,,,,,,,,,,,,,,,,256.5,98.7,258.0,106.8,277.2,35.1,266.4,62.4,247.79999999999998,83.1,249.29999999999998,104.39999999999999,253.79999999999998,110.39999999999999,247.2,42.9
labeled-data/BrownHorseintoshadow/0406.png,,,,,,,280.5,98.1,279.59999999999997,107.39999999999999,,,,,,,,,,,,,,,,,,,260.09999999999997,98.7,263.4,105.89999999999999,278.09999999999997,35.1,267.0,61.199999999999996,249.6,83.1,249.29999999999998,104.39999999999999,253.79999999999998,110.39999999999999,249.29999999999998,43.199999999999996
labeled-data/BrownHorseintoshadow/0407.png,,,,,,,283.2,97.2,279.9,107.39999999999999,,,,,,,,,,,,,,,,,,,264.3,97.5,267.9,106.2,279.9,35.1,268.5,61.199999999999996,250.5,81.89999999999999,249.29999999999998,103.8,253.79999999999998,110.39999999999999,250.79999999999998,42.6
labeled-data/BrownHorseintoshadow/0408.png,,,,,,,285.59999999999997,96.89999999999999,280.5,106.8,,,,,,,,,,,,,,,,,260.09999999999997,81.6,268.2,97.5,271.8,106.2,282.9,35.1,269.4,61.199999999999996,251.1,81.89999999999999,249.29999999999998,103.8,253.79999999999998,110.39999999999999,252.89999999999998,42.6
labeled-data/BrownHorseintoshadow/0409.png,,,,,,,,,282.3,105.89999999999999,,,,,,,,,,,,,,,,,263.09999999999997,81.6,271.8,98.39999999999999,275.7,106.5,283.5,34.5,271.2,61.199999999999996,252.29999999999998,81.89999999999999,249.29999999999998,103.8,253.79999999999998,110.39999999999999,255.0,43.5
labeled-data/BrownHorseintoshadow/0410.png,,,,,,,,,284.7,103.8,,,,,,,,,,,,,,,,,265.5,81.3,275.7,98.39999999999999,280.5,106.2,285.3,34.5,272.4,60.9,253.5,81.6,249.29999999999998,103.8,253.5,111.3,256.5,44.4
labeled-data/BrownHorseintoshadow/0411.png,,,,,,,,,,,,,,,,,,,,,,,,,,,268.2,81.3,278.4,99.0,283.5,105.89999999999999,286.2,34.5,274.8,60.599999999999994,255.0,81.6,249.29999999999998,103.8,253.5,111.3,257.7,44.699999999999996
labeled-data/BrownHorseintoshadow/0412.png,,,,,,,,,,,,,,,,,,,,,,,,,,,271.2,81.6,281.7,99.0,287.7,106.5,287.7,35.4,275.4,61.8,256.2,81.6,249.29999999999998,103.8,253.5,111.3,258.0,44.4
labeled-data/BrownHorseintoshadow/0413.png,,,,,,,,,,,,,,,,,,,,,,,,,,,273.0,81.89999999999999,285.0,99.89999999999999,,,,,276.59999999999997,61.8,258.59999999999997,81.6,249.29999999999998,103.8,253.5,111.3,260.7,46.8
labeled-data/BrownHorseintoshadow/0414.png,,,,,,,,,,,,,,,,,,,,,,,,,,,275.7,82.2,287.4,100.2,,,,,279.3,61.8,259.5,81.6,249.29999999999998,103.8,253.5,111.3,261.9,46.8
labeled-data/BrownHorseintoshadow/0415.png,,,,,,,,,,,,,,,,,,,,,,,,,,,278.4,83.1,,,,,,,279.59999999999997,61.8,259.8,81.6,249.29999999999998,103.8,253.5,111.3,264.3,46.5
labeled-data/BrownHorseintoshadow/0416.png,,,,,,,,,,,,,,,,,,,,,,,,,,,281.4,83.1,,,,,,,280.2,61.8,260.7,82.2,249.29999999999998,103.8,253.5,111.3,266.4,45.9
labeled-data/BrownHorseintoshadow/0417.png,,,,,,,,,,,,,,,,,,,,,,,,,,,281.4,83.1,,,,,,,282.9,61.8,261.9,82.2,249.29999999999998,103.8,253.5,111.3,266.4,47.1
labeled-data/BrownHorseintoshadow/0418.png,,,,,,,,,,,,,,,,,,,,,,,,,,,282.3,82.5,,,,,,,285.9,61.8,262.8,82.2,250.2,102.6,253.5,111.3,267.59999999999997,48.0
labeled-data/BrownHorseintoshadow/0419.png,,,,,,,,,,,,,,,,,,,,,,,,,,,282.9,83.1,,,,,,,,,262.8,82.2,252.0,102.0,253.5,111.3,269.7,49.199999999999996
labeled-data/BrownHorseintoshadow/0420.png,,,,,,,,,,,,,,,,,,,,,,,,,,,282.9,83.1,,,,,,,,,264.0,82.2,252.29999999999998,102.0,253.5,111.3,270.9,48.6
labeled-data/BrownHorseintoshadow/0421.png,,,,,,,,,,,,,,,,,,,,,,,,,,,283.5,84.0,,,,,,,,,264.3,82.2,252.29999999999998,102.0,253.5,111.3,272.7,49.5
labeled-data/BrownHorseintoshadow/0422.png,,,,,,,,,,,,,,,,,,,,,,,,,,,284.4,85.2,,,,,,,,,265.5,81.6,256.2,102.0,254.1,110.7,273.9,49.5
labeled-data/BrownHorseintoshadow/0423.png,,,,,,,,,,,,,,,,,,,,,,,,,,,285.0,84.89999999999999,,,,,,,,,265.5,81.6,258.9,100.5,256.2,110.39999999999999,275.09999999999997,49.199999999999996
