scorer,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron
labeled-data/Brownhorselight/0300.png,278.7,70.8,276.9,53.699999999999996,225.29999999999998,96.6,215.1,107.1,210.29999999999998,113.39999999999999,236.1,97.2,234.89999999999998,111.89999999999999,240.6,118.19999999999999,246.89999999999998,65.7,240.29999999999998,55.199999999999996,232.79999999999998,77.7,227.1,78.3,229.2,45.0,186.29999999999998,92.39999999999999,195.0,107.7,201.29999999999998,114.0,194.4,48.3,183.9,75.0,167.7,92.1,162.9,111.89999999999999,167.4,117.6,173.7,57.3
labeled-data/Brownhorselight/0301.png,279.9,71.39999999999999,278.7,54.9,228.29999999999998,96.6,218.7,108.0,213.6,113.39999999999999,237.0,96.6,235.2,111.89999999999999,240.6,118.19999999999999,248.1,65.1,242.39999999999998,54.6,234.6,77.39999999999999,228.9,78.6,232.79999999999998,45.3,188.1,91.2,198.0,107.7,204.29999999999998,114.0,195.9,48.6,184.2,75.3,168.29999999999998,92.1,162.9,111.89999999999999,167.4,117.6,174.29999999999998,57.9
labeled-data/Brownhorselight/0302.png,281.4,71.1,281.09999999999997,54.9,231.89999999999998,96.3,223.79999999999998,107.7,218.1,113.1,237.89999999999998,96.3,235.2,111.6,240.6,118.19999999999999,250.2,63.9,242.7,54.6,236.39999999999998,76.8,230.7,78.3,233.39999999999998,45.0,190.79999999999998,91.8,201.0,108.0,207.6,113.39999999999999,196.2,48.6,186.0,75.3,168.6,92.1,163.2,110.39999999999999,167.4,117.6,176.1,58.5
labeled-data/Brownhorselight/0303.png,282.59999999999997,71.39999999999999,282.0,54.9,,,228.0,107.7,223.2,113.7,238.79999999999998,95.39999999999999,236.39999999999998,111.3,240.6,118.19999999999999,250.79999999999998,63.9,245.1,54.3,238.5,76.5,231.6,78.0,234.6,44.699999999999996,192.0,92.39999999999999,204.29999999999998,109.2,208.79999999999998,113.7,198.29999999999998,49.5,188.1,75.3,170.7,92.1,163.79999999999998,110.39999999999999,167.4,117.6,177.6,59.099999999999994
labeled-data/Brownhorselight/0304.png,283.8,72.89999999999999,283.5,54.9,,,232.5,108.0,228.0,114.0,238.79999999999998,95.39999999999999,236.39999999999998,111.3,240.6,118.19999999999999,251.39999999999998,64.5,246.0,54.3,239.7,75.6,234.29999999999998,77.7,235.5,44.699999999999996,194.4,92.39999999999999,204.9,109.8,210.6,115.19999999999999,200.7,49.8,189.0,75.6,171.6,92.1,163.79999999999998,110.39999999999999,167.4,117.6,178.79999999999998,59.4
labeled-data/Brownhorselight/0305.png,285.0,72.89999999999999,285.0,55.5,243.6,95.1,,,230.39999999999998,114.0,239.39999999999998,95.39999999999999,236.39999999999998,111.3,240.6,118.19999999999999,253.5,64.8,247.2,54.0,239.7,75.3,236.7,77.39999999999999,235.79999999999998,44.699999999999996,196.2,93.0,207.0,110.1,213.29999999999998,115.8,201.0,49.8,189.6,77.39999999999999,173.1,92.39999999999999,163.79999999999998,110.39999999999999,167.4,117.6,180.29999999999998,59.699999999999996
labeled-data/Brownhorselight/0306.png,286.8,72.89999999999999,287.4,55.5,246.6,94.5,242.1,107.7,,,239.39999999999998,96.3,236.39999999999998,111.3,240.6,118.19999999999999,254.1,64.8,248.39999999999998,53.1,240.6,75.3,234.89999999999998,77.7,237.6,44.4,196.2,93.0,207.29999999999998,110.1,213.29999999999998,116.1,201.6,50.1,191.1,76.8,171.6,92.7,163.79999999999998,110.39999999999999,167.4,117.6,181.2,59.699999999999996
labeled-data/Brownhorselight/0307.png,286.8,74.1,,,248.39999999999998,94.5,246.6,107.1,243.6,113.1,240.29999999999998,96.3,237.0,111.3,240.6,118.19999999999999,256.8,64.8,249.89999999999998,53.4,241.2,75.3,237.0,77.7,239.7,44.1,197.1,93.3,206.4,110.39999999999999,213.29999999999998,116.1,204.29999999999998,51.0,192.9,76.8,172.79999999999998,92.7,164.4,110.39999999999999,167.4,117.6,183.29999999999998,59.699999999999996
labeled-data/Brownhorselight/0308.png,,,,,251.39999999999998,94.2,250.79999999999998,106.8,247.5,113.39999999999999,240.29999999999998,96.3,237.0,111.3,240.6,118.19999999999999,258.59999999999997,64.8,252.29999999999998,54.9,242.1,75.0,237.0,77.7,242.7,44.1,197.4,93.89999999999999,207.6,111.6,213.29999999999998,116.1,207.0,51.0,193.5,76.8,174.29999999999998,92.7,165.6,110.39999999999999,167.4,117.6,185.1,59.699999999999996
labeled-data/Brownhorselight/0309.png,,,,,253.79999999999998,93.89999999999999,255.0,106.5,252.29999999999998,113.1,240.29999999999998,96.3,237.0,111.3,240.6,118.19999999999999,260.7,64.5,253.5,54.6,243.0,75.89999999999999,237.29999999999998,77.7,242.7,44.1,197.7,94.8,206.7,111.6,213.29999999999998,116.1,207.6,52.199999999999996,195.6,76.8,175.5,92.1,166.2,109.8,167.4,117.6,186.29999999999998,60.0
labeled-data/Brownhorselight/0310.png,,,,,256.5,93.3,258.3,106.8,257.7,113.7,240.89999999999998,96.0,237.0,111.3,240.6,118.19999999999999,260.4,65.7,254.39999999999998,54.6,244.2,75.0,239.1,78.3,245.1,43.8,197.7,94.8,206.7,111.89999999999999,213.29999999999998,116.1,209.4,51.9,196.2,76.8,175.5,92.1,166.2,109.8,167.4,117.6,186.9,60.0
labeled-data/Brownhorselight/0311.png,,,,,259.8,92.39999999999999,262.2,106.2,262.5,113.1,240.89999999999998,96.0,237.0,111.3,240.6,118.19999999999999,261.3,65.7,255.6,54.6,244.2,75.0,240.29999999999998,78.3,246.6,44.4,198.9,94.8,206.7,111.6,213.29999999999998,116.1,210.6,51.9,195.9,77.1,176.4,92.1,167.4,109.2,167.4,117.6,187.79999999999998,60.0
labeled-data/Brownhorselight/0312.png,,,,,261.9,92.7,264.9,105.89999999999999,266.4,113.7,243.89999999999998,96.0,237.0,110.7,240.6,118.19999999999999,263.09999999999997,65.7,257.7,55.8,245.39999999999998,75.0,240.89999999999998,80.1,247.2,44.4,198.9,94.8,207.0,111.89999999999999,213.29999999999998,116.1,211.79999999999998,51.9,198.6,76.5,177.9,91.8,168.6,108.89999999999999,168.6,117.3,188.4,60.0
labeled-data/Brownhorselight/0313.png,,,,,263.7,92.7,267.9,107.1,270.59999999999997,113.39999999999999,244.5,96.0,237.0,110.7,240.6,118.19999999999999,264.9,66.0,260.09999999999997,56.4,246.29999999999998,75.0,242.7,80.1,251.7,44.699999999999996,199.2,94.5,207.6,111.6,213.29999999999998,116.1,213.0,52.199999999999996,201.29999999999998,76.2,179.1,90.89999999999999,170.4,108.89999999999999,169.5,116.1,189.6,60.0
labeled-data/Brownhorselight/0314.png,,,,,267.0,93.3,270.3,105.89999999999999,273.0,113.1,244.79999999999998,95.7,237.0,110.1,240.6,118.19999999999999,267.0,66.0,261.9,56.699999999999996,247.5,75.0,244.5,79.5,253.2,45.3,200.1,93.6,206.7,111.6,213.29999999999998,116.1,215.4,52.199999999999996,204.29999999999998,76.2,180.6,90.6,172.79999999999998,108.3,170.1,116.1,190.79999999999998,59.4
labeled-data/Brownhorselight/0315.png,,,,,268.2,94.2,272.09999999999997,106.5,274.5,113.1,244.5,95.7,237.29999999999998,110.1,240.6,118.19999999999999,267.59999999999997,66.0,262.8,56.699999999999996,248.7,74.7,245.39999999999998,78.89999999999999,254.7,46.199999999999996,200.4,93.89999999999999,207.0,111.3,213.29999999999998,116.1,217.5,52.199999999999996,207.29999999999998,75.89999999999999,183.29999999999998,90.3,175.2,108.6,171.0,115.8,192.0,59.099999999999994
labeled-data/Brownhorselight/0316.png,,,,,269.09999999999997,93.89999999999999,274.5,107.1,277.5,113.1,245.39999999999998,95.7,237.29999999999998,110.1,240.6,118.19999999999999,269.7,67.2,262.8,56.699999999999996,250.2,74.7,247.2,78.3,255.89999999999998,46.199999999999996,201.9,93.0,207.0,111.3,213.29999999999998,116.1,218.4,51.9,209.4,75.6,185.1,90.3,179.4,108.6,173.4,114.6,193.79999999999998,58.8
labeled-data/Brownhorselight/0317.png,,,,,269.7,93.89999999999999,275.4,107.7,278.4,112.8,246.29999999999998,95.39999999999999,237.89999999999998,110.1,240.6,118.19999999999999,270.3,67.2,264.3,56.699999999999996,252.0,75.3,248.1,79.8,256.2,46.199999999999996,201.9,93.0,207.0,111.3,213.29999999999998,116.1,220.5,51.0,210.29999999999998,75.6,187.5,90.3,181.79999999999998,108.6,175.79999999999998,113.7,195.29999999999998,57.599999999999994
labeled-data/Brownhorselight/0318.png,,,,,270.9,93.6,276.3,107.7,279.9,112.8,246.89999999999998,95.39999999999999,237.89999999999998,110.1,240.6,118.19999999999999,271.5,67.5,266.4,56.699999999999996,252.29999999999998,75.3,249.0,79.5,256.5,46.199999999999996,201.9,92.7,207.9,110.7,213.29999999999998,116.1,221.7,50.1,212.7,75.0,189.9,90.3,184.5,108.89999999999999,178.79999999999998,113.7,197.7,57.3
labeled-data/Brownhorselight/0319.png,,,,,271.8,94.2,276.9,108.0,281.09999999999997,113.1,246.89999999999998,95.7,238.5,110.1,240.6,118.19999999999999,273.3,67.8,267.59999999999997,56.699999999999996,253.2,75.3,249.6,79.5,258.9,46.199999999999996,202.79999999999998,92.1,207.9,110.7,213.29999999999998,116.1,223.5,50.1,216.29999999999998,74.39999999999999,192.0,90.3,188.1,108.3,183.29999999999998,114.6,200.7,56.4
labeled-data/Brownhorselight/0320.png,,,,,272.4,94.5,276.59999999999997,108.0,281.7,114.6,247.5,95.7,238.79999999999998,109.8,240.6,118.19999999999999,276.0,67.5,267.9,56.699999999999996,253.79999999999998,75.3,250.5,79.2,261.3,45.9,204.29999999999998,91.5,208.79999999999998,110.1,213.29999999999998,116.1,225.0,49.5,218.7,73.8,193.79999999999998,90.0,190.79999999999998,108.3,186.6,114.6,202.2,56.1
labeled-data/Brownhorselight/0321.png,,,,,272.4,95.7,276.9,109.5,281.4,114.3,248.1,95.39999999999999,238.79999999999998,109.8,240.6,118.19999999999999,276.0,69.6,269.09999999999997,57.0,254.39999999999998,75.3,251.39999999999998,79.2,262.2,45.9,204.9,90.0,208.79999999999998,110.1,213.29999999999998,116.1,226.5,49.5,220.2,73.8,196.79999999999998,89.39999999999999,195.29999999999998,108.3,191.4,115.8,204.0,55.8
labeled-data/Brownhorselight/0322.png,,,,,272.4,96.3,276.0,109.8,281.4,114.3,247.79999999999998,96.6,239.1,109.8,240.6,118.19999999999999,276.3,70.5,270.59999999999997,56.4,255.29999999999998,75.3,251.39999999999998,78.89999999999999,263.09999999999997,45.9,,,208.79999999999998,110.1,213.29999999999998,116.1,229.5,49.199999999999996,223.79999999999998,73.2,199.5,89.1,199.2,107.7,196.79999999999998,115.19999999999999,205.79999999999998,55.8
labeled-data/Brownhorselight/0323.png,,,,,272.7,96.89999999999999,275.7,109.8,281.4,114.3,249.89999999999998,96.0,240.29999999999998,109.8,240.6,118.19999999999999,277.5,69.6,271.8,56.699999999999996,258.0,75.3,254.1,80.39999999999999,264.9,46.199999999999996,,,208.79999999999998,109.5,213.29999999999998,116.1,230.39999999999998,48.9,225.6,72.6,203.7,88.8,202.5,107.39999999999999,202.2,116.1,206.7,55.8
labeled-data/Brownhorselight/0324.png,,,,,273.0,96.89999999999999,276.0,110.1,281.4,114.3,251.39999999999998,96.0,240.6,109.8,240.6,118.19999999999999,278.09999999999997,69.6,273.9,57.3,260.09999999999997,75.6,255.29999999999998,80.1,266.4,45.9,,,,,213.29999999999998,116.1,232.5,48.9,228.29999999999998,72.3,205.5,89.1,208.5,108.3,207.0,115.19999999999999,208.5,54.9
labeled-data/Brownhorselight/0325.png,,,,,273.3,96.89999999999999,274.5,109.2,281.4,114.3,252.29999999999998,96.0,241.79999999999998,109.8,240.6,118.19999999999999,280.5,69.6,276.3,57.599999999999994,260.4,75.6,256.5,79.8,269.7,45.9,,,,,,,235.79999999999998,48.0,232.5,70.8,208.79999999999998,89.1,212.1,108.3,211.79999999999998,115.5,210.29999999999998,54.3
labeled-data/Brownhorselight/0326.png,,,,,273.9,96.6,275.7,109.2,281.4,114.3,254.7,96.0,242.7,109.8,240.6,118.19999999999999,282.3,69.0,277.5,57.3,261.3,74.7,258.3,79.8,272.09999999999997,45.9,,,209.1,108.3,212.4,115.8,237.29999999999998,48.3,233.7,70.8,211.79999999999998,89.39999999999999,215.7,107.39999999999999,216.9,116.1,212.4,54.0
labeled-data/Brownhorselight/0327.png,,,,,273.9,96.0,275.4,109.2,281.4,114.3,256.8,96.0,246.6,108.89999999999999,240.6,118.19999999999999,284.09999999999997,68.1,278.09999999999997,57.0,263.7,75.0,260.4,79.8,272.09999999999997,47.699999999999996,,,209.1,108.6,211.79999999999998,116.1,239.7,47.4,237.29999999999998,69.89999999999999,214.79999999999998,90.3,220.2,107.39999999999999,220.5,115.5,214.79999999999998,54.0
labeled-data/Brownhorselight/0328.png,,,,,274.5,96.0,275.4,109.2,281.4,114.3,259.8,97.8,249.6,108.89999999999999,244.2,115.19999999999999,285.3,67.8,279.0,57.0,265.5,76.5,262.2,79.5,272.7,46.8,210.6,88.5,209.1,108.6,211.5,115.19999999999999,240.0,47.1,239.1,69.3,218.7,91.2,224.4,108.0,225.29999999999998,116.1,216.9,54.0
labeled-data/Brownhorselight/0329.png,,,,,275.09999999999997,95.1,276.0,109.8,281.4,114.3,263.09999999999997,97.2,252.29999999999998,109.8,246.0,115.5,286.8,67.8,281.4,57.0,267.59999999999997,76.2,263.4,79.2,274.8,46.5,210.9,90.0,209.1,108.6,213.0,115.8,241.2,47.1,240.89999999999998,69.0,222.29999999999998,90.0,228.9,107.7,231.6,116.39999999999999,218.1,54.0
labeled-data/Brownhorselight/0330.png,,,,,275.7,94.5,276.9,109.8,281.4,114.3,266.7,98.1,255.29999999999998,109.8,247.79999999999998,115.5,,,283.5,56.4,269.09999999999997,76.5,265.8,79.2,276.9,45.3,212.1,90.6,209.1,108.6,213.9,116.39999999999999,242.7,47.1,242.39999999999998,68.7,226.2,90.6,232.79999999999998,108.3,235.2,116.39999999999999,220.79999999999998,54.6
labeled-data/Brownhorselight/0331.png,,,,,276.3,93.89999999999999,276.9,109.5,281.4,114.3,270.9,98.1,258.3,109.8,252.0,115.19999999999999,,,285.59999999999997,56.4,271.2,77.39999999999999,267.9,79.5,278.09999999999997,45.6,211.2,89.7,209.1,108.6,213.9,116.39999999999999,243.89999999999998,48.3,244.79999999999998,68.39999999999999,228.29999999999998,91.2,237.0,108.89999999999999,241.5,116.1,221.4,54.6
labeled-data/Brownhorselight/0332.png,,,,,,,276.3,109.5,281.4,114.3,275.09999999999997,96.89999999999999,261.9,110.1,256.8,114.89999999999999,,,286.2,55.8,273.0,77.39999999999999,270.0,78.6,279.9,44.4,213.29999999999998,90.3,209.1,108.6,213.9,116.39999999999999,246.0,48.6,247.2,68.39999999999999,232.5,91.8,241.2,109.2,245.1,116.69999999999999,222.29999999999998,55.5
labeled-data/Brownhorselight/0333.png,,,,,,,276.9,108.3,281.4,114.3,278.7,96.89999999999999,264.9,109.8,260.7,114.6,,,,,273.3,77.1,271.2,78.89999999999999,280.5,44.699999999999996,213.6,90.3,209.1,108.6,213.9,116.39999999999999,246.89999999999998,48.6,248.39999999999998,68.39999999999999,235.5,92.1,245.39999999999998,109.2,250.5,117.0,224.4,56.4
labeled-data/Brownhorselight/0334.png,,,,,,,277.8,108.3,281.4,114.3,281.7,97.2,268.5,109.5,265.2,115.5,,,,,276.0,78.6,273.0,78.89999999999999,282.3,44.699999999999996,214.79999999999998,90.0,209.1,108.6,213.9,116.39999999999999,247.5,48.6,249.89999999999998,68.39999999999999,238.79999999999998,92.7,249.89999999999998,110.39999999999999,255.0,116.39999999999999,224.7,56.1
labeled-data/Brownhorselight/0335.png,,,,,279.3,94.2,,,281.4,114.3,284.7,96.89999999999999,273.3,109.5,269.7,115.19999999999999,,,,,278.4,77.1,273.59999999999997,78.0,283.2,44.4,215.1,90.89999999999999,209.1,108.6,213.9,116.39999999999999,249.29999999999998,48.9,250.79999999999998,68.39999999999999,243.29999999999998,92.7,252.6,110.39999999999999,258.59999999999997,117.0,227.4,56.4
labeled-data/Brownhorselight/0336.png,,,,,279.9,93.89999999999999,,,281.4,114.3,,,279.3,110.1,274.5,114.89999999999999,,,,,279.9,77.39999999999999,275.7,77.7,284.7,43.5,216.29999999999998,90.89999999999999,209.1,108.6,213.9,116.39999999999999,251.39999999999998,48.9,251.7,69.6,244.5,93.3,255.29999999999998,110.39999999999999,261.59999999999997,117.0,229.2,56.699999999999996
labeled-data/Brownhorselight/0337.png,,,,,279.9,94.5,278.09999999999997,108.6,282.9,114.6,,,283.8,109.8,279.0,114.89999999999999,,,,,281.09999999999997,77.1,275.4,78.0,286.5,43.199999999999996,216.29999999999998,90.6,209.1,108.6,213.9,116.39999999999999,252.29999999999998,48.6,252.89999999999998,69.6,247.5,93.3,257.7,112.2,265.5,118.8,230.39999999999998,57.0
labeled-data/Brownhorselight/0338.png,,,,,280.2,94.2,277.2,107.39999999999999,,,,,287.7,108.3,282.59999999999997,114.3,,,,,284.09999999999997,78.0,275.4,78.0,,,217.5,90.89999999999999,209.7,108.3,213.9,116.39999999999999,254.1,49.5,254.39999999999998,69.6,248.7,93.3,258.59999999999997,111.89999999999999,265.8,118.19999999999999,231.89999999999998,57.0
labeled-data/Brownhorselight/0339.png,,,,,282.0,93.89999999999999,277.8,108.6,281.7,114.0,,,,,286.2,114.3,,,,,285.0,76.8,280.2,78.6,,,217.5,90.89999999999999,209.7,108.3,213.9,116.39999999999999,255.89999999999998,49.8,256.5,71.39999999999999,249.6,93.89999999999999,259.2,111.89999999999999,265.5,117.89999999999999,232.79999999999998,57.0
labeled-data/Brownhorselight/0340.png,,,,,282.0,93.89999999999999,278.7,108.0,281.7,114.3,,,,,,,,,,,,,283.2,76.8,,,219.0,90.89999999999999,210.6,108.3,213.9,116.39999999999999,258.0,50.1,256.5,71.39999999999999,249.6,94.5,259.5,111.89999999999999,265.5,117.89999999999999,234.29999999999998,57.0
labeled-data/Brownhorselight/0341.png,,,,,282.9,93.0,278.09999999999997,106.8,281.4,114.6,,,,,,,,,,,,,282.9,77.39999999999999,,,219.29999999999998,90.89999999999999,211.5,107.7,212.7,116.1,259.8,49.5,258.59999999999997,71.1,249.6,94.5,258.59999999999997,112.8,265.5,117.89999999999999,236.1,57.3
labeled-data/Brownhorselight/0342.png,,,,,282.9,93.0,277.2,107.39999999999999,282.9,114.0,,,,,,,,,,,,,284.09999999999997,77.39999999999999,,,220.5,90.89999999999999,211.79999999999998,107.7,212.7,116.1,262.2,50.1,259.5,71.1,250.5,94.5,259.5,113.39999999999999,265.5,117.89999999999999,237.29999999999998,57.9
labeled-data/Brownhorselight/0343.png,,,,,283.8,93.0,277.8,106.5,282.9,114.3,,,,,,,,,,,,,281.4,78.6,,,222.0,90.3,212.1,107.39999999999999,212.7,116.1,263.4,50.1,262.5,70.2,250.5,94.5,259.5,113.39999999999999,265.5,117.89999999999999,239.39999999999998,58.199999999999996
labeled-data/Brownhorselight/0344.png,,,,,284.4,93.0,278.7,108.3,282.9,114.3,,,,,,,,,,,,,282.3,78.6,,,223.2,90.0,213.9,106.5,212.7,116.1,264.9,50.1,263.4,70.5,250.5,94.5,258.9,113.39999999999999,265.5,117.89999999999999,241.2,58.199999999999996
labeled-data/Brownhorselight/0345.png,,,,,285.0,93.0,278.7,106.8,282.9,114.3,,,,,,,,,,,,,283.8,78.6,,,224.4,89.7,213.9,106.5,213.9,115.8,268.2,50.4,264.59999999999997,69.89999999999999,251.1,94.5,258.9,113.39999999999999,265.5,117.89999999999999,243.89999999999998,58.199999999999996
labeled-data/Brownhorselight/0346.png,,,,,285.0,93.0,279.0,107.1,282.9,114.3,,,,,,,,,,,,,283.5,79.8,,,225.6,89.7,216.9,105.6,214.5,113.7,270.0,50.1,265.2,69.6,252.6,94.5,258.9,113.39999999999999,265.5,117.89999999999999,246.0,58.199999999999996
labeled-data/Brownhorselight/0347.png,,,,,285.9,92.7,279.0,107.1,282.9,114.3,,,,,,,,,,,,,284.7,78.3,,,226.5,89.39999999999999,219.0,105.3,215.4,113.39999999999999,270.9,49.8,266.4,69.6,253.2,94.5,258.9,113.39999999999999,265.5,117.89999999999999,249.0,57.9
labeled-data/Brownhorselight/0348.png,,,,,285.9,92.7,279.0,107.1,282.9,114.3,,,,,,,,,,,,,,,,,228.6,88.2,221.7,105.6,216.6,112.8,272.7,49.8,267.3,69.3,254.1,94.2,258.9,113.39999999999999,265.5,117.89999999999999,251.1,57.9
labeled-data/Brownhorselight/0349.png,,,,,,,279.0,107.1,282.9,114.3,,,,,,,,,,,,,,,,,230.7,87.89999999999999,224.4,105.89999999999999,219.6,112.2,273.59999999999997,49.199999999999996,270.59999999999997,69.0,254.7,94.2,258.9,113.39999999999999,265.5,117.89999999999999,251.7,57.9
labeled-data/Brownhorselight/0350.png,,,,,,,280.2,107.1,282.9,114.3,,,,,,,,,,,,,,,,,233.1,87.3,226.79999999999998,106.2,222.0,111.89999999999999,276.0,48.6,271.5,68.39999999999999,255.6,93.89999999999999,260.4,113.1,265.5,117.89999999999999,252.29999999999998,57.0
labeled-data/Brownhorselight/0351.png,,,,,,,280.2,106.8,282.9,114.3,,,,,,,,,,,,,,,,,235.2,87.3,231.0,106.5,224.7,112.2,278.4,48.0,273.3,67.8,256.8,93.0,261.0,112.8,265.5,117.89999999999999,254.1,55.8
labeled-data/Brownhorselight/0352.png,,,,,,,280.8,106.5,282.9,114.3,,,,,,,,,,,,,,,,,237.6,87.89999999999999,232.5,106.2,228.0,112.5,280.5,47.4,273.3,67.8,257.09999999999997,92.7,261.0,112.8,265.5,117.89999999999999,254.7,54.9
labeled-data/Brownhorselight/0353.png,,,,,,,282.0,106.8,282.9,114.3,,,,,,,,,,,,,,,,,241.2,87.6,235.79999999999998,106.2,231.89999999999998,113.1,281.7,46.5,274.2,67.5,258.59999999999997,92.39999999999999,260.7,112.2,265.5,117.89999999999999,257.09999999999997,54.0
labeled-data/Brownhorselight/0354.png,,,,,,,282.0,106.8,282.9,114.3,,,,,,,,,,,,,,,,,243.29999999999998,87.0,240.29999999999998,106.5,237.0,113.1,283.5,45.6,276.59999999999997,67.5,259.2,92.39999999999999,260.7,112.2,265.5,117.89999999999999,257.7,53.699999999999996
labeled-data/Brownhorselight/0355.png,,,,,,,281.09999999999997,107.7,282.9,114.3,,,,,,,,,,,,,,,,,246.29999999999998,88.8,244.2,106.8,242.1,113.39999999999999,286.5,45.9,277.5,68.39999999999999,260.7,92.1,260.7,112.2,265.5,117.89999999999999,259.5,53.4
labeled-data/Brownhorselight/0356.png,,,,,,,281.7,107.1,282.9,114.3,,,,,,,,,,,,,,,,,248.1,89.1,248.1,106.8,246.29999999999998,113.7,,,278.4,69.6,260.7,92.1,261.9,111.89999999999999,265.5,117.89999999999999,260.7,52.8
labeled-data/Brownhorselight/0357.png,,,,,,,282.59999999999997,106.8,282.9,114.3,,,,,,,,,,,,,,,,,252.0,89.7,252.6,106.5,250.5,113.7,,,279.3,70.2,262.2,90.6,261.9,111.89999999999999,265.5,117.89999999999999,262.2,52.8
labeled-data/Brownhorselight/0358.png,,,,,,,283.2,106.5,282.9,114.3,,,,,,,,,,,,,,,,,254.7,88.5,256.2,105.6,255.89999999999998,113.7,,,279.9,70.2,263.09999999999997,90.6,263.09999999999997,111.3,265.5,117.89999999999999,262.5,52.8
labeled-data/Brownhorselight/0359.png,,,,,,,284.09999999999997,106.2,282.9,114.3,,,,,,,,,,,,,,,,,,,,,,,,,283.5,69.6,263.09999999999997,90.6,263.09999999999997,111.3,265.5,117.89999999999999,264.59999999999997,52.8
labeled-data/Brownhorselight/0360.png,,,,,,,286.5,105.89999999999999,282.9,114.3,,,,,,,,,,,,,,,,,,,266.4,107.1,,,,,285.0,69.6,263.4,90.6,260.7,111.0,265.5,117.89999999999999,266.09999999999997,52.5
labeled-data/Brownhorselight/0361.png,,,,,,,,,284.09999999999997,113.39999999999999,,,,,,,,,,,,,,,,,,,269.7,105.89999999999999,271.2,114.0,,,286.8,68.39999999999999,264.0,90.6,261.9,111.6,265.5,117.89999999999999,268.2,52.8
labeled-data/Brownhorselight/0362.png,,,,,,,,,285.59999999999997,112.8,,,,,,,,,,,,,,,,,,,273.9,105.89999999999999,275.7,113.1,,,,,264.59999999999997,90.3,261.9,111.6,265.5,117.89999999999999,269.7,52.8
labeled-data/Brownhorselight/0363.png,,,,,,,,,286.8,111.3,,,,,,,,,,,,,,,,,,,277.2,105.3,280.5,113.7,,,,,265.5,91.5,261.9,111.6,265.5,117.89999999999999,269.7,52.8
labeled-data/Brownhorselight/0364.png,,,,,,,,,,,,,,,,,,,,,,,,,,,274.8,91.8,281.4,105.89999999999999,283.8,113.7,,,,,266.7,91.5,261.9,111.6,265.5,117.89999999999999,271.5,54.6
labeled-data/Brownhorselight/0365.png,,,,,,,,,,,,,,,,,,,,,,,,,,,278.4,90.6,285.9,106.8,,,,,,,268.8,90.0,262.2,111.6,265.5,117.89999999999999,273.9,55.199999999999996
labeled-data/Brownhorselight/0366.png,,,,,,,,,,,,,,,,,,,,,,,,,,,279.9,90.0,,,,,,,,,269.4,90.0,262.2,111.6,265.5,117.89999999999999,274.8,55.199999999999996
labeled-data/Brownhorselight/0367.png,,,,,,,,,,,,,,,,,,,,,,,,,,,280.8,90.0,,,,,,,,,270.0,90.3,262.5,111.6,265.5,117.89999999999999,276.3,55.8
labeled-data/Brownhorselight/0368.png,,,,,,,,,,,,,,,,,,,,,,,,,,,285.9,90.89999999999999,,,,,,,,,271.5,90.3,262.5,111.0,265.5,117.89999999999999,278.09999999999997,56.1
labeled-data/Brownhorselight/0369.png,,,,,,,,,,,,,,,,,,,,,,,,,,,287.7,90.6,,,,,,,,,271.8,90.3,262.5,111.0,265.5,117.89999999999999,278.7,57.0
labeled-data/Brownhorselight/0370.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272.7,90.6,262.5,111.0,265.5,117.89999999999999,279.3,57.3
labeled-data/Brownhorselight/0371.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272.7,90.6,262.5,111.0,265.5,117.89999999999999,281.4,57.0
labeled-data/Brownhorselight/0372.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272.7,90.6,262.5,111.0,265.5,117.89999999999999,283.2,57.3
labeled-data/Brownhorselight/0373.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274.8,90.6,263.4,110.39999999999999,265.5,117.89999999999999,286.2,58.199999999999996
labeled-data/Brownhorselight/0374.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275.4,90.6,263.4,110.39999999999999,265.5,117.89999999999999,286.8,57.3
labeled-data/Brownhorselight/0375.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.3,90.6,265.2,109.2,265.5,117.89999999999999,287.4,57.3
labeled-data/Brownhorselight/0376.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278.7,90.3,265.5,110.1,267.3,118.8,,
labeled-data/Brownhorselight/0377.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278.4,90.0,265.8,109.8,267.3,118.8,,
labeled-data/Brownhorselight/0378.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279.9,90.0,266.7,108.89999999999999,267.3,118.8,,
labeled-data/Brownhorselight/0379.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282.0,89.7,268.2,108.3,267.9,117.89999999999999,,
