scorer,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron
labeled-data/BrownHorseinShadow/0248.png,284.7,86.39999999999999,283.2,61.199999999999996,230.1,96.89999999999999,231.6,113.1,231.29999999999998,122.69999999999999,211.79999999999998,102.6,207.0,120.0,214.5,129.6,229.79999999999998,64.5,225.6,53.4,210.9,77.1,209.1,79.2,204.9,39.9,164.4,98.7,175.2,120.3,183.6,124.5,161.7,47.699999999999996,151.79999999999998,77.39999999999999,134.4,96.0,127.5,117.0,130.2,126.3,141.6,60.3
labeled-data/BrownHorseinShadow/0249.png,285.9,85.5,285.59999999999997,60.9,233.7,96.6,236.39999999999998,113.1,237.89999999999998,123.0,212.4,102.6,207.0,120.0,214.5,129.6,229.79999999999998,64.8,227.7,53.4,212.1,78.0,209.7,79.2,207.9,40.199999999999996,164.4,99.3,175.2,120.3,183.6,124.5,164.4,48.0,153.9,78.0,136.2,95.7,127.5,117.0,130.2,126.3,142.5,59.4
labeled-data/BrownHorseinShadow/0250.png,285.9,86.39999999999999,,,236.39999999999998,96.0,241.2,113.1,243.89999999999998,121.5,213.6,102.0,207.0,120.0,214.5,129.6,231.29999999999998,66.3,229.5,53.4,213.9,77.39999999999999,211.2,79.2,209.7,40.199999999999996,165.0,99.3,174.9,120.6,183.6,124.5,166.2,48.6,155.4,78.6,137.7,95.1,127.5,117.0,130.2,126.3,144.0,59.699999999999996
labeled-data/BrownHorseinShadow/0251.png,286.8,86.39999999999999,,,239.1,97.5,245.39999999999998,112.5,248.39999999999998,121.19999999999999,213.9,102.0,207.0,120.0,214.5,129.6,232.5,66.3,229.79999999999998,54.3,214.2,77.7,211.2,79.2,211.79999999999998,41.1,165.0,99.3,174.9,120.6,183.6,124.5,167.4,48.6,156.9,78.6,138.9,94.2,128.7,116.69999999999999,130.2,126.3,145.79999999999998,59.699999999999996
labeled-data/BrownHorseinShadow/0252.png,,,,,244.2,97.8,249.6,113.39999999999999,253.2,121.8,213.9,102.0,207.0,120.0,214.5,129.6,235.79999999999998,66.0,230.1,54.3,215.4,77.39999999999999,212.7,79.2,213.0,41.1,165.0,99.3,174.9,120.6,183.6,124.5,168.6,48.6,157.79999999999998,78.6,140.4,94.2,129.9,116.1,130.2,126.3,147.0,60.0
labeled-data/BrownHorseinShadow/0253.png,,,,,245.7,97.8,252.89999999999998,113.39999999999999,257.7,121.19999999999999,214.5,102.0,207.29999999999998,119.69999999999999,214.5,129.6,236.1,67.2,231.89999999999998,54.0,215.7,78.3,213.29999999999998,79.5,213.9,41.4,165.6,99.3,174.9,120.6,183.6,124.5,171.29999999999998,48.6,157.79999999999998,78.6,140.4,94.2,131.4,115.8,130.2,126.3,149.1,60.0
labeled-data/BrownHorseinShadow/0254.png,,,,,248.1,98.7,254.7,113.39999999999999,260.4,121.8,215.7,102.3,207.29999999999998,119.69999999999999,214.5,129.6,237.0,68.39999999999999,232.2,54.3,216.9,78.3,214.5,79.5,215.7,41.4,167.1,99.3,174.9,120.6,183.6,124.5,173.4,48.6,159.9,79.5,141.29999999999998,94.2,132.9,115.8,130.2,126.3,150.6,59.099999999999994
labeled-data/BrownHorseinShadow/0255.png,,,,,250.5,98.7,257.4,114.0,262.8,122.39999999999999,215.7,102.3,207.29999999999998,119.69999999999999,214.5,129.6,238.2,68.1,235.5,55.199999999999996,219.29999999999998,78.3,215.7,79.5,217.5,41.4,168.29999999999998,99.0,174.9,120.6,183.6,124.5,175.2,48.6,163.79999999999998,79.8,142.79999999999998,94.2,135.6,115.8,130.79999999999998,124.5,151.5,59.099999999999994
labeled-data/BrownHorseinShadow/0256.png,,,,,252.89999999999998,99.3,259.8,114.6,264.59999999999997,122.69999999999999,216.29999999999998,102.3,207.9,119.69999999999999,214.5,129.6,239.39999999999998,68.1,237.29999999999998,56.1,219.9,78.6,216.0,81.6,218.7,41.4,169.79999999999998,98.7,174.9,120.6,183.6,124.5,177.0,48.0,166.2,78.89999999999999,144.6,94.2,139.2,116.39999999999999,133.79999999999998,123.89999999999999,152.7,58.5
labeled-data/BrownHorseinShadow/0257.png,,,,,253.5,99.3,261.0,115.19999999999999,267.59999999999997,124.19999999999999,216.9,102.3,209.7,119.69999999999999,214.5,129.6,240.89999999999998,68.1,237.0,56.1,220.79999999999998,78.6,217.79999999999998,81.6,219.6,41.4,170.1,98.7,174.9,120.6,183.6,124.5,178.2,47.699999999999996,168.6,79.2,147.29999999999998,94.2,140.7,116.1,135.9,122.1,154.79999999999998,57.3
labeled-data/BrownHorseinShadow/0258.png,,,,,255.89999999999998,99.89999999999999,262.5,116.1,270.59999999999997,124.5,218.1,102.3,210.29999999999998,119.1,214.5,129.6,243.0,67.8,237.89999999999998,55.199999999999996,223.5,78.89999999999999,219.29999999999998,80.7,219.6,41.4,170.4,98.7,176.7,120.3,183.6,124.5,179.7,47.4,170.4,78.89999999999999,148.5,96.0,143.7,115.5,137.7,121.8,156.6,56.699999999999996
labeled-data/BrownHorseinShadow/0259.png,,,,,256.5,101.7,263.09999999999997,117.0,271.2,125.39999999999999,218.1,102.3,210.29999999999998,119.1,214.5,129.6,244.2,67.5,240.6,55.199999999999996,224.1,78.89999999999999,221.1,80.1,220.5,41.4,171.0,98.7,176.4,120.3,183.6,124.5,181.2,47.1,173.7,77.7,148.79999999999998,96.0,147.0,115.5,141.0,121.8,157.5,55.199999999999996
labeled-data/BrownHorseinShadow/0260.png,,,,,257.7,102.89999999999999,263.4,117.3,271.2,125.39999999999999,219.29999999999998,102.3,210.29999999999998,119.1,214.5,129.6,246.6,66.6,242.39999999999998,54.6,224.1,78.89999999999999,221.1,80.1,222.0,41.4,171.0,98.7,176.4,120.0,183.6,124.5,183.0,46.199999999999996,176.7,77.1,152.7,95.1,150.0,115.5,144.6,121.19999999999999,159.0,54.9
labeled-data/BrownHorseinShadow/0261.png,,,,,258.3,102.6,264.0,117.6,272.4,125.1,219.9,102.3,210.29999999999998,118.5,214.5,129.6,247.79999999999998,67.5,243.89999999999998,55.8,225.29999999999998,78.6,222.29999999999998,79.5,222.0,41.4,171.0,98.7,176.4,120.0,183.6,124.5,185.7,45.3,177.0,76.5,155.1,93.89999999999999,153.0,115.19999999999999,148.2,121.8,160.79999999999998,54.0
labeled-data/BrownHorseinShadow/0262.png,,,,,258.3,102.6,264.0,117.6,272.4,125.1,220.2,102.3,211.2,117.89999999999999,214.5,129.6,249.29999999999998,68.39999999999999,243.89999999999998,55.8,225.9,78.3,224.4,78.89999999999999,224.1,41.4,172.5,98.7,176.4,119.69999999999999,183.6,124.5,186.9,45.0,182.1,75.0,157.79999999999998,92.7,157.5,114.89999999999999,153.29999999999998,122.69999999999999,163.79999999999998,53.4
labeled-data/BrownHorseinShadow/0263.png,,,,,258.3,102.6,264.0,117.6,272.4,125.1,221.1,102.3,211.79999999999998,117.89999999999999,214.5,129.6,251.39999999999998,68.39999999999999,246.6,55.5,228.0,77.7,225.0,78.89999999999999,228.0,41.4,173.7,97.8,176.4,118.8,183.6,124.5,189.29999999999998,44.1,185.4,73.5,160.79999999999998,91.5,160.79999999999998,114.3,157.2,122.69999999999999,166.5,52.8
labeled-data/BrownHorseinShadow/0264.png,,,,,258.3,102.6,264.0,117.6,272.4,125.1,222.0,102.3,212.1,117.89999999999999,214.5,129.6,252.89999999999998,68.7,249.29999999999998,55.199999999999996,229.2,78.0,226.2,80.7,232.2,41.4,175.2,95.1,176.4,118.8,183.6,124.5,192.29999999999998,43.199999999999996,187.2,72.6,165.0,91.5,165.29999999999998,113.7,162.6,122.69999999999999,167.1,52.199999999999996
labeled-data/BrownHorseinShadow/0265.png,,,,,258.3,102.6,264.0,117.6,272.4,125.1,224.7,101.39999999999999,212.1,117.89999999999999,214.5,129.6,255.29999999999998,69.89999999999999,251.39999999999998,54.9,232.2,78.0,228.29999999999998,80.1,235.2,41.4,175.5,95.1,176.4,118.8,183.6,124.5,193.2,42.6,190.79999999999998,71.1,167.7,91.5,170.4,113.39999999999999,166.79999999999998,123.3,168.6,51.3
labeled-data/BrownHorseinShadow/0266.png,,,,,258.3,102.6,264.0,117.6,272.4,125.1,225.6,101.39999999999999,213.29999999999998,117.3,215.4,128.7,255.89999999999998,69.89999999999999,252.6,54.9,233.39999999999998,78.6,229.2,79.8,237.29999999999998,41.4,176.7,95.1,,,183.6,124.5,195.9,42.6,193.5,70.5,170.7,91.5,174.6,113.7,173.4,124.19999999999999,170.7,51.3
labeled-data/BrownHorseinShadow/0267.png,,,,,258.3,102.6,263.4,119.1,272.4,125.1,226.79999999999998,101.39999999999999,213.9,117.3,215.4,128.7,258.9,70.5,253.79999999999998,54.9,234.6,78.6,229.79999999999998,80.1,237.6,41.4,,,,,183.6,124.5,196.5,42.0,195.29999999999998,70.5,172.2,91.5,179.1,113.7,180.0,123.89999999999999,172.2,50.699999999999996
labeled-data/BrownHorseinShadow/0268.png,,,,,259.8,102.0,263.4,119.1,272.4,125.1,228.0,101.39999999999999,215.7,117.3,215.4,128.7,260.09999999999997,70.5,254.39999999999998,54.6,236.1,78.6,231.6,80.1,239.1,41.4,,,176.7,117.89999999999999,182.4,124.8,199.2,41.699999999999996,198.6,70.8,176.1,91.2,184.2,114.3,185.1,124.19999999999999,174.0,50.699999999999996
labeled-data/BrownHorseinShadow/0269.png,,,,,261.59999999999997,101.7,263.4,119.1,272.4,125.1,231.6,102.3,218.1,117.0,215.7,127.8,261.9,70.2,255.29999999999998,54.6,238.2,78.6,233.7,79.8,239.39999999999998,41.4,,,176.7,117.89999999999999,183.6,125.39999999999999,201.29999999999998,41.4,200.7,70.8,180.6,92.39999999999999,188.1,114.89999999999999,191.4,124.5,177.6,49.8
labeled-data/BrownHorseinShadow/0270.png,,,,,261.59999999999997,101.7,263.4,119.1,272.4,125.1,236.1,102.6,221.7,116.39999999999999,216.9,127.5,263.09999999999997,69.89999999999999,256.2,54.0,239.1,78.89999999999999,235.2,79.2,240.29999999999998,41.4,178.79999999999998,93.89999999999999,176.7,117.89999999999999,183.6,125.39999999999999,202.2,41.1,202.2,70.8,184.2,95.1,192.6,115.5,196.2,124.5,177.29999999999998,50.4
labeled-data/BrownHorseinShadow/0271.png,,,,,261.59999999999997,101.7,264.3,118.8,272.4,125.1,240.29999999999998,101.7,224.4,116.39999999999999,218.7,126.0,264.59999999999997,69.89999999999999,257.09999999999997,53.1,240.89999999999998,79.2,237.29999999999998,78.89999999999999,242.39999999999998,40.5,178.79999999999998,93.89999999999999,176.7,117.89999999999999,183.6,125.39999999999999,204.29999999999998,40.8,205.79999999999998,69.6,188.1,94.8,197.1,116.1,201.9,124.8,179.4,51.0
labeled-data/BrownHorseinShadow/0272.png,,,,,262.2,101.39999999999999,264.3,118.8,272.4,125.1,243.29999999999998,103.2,229.2,117.6,220.79999999999998,124.5,267.0,69.3,258.3,53.1,243.0,79.2,238.79999999999998,78.89999999999999,244.79999999999998,40.199999999999996,180.0,93.89999999999999,176.7,117.89999999999999,183.6,125.39999999999999,205.79999999999998,40.8,205.79999999999998,69.6,191.4,95.1,202.2,115.5,206.7,125.69999999999999,180.6,51.3
labeled-data/BrownHorseinShadow/0273.png,,,,,264.0,101.1,264.3,118.8,272.4,125.1,247.79999999999998,104.1,232.2,118.19999999999999,224.7,123.89999999999999,269.09999999999997,68.39999999999999,260.7,52.5,245.1,79.2,241.2,78.89999999999999,248.1,38.699999999999996,180.6,94.5,176.7,117.89999999999999,183.6,125.39999999999999,207.0,41.1,206.4,69.6,195.0,95.1,205.5,115.5,211.2,126.6,181.79999999999998,53.4
labeled-data/BrownHorseinShadow/0274.png,,,,,264.59999999999997,101.1,264.3,118.19999999999999,272.4,125.1,251.1,104.1,237.6,117.3,228.9,123.3,270.59999999999997,68.1,261.9,51.9,248.39999999999998,79.8,242.1,78.89999999999999,249.29999999999998,38.1,180.6,94.5,176.7,117.89999999999999,183.6,125.39999999999999,208.2,41.4,209.7,69.3,199.79999999999998,95.39999999999999,210.6,116.69999999999999,216.29999999999998,128.1,184.2,53.4
labeled-data/BrownHorseinShadow/0275.png,,,,,265.5,100.5,265.2,118.19999999999999,272.4,125.1,256.5,104.1,241.79999999999998,117.0,233.7,123.3,272.4,67.5,263.7,51.9,250.5,80.7,245.7,78.89999999999999,251.7,38.1,182.1,94.5,177.9,117.6,183.6,125.39999999999999,210.0,41.699999999999996,211.2,68.39999999999999,203.4,95.39999999999999,215.7,118.8,222.0,128.1,184.79999999999998,53.4
labeled-data/BrownHorseinShadow/0276.png,,,,,,,264.9,117.6,272.4,125.1,261.3,103.2,246.6,116.39999999999999,238.5,123.3,276.0,66.6,265.5,51.6,253.5,80.39999999999999,247.79999999999998,78.3,253.2,37.199999999999996,183.0,94.5,177.9,117.6,183.6,125.39999999999999,211.5,41.4,213.9,67.5,207.6,96.89999999999999,219.29999999999998,118.19999999999999,227.1,129.0,186.0,53.4
labeled-data/BrownHorseinShadow/0277.png,,,,,,,264.9,117.0,272.4,125.1,267.3,102.89999999999999,250.2,117.0,243.89999999999998,123.3,278.7,65.7,268.8,50.4,255.29999999999998,80.39999999999999,249.6,78.3,253.2,37.199999999999996,183.6,94.5,177.9,117.6,183.6,125.39999999999999,212.7,42.0,214.5,67.5,211.2,97.8,224.7,120.6,231.89999999999998,128.4,187.2,53.4
labeled-data/BrownHorseinShadow/0278.png,,,,,,,265.8,117.6,272.4,125.1,271.2,102.3,255.89999999999998,117.3,249.29999999999998,123.6,279.59999999999997,65.7,270.59999999999997,49.5,259.5,80.39999999999999,251.39999999999998,77.7,254.7,37.199999999999996,183.9,94.5,177.9,117.6,183.6,125.39999999999999,213.29999999999998,42.0,214.79999999999998,67.5,213.9,98.7,227.7,120.89999999999999,236.7,128.7,188.1,53.4
labeled-data/BrownHorseinShadow/0279.png,,,,,268.8,100.8,,,272.4,125.1,276.0,101.39999999999999,262.2,115.8,253.5,123.0,279.9,65.7,271.5,49.199999999999996,263.09999999999997,80.7,255.0,77.39999999999999,256.5,37.199999999999996,184.5,94.5,177.9,117.6,183.6,125.39999999999999,213.9,42.3,217.5,67.8,215.4,98.7,230.39999999999998,120.0,240.29999999999998,128.1,189.6,53.699999999999996
labeled-data/BrownHorseinShadow/0280.png,,,,,268.8,100.8,,,272.4,125.1,280.5,101.1,267.0,116.69999999999999,259.5,123.0,283.8,65.39999999999999,274.5,49.199999999999996,265.2,80.7,257.4,77.39999999999999,257.09999999999997,37.199999999999996,186.29999999999998,94.5,177.9,117.6,183.6,125.39999999999999,217.2,42.9,218.4,67.8,217.79999999999998,98.7,232.2,120.6,243.29999999999998,128.1,191.1,53.699999999999996
labeled-data/BrownHorseinShadow/0281.png,,,,,269.4,100.8,265.8,115.8,272.4,125.1,284.7,100.2,273.9,115.5,265.8,123.0,287.09999999999997,63.599999999999994,277.8,49.199999999999996,267.9,80.39999999999999,258.3,77.1,261.0,36.3,187.2,95.1,178.79999999999998,116.39999999999999,183.6,125.39999999999999,217.2,42.9,219.0,67.8,218.1,98.7,233.39999999999998,120.6,243.29999999999998,128.1,193.2,53.4
labeled-data/BrownHorseinShadow/0282.png,,,,,269.4,100.8,265.8,115.8,,,,,279.59999999999997,116.1,271.2,123.0,,,279.0,48.9,270.3,80.39999999999999,259.5,77.1,263.09999999999997,36.0,187.2,96.0,178.79999999999998,116.39999999999999,183.6,125.39999999999999,221.1,42.9,222.6,69.6,220.5,98.39999999999999,233.39999999999998,120.6,243.29999999999998,128.1,194.7,53.4
labeled-data/BrownHorseinShadow/0283.png,,,,,270.59999999999997,100.2,265.8,115.8,273.3,125.69999999999999,,,285.0,115.19999999999999,278.09999999999997,123.0,,,279.9,48.9,272.4,80.39999999999999,260.7,77.1,264.9,35.699999999999996,187.2,95.7,178.79999999999998,116.39999999999999,183.6,125.39999999999999,222.6,43.5,223.5,69.6,221.7,99.89999999999999,233.39999999999998,120.6,243.29999999999998,128.1,196.5,54.3
labeled-data/BrownHorseinShadow/0284.png,,,,,270.59999999999997,100.2,265.8,115.8,273.3,125.69999999999999,,,,,284.7,122.69999999999999,,,281.4,48.9,275.4,80.39999999999999,262.5,77.1,267.3,35.699999999999996,187.79999999999998,95.7,178.79999999999998,116.39999999999999,183.6,125.39999999999999,225.29999999999998,43.199999999999996,225.9,68.1,221.1,100.2,233.39999999999998,120.6,243.29999999999998,128.1,198.6,54.3
labeled-data/BrownHorseinShadow/0285.png,,,,,270.59999999999997,100.2,265.8,115.8,273.3,125.69999999999999,,,,,,,,,284.09999999999997,48.0,276.59999999999997,79.8,266.09999999999997,77.1,269.4,35.699999999999996,188.4,95.7,178.79999999999998,116.39999999999999,183.6,125.39999999999999,226.79999999999998,43.5,227.7,69.0,221.1,100.2,233.39999999999998,122.39999999999999,243.29999999999998,128.1,200.1,54.3
labeled-data/BrownHorseinShadow/0286.png,,,,,272.09999999999997,100.2,265.8,115.8,273.3,125.69999999999999,,,,,,,,,285.0,47.699999999999996,279.0,81.3,268.5,77.1,271.5,35.699999999999996,189.6,95.7,181.5,116.69999999999999,183.6,125.39999999999999,227.4,43.199999999999996,229.79999999999998,69.3,221.1,100.2,233.39999999999998,122.39999999999999,243.29999999999998,128.1,202.2,54.0
labeled-data/BrownHorseinShadow/0287.png,,,,,272.09999999999997,100.2,265.8,115.8,273.3,125.69999999999999,,,,,,,,,285.3,48.3,281.4,81.0,270.9,76.8,273.0,35.699999999999996,191.1,95.1,181.79999999999998,116.39999999999999,183.6,125.39999999999999,230.39999999999998,42.3,229.5,70.2,221.1,100.2,233.39999999999998,122.39999999999999,243.29999999999998,128.1,204.0,53.699999999999996
labeled-data/BrownHorseinShadow/0288.png,,,,,273.0,99.89999999999999,265.8,115.8,273.3,125.69999999999999,,,,,,,,,287.09999999999997,48.6,285.0,81.6,273.9,76.5,274.5,35.699999999999996,191.1,95.1,183.0,116.1,183.6,125.39999999999999,231.89999999999998,42.6,231.6,69.6,222.9,100.2,233.39999999999998,122.39999999999999,243.29999999999998,128.1,204.29999999999998,53.699999999999996
labeled-data/BrownHorseinShadow/0289.png,,,,,273.0,99.89999999999999,265.8,115.8,273.3,125.69999999999999,,,,,,,,,,,285.59999999999997,80.7,275.7,76.5,276.9,36.0,192.9,95.1,183.0,115.5,183.6,124.5,234.0,42.3,233.1,69.0,222.0,100.5,233.39999999999998,122.39999999999999,243.29999999999998,128.1,205.79999999999998,53.699999999999996
labeled-data/BrownHorseinShadow/0290.png,,,,,273.0,99.89999999999999,267.0,116.39999999999999,273.3,125.69999999999999,,,,,,,,,,,286.5,81.3,276.3,76.5,278.09999999999997,36.0,193.79999999999998,94.8,184.2,114.89999999999999,184.5,124.19999999999999,236.1,41.4,234.0,68.39999999999999,223.5,99.89999999999999,233.39999999999998,122.39999999999999,243.29999999999998,128.1,208.79999999999998,52.8
labeled-data/BrownHorseinShadow/0291.png,,,,,274.8,99.89999999999999,267.59999999999997,116.1,273.3,125.69999999999999,,,,,,,,,,,,,278.7,76.8,279.59999999999997,36.0,196.2,94.5,184.5,113.39999999999999,184.5,124.19999999999999,237.6,41.699999999999996,236.1,67.5,225.0,99.0,233.39999999999998,122.39999999999999,243.29999999999998,128.1,209.4,52.5
labeled-data/BrownHorseinShadow/0292.png,,,,,276.3,99.89999999999999,267.59999999999997,116.1,273.3,125.69999999999999,,,,,,,,,,,,,280.8,76.8,281.7,36.0,196.2,94.5,188.1,114.6,185.1,123.0,239.39999999999998,41.1,236.7,66.6,225.9,98.7,233.39999999999998,122.39999999999999,243.29999999999998,128.1,211.5,51.3
labeled-data/BrownHorseinShadow/0293.png,,,,,276.9,99.6,267.59999999999997,116.1,273.3,125.69999999999999,,,,,,,,,,,,,282.59999999999997,76.8,282.0,36.3,197.4,94.2,189.9,113.7,186.29999999999998,122.1,239.39999999999998,41.1,238.5,66.6,225.9,98.7,233.39999999999998,122.39999999999999,243.29999999999998,128.1,214.2,50.1
labeled-data/BrownHorseinShadow/0294.png,,,,,276.9,99.6,268.5,116.1,273.3,125.69999999999999,,,,,,,,,,,,,282.9,76.8,285.9,36.9,200.4,92.39999999999999,192.29999999999998,113.7,187.79999999999998,120.6,243.0,39.6,240.0,67.5,226.79999999999998,98.7,233.39999999999998,122.39999999999999,243.29999999999998,128.1,216.0,50.1
labeled-data/BrownHorseinShadow/0295.png,,,,,276.9,99.6,268.5,116.1,273.3,125.69999999999999,,,,,,,,,,,,,283.8,76.8,285.9,36.6,202.5,92.1,195.0,113.7,190.2,120.0,244.2,39.0,241.5,67.2,228.6,97.8,233.39999999999998,122.39999999999999,243.29999999999998,128.1,216.9,49.8
labeled-data/BrownHorseinShadow/0296.png,,,,,278.09999999999997,99.6,269.09999999999997,115.8,273.3,125.69999999999999,,,,,,,,,,,,,285.9,76.8,,,204.29999999999998,91.5,198.6,113.39999999999999,194.1,120.0,246.0,39.0,243.29999999999998,66.0,229.5,97.2,233.39999999999998,122.39999999999999,243.29999999999998,128.1,218.1,49.8
labeled-data/BrownHorseinShadow/0297.png,,,,,279.3,99.3,269.4,115.19999999999999,273.3,125.69999999999999,,,,,,,,,,,,,287.4,77.39999999999999,,,207.29999999999998,91.8,200.7,113.1,195.29999999999998,119.69999999999999,249.0,38.4,244.79999999999998,64.5,230.1,96.89999999999999,234.29999999999998,122.1,243.29999999999998,128.1,218.4,49.8
labeled-data/BrownHorseinShadow/0298.png,,,,,279.59999999999997,99.3,270.0,115.19999999999999,273.3,125.69999999999999,,,,,,,,,,,,,,,,,208.79999999999998,91.8,204.9,113.1,198.9,119.39999999999999,250.79999999999998,38.4,247.2,63.9,230.7,96.89999999999999,234.6,120.3,243.29999999999998,128.1,220.5,49.8
labeled-data/BrownHorseinShadow/0299.png,,,,,279.59999999999997,99.3,270.0,115.19999999999999,273.3,125.69999999999999,,,,,,,,,,,,,,,,,210.9,91.8,207.9,112.8,203.1,119.39999999999999,251.7,38.1,248.7,63.599999999999994,230.7,96.89999999999999,234.6,120.3,243.29999999999998,128.1,222.0,49.199999999999996
labeled-data/BrownHorseinShadow/0300.png,,,,,280.8,99.3,270.59999999999997,114.0,273.3,125.69999999999999,,,,,,,,,,,,,,,,,213.29999999999998,91.8,212.1,112.8,207.29999999999998,119.39999999999999,254.39999999999998,38.4,251.7,63.3,231.29999999999998,96.6,234.6,120.3,243.29999999999998,128.1,224.1,48.9
labeled-data/BrownHorseinShadow/0301.png,,,,,281.4,99.3,271.2,114.0,273.3,125.69999999999999,,,,,,,,,,,,,,,,,217.79999999999998,92.1,217.2,112.2,212.4,119.69999999999999,256.5,37.5,251.39999999999998,63.0,231.6,95.7,234.6,120.3,243.29999999999998,128.1,225.9,48.0
labeled-data/BrownHorseinShadow/0302.png,,,,,282.3,99.3,271.8,114.0,273.3,125.69999999999999,,,,,,,,,,,,,,,,,220.2,90.3,221.7,112.2,216.9,120.0,258.3,37.5,254.1,62.099999999999994,231.89999999999998,95.7,234.6,120.3,243.29999999999998,128.1,228.0,47.699999999999996
labeled-data/BrownHorseinShadow/0303.png,,,,,283.8,99.0,272.4,113.7,273.3,124.8,,,,,,,,,,,,,,,,,223.2,89.7,225.6,111.6,223.5,120.6,260.4,37.199999999999996,255.6,61.8,234.0,94.5,234.6,120.3,243.29999999999998,128.1,229.2,47.4
labeled-data/BrownHorseinShadow/0304.png,,,,,285.9,98.1,273.3,113.39999999999999,273.9,124.19999999999999,,,,,,,,,,,,,,,,,227.4,89.39999999999999,229.5,111.6,228.6,121.19999999999999,262.8,36.6,256.5,61.8,235.2,94.5,234.6,120.3,243.29999999999998,128.1,230.7,47.1
labeled-data/BrownHorseinShadow/0305.png,,,,,286.2,98.39999999999999,274.8,113.39999999999999,274.8,123.3,,,,,,,,,,,,,,,,,230.7,89.39999999999999,,,,,265.8,36.0,257.4,61.8,236.39999999999998,94.2,236.1,119.39999999999999,243.29999999999998,128.1,232.5,47.4
labeled-data/BrownHorseinShadow/0306.png,,,,,,,276.59999999999997,113.39999999999999,274.8,123.3,,,,,,,,,,,,,,,,,232.79999999999998,89.1,241.5,112.5,241.79999999999998,121.5,267.0,35.4,259.5,62.4,236.7,94.2,236.1,119.1,243.29999999999998,128.1,234.0,47.4
labeled-data/BrownHorseinShadow/0307.png,,,,,,,278.7,113.1,276.0,123.3,,,,,,,,,,,,,,,,,,,246.0,113.1,247.5,121.8,268.2,35.4,260.09999999999997,63.599999999999994,236.7,93.89999999999999,236.1,119.1,243.29999999999998,128.1,236.1,46.8
labeled-data/BrownHorseinShadow/0308.png,,,,,,,282.0,113.1,277.5,121.19999999999999,,,,,,,,,,,,,,,,,,,249.89999999999998,113.1,253.5,121.8,270.59999999999997,35.1,261.59999999999997,63.599999999999994,238.2,93.89999999999999,236.1,119.1,243.29999999999998,128.1,237.6,46.8
labeled-data/BrownHorseinShadow/0309.png,,,,,,,285.59999999999997,113.7,279.9,120.89999999999999,,,,,,,,,,,,,,,,,,,254.39999999999998,113.1,258.9,121.19999999999999,272.4,35.1,264.3,65.1,239.1,94.2,236.1,119.1,243.29999999999998,128.1,240.29999999999998,47.4
labeled-data/BrownHorseinShadow/0310.png,,,,,,,,,282.3,119.39999999999999,,,,,,,,,,,,,,,,,250.5,91.8,259.8,113.7,264.59999999999997,122.1,273.59999999999997,34.8,265.5,64.2,239.1,94.2,236.1,119.1,243.29999999999998,128.1,241.79999999999998,48.0
labeled-data/BrownHorseinShadow/0311.png,,,,,,,,,285.9,119.39999999999999,,,,,,,,,,,,,,,,,252.6,92.39999999999999,263.7,114.0,270.3,123.89999999999999,275.4,34.8,267.59999999999997,64.8,241.2,93.89999999999999,236.1,119.1,243.29999999999998,128.1,243.0,48.0
labeled-data/BrownHorseinShadow/0312.png,,,,,,,,,,,,,,,,,,,,,,,,,,,254.39999999999998,92.1,268.5,114.6,274.8,123.3,276.59999999999997,34.8,269.7,63.599999999999994,242.39999999999998,93.3,236.1,119.1,243.29999999999998,128.1,245.7,48.0
labeled-data/BrownHorseinShadow/0313.png,,,,,,,,,,,,,,,,,,,,,,,,,,,259.2,92.39999999999999,272.4,114.89999999999999,280.2,123.3,279.0,34.8,270.59999999999997,65.1,243.0,93.6,236.1,119.1,243.29999999999998,128.1,246.0,48.0
labeled-data/BrownHorseinShadow/0314.png,,,,,,,,,,,,,,,,,,,,,,,,,,,265.2,93.89999999999999,276.0,116.39999999999999,284.09999999999997,123.6,281.09999999999997,35.699999999999996,272.4,65.1,243.0,93.6,236.1,119.1,243.29999999999998,128.1,247.2,48.9
labeled-data/BrownHorseinShadow/0315.png,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,93.6,279.0,116.39999999999999,286.5,123.3,281.7,35.699999999999996,274.8,64.8,244.2,93.6,236.1,119.1,243.29999999999998,128.1,249.0,49.199999999999996
labeled-data/BrownHorseinShadow/0316.png,,,,,,,,,,,,,,,,,,,,,,,,,,,268.5,94.2,282.3,116.69999999999999,,,283.5,36.0,274.8,65.7,246.0,93.89999999999999,236.1,119.1,243.29999999999998,128.1,249.6,49.5
labeled-data/BrownHorseinShadow/0317.png,,,,,,,,,,,,,,,,,,,,,,,,,,,272.4,94.2,285.9,117.3,,,285.0,36.9,275.7,66.3,249.0,93.89999999999999,236.1,119.1,243.29999999999998,128.1,251.7,50.699999999999996
labeled-data/BrownHorseinShadow/0318.png,,,,,,,,,,,,,,,,,,,,,,,,,,,274.2,94.2,286.5,117.0,,,285.9,36.9,277.5,67.2,249.89999999999998,93.6,236.1,119.1,243.29999999999998,128.1,254.1,51.0
