scorer,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron
labeled-data/Twohorsesinvideoonemoving/0186.png,,,,,,,,,255.29999999999998,121.8,261.3,105.6,259.8,118.5,265.8,126.0,273.3,75.0,269.4,67.5,259.8,85.8,253.5,88.5,249.6,57.0,216.6,104.1,226.5,119.39999999999999,232.2,125.39999999999999,222.29999999999998,60.9,216.6,82.8,196.5,101.1,187.79999999999998,120.3,191.7,128.1,201.0,69.0
labeled-data/Twohorsesinvideoonemoving/0187.png,,,,,266.4,102.89999999999999,,,,,261.59999999999997,105.3,259.8,118.5,265.8,126.0,274.5,75.0,270.0,68.7,261.3,85.8,254.7,88.5,252.0,57.0,216.6,104.1,226.5,119.39999999999999,232.2,125.39999999999999,223.79999999999998,61.199999999999996,218.4,83.39999999999999,198.6,101.7,188.1,120.3,191.7,128.1,203.1,69.6
labeled-data/Twohorsesinvideoonemoving/0188.png,,,,,269.09999999999997,102.89999999999999,267.0,113.7,265.5,120.89999999999999,262.8,104.39999999999999,259.8,118.5,265.8,126.0,275.7,75.6,270.9,68.7,261.9,85.8,255.89999999999998,87.3,254.39999999999998,57.3,216.6,104.39999999999999,225.9,120.0,232.2,125.39999999999999,225.9,61.8,219.6,83.39999999999999,198.6,101.7,189.6,119.69999999999999,191.7,128.1,204.0,69.89999999999999
labeled-data/Twohorsesinvideoonemoving/0189.png,,,,,271.5,102.0,270.59999999999997,114.0,268.8,120.6,262.8,103.5,260.09999999999997,117.0,265.8,126.0,277.2,75.3,272.09999999999997,68.39999999999999,262.2,85.8,257.09999999999997,87.3,255.89999999999998,57.3,216.6,104.39999999999999,225.9,120.0,232.2,125.39999999999999,228.29999999999998,62.099999999999994,221.7,83.39999999999999,200.4,101.7,190.2,119.1,191.7,128.1,206.4,70.2
labeled-data/Twohorsesinvideoonemoving/0190.png,,,,,273.9,101.1,275.09999999999997,113.1,273.59999999999997,121.8,263.09999999999997,104.39999999999999,260.4,117.6,265.8,126.0,277.8,76.2,273.59999999999997,68.39999999999999,263.09999999999997,85.8,259.5,87.0,257.7,57.599999999999994,216.6,104.39999999999999,225.9,120.0,232.2,125.39999999999999,228.29999999999998,62.099999999999994,221.7,83.39999999999999,200.4,101.7,190.5,119.1,191.7,128.1,206.4,70.2
labeled-data/Twohorsesinvideoonemoving/0191.png,,,,,276.59999999999997,101.1,278.09999999999997,113.7,278.09999999999997,119.39999999999999,264.3,103.2,260.4,117.6,265.8,126.0,280.5,75.3,274.8,68.39999999999999,264.3,85.8,259.8,87.0,258.0,57.599999999999994,217.79999999999998,104.39999999999999,225.9,120.0,232.2,125.39999999999999,230.1,62.099999999999994,222.6,83.39999999999999,201.29999999999998,101.7,191.7,119.1,192.0,127.5,208.79999999999998,69.3
labeled-data/Twohorsesinvideoonemoving/0192.png,,,,,277.8,100.2,281.7,112.8,281.7,120.89999999999999,264.3,103.2,260.4,117.6,265.8,126.0,280.5,76.5,274.8,68.39999999999999,264.3,85.8,261.3,87.0,260.4,57.599999999999994,217.79999999999998,104.39999999999999,225.9,120.0,232.2,125.39999999999999,232.5,61.8,223.5,83.39999999999999,201.29999999999998,101.7,195.6,118.5,193.2,126.89999999999999,210.9,68.39999999999999
labeled-data/Twohorsesinvideoonemoving/0193.png,,,,,281.09999999999997,99.6,284.7,113.1,286.2,120.3,264.59999999999997,103.2,260.4,117.6,265.8,126.0,281.7,76.8,276.59999999999997,69.3,265.8,85.8,261.3,87.0,261.9,57.599999999999994,218.4,102.89999999999999,225.9,120.0,232.2,125.39999999999999,234.0,61.8,226.2,83.1,204.0,100.2,199.5,117.6,195.29999999999998,125.39999999999999,211.5,68.1
labeled-data/Twohorsesinvideoonemoving/0194.png,,,,,284.09999999999997,99.6,287.7,113.1,,,264.9,103.5,260.4,117.6,265.8,126.0,282.9,76.8,276.59999999999997,69.3,265.8,85.8,262.2,87.0,263.7,58.5,219.9,104.1,225.9,120.0,232.2,125.39999999999999,235.2,61.5,228.0,83.1,205.5,99.0,201.29999999999998,117.6,196.79999999999998,124.19999999999999,211.79999999999998,68.1
labeled-data/Twohorsesinvideoonemoving/0195.png,,,,,285.59999999999997,99.89999999999999,,,,,264.9,103.5,260.4,117.6,265.8,126.0,284.4,76.2,279.3,69.6,267.3,85.8,264.0,87.0,264.3,58.5,220.2,102.89999999999999,225.9,120.0,232.2,125.39999999999999,236.7,61.5,229.2,82.2,208.5,99.6,204.29999999999998,117.3,199.79999999999998,124.19999999999999,213.6,68.1
labeled-data/Twohorsesinvideoonemoving/0196.png,,,,,,,,,,,265.2,103.5,260.4,117.3,265.8,126.0,285.3,76.8,279.3,69.6,267.59999999999997,85.8,264.0,87.0,265.8,58.5,221.4,102.3,225.9,120.0,232.2,125.39999999999999,238.2,60.599999999999994,232.2,82.5,212.1,99.89999999999999,208.2,117.3,201.0,124.19999999999999,215.1,67.5
labeled-data/Twohorsesinvideoonemoving/0197.png,,,,,,,,,,,265.5,103.5,260.7,117.3,265.8,126.0,286.5,77.39999999999999,281.7,70.2,268.8,85.8,266.7,87.6,266.7,58.5,222.29999999999998,100.8,225.9,120.0,232.2,125.39999999999999,239.7,59.699999999999996,234.29999999999998,82.5,213.9,99.3,209.4,117.0,206.1,124.19999999999999,217.2,64.8
labeled-data/Twohorsesinvideoonemoving/0198.png,,,,,,,,,,,266.7,104.1,261.9,117.3,265.8,126.0,,,282.9,70.5,270.59999999999997,85.8,267.9,87.89999999999999,267.9,58.5,222.29999999999998,100.5,227.4,119.39999999999999,232.2,125.39999999999999,240.29999999999998,59.4,236.39999999999998,81.89999999999999,214.79999999999998,99.0,213.9,117.0,210.0,123.89999999999999,219.0,64.2
labeled-data/Twohorsesinvideoonemoving/0199.png,,,,,,,,,,,267.59999999999997,103.8,261.9,117.3,265.8,126.0,,,284.09999999999997,70.5,272.4,85.8,268.8,87.89999999999999,270.59999999999997,58.199999999999996,223.79999999999998,101.1,228.0,119.1,232.2,125.39999999999999,241.79999999999998,59.4,237.89999999999998,81.89999999999999,216.9,99.0,216.9,117.0,214.5,124.5,220.2,64.2
labeled-data/Twohorsesinvideoonemoving/0200.png,,,,,,,,,,,270.0,104.1,262.5,117.0,265.8,126.0,,,285.3,70.5,273.59999999999997,85.8,270.3,88.2,271.2,58.199999999999996,,,228.0,119.1,232.2,125.39999999999999,243.6,58.5,239.7,81.3,219.9,98.7,220.5,116.39999999999999,218.1,124.5,221.7,63.599999999999994
labeled-data/Twohorsesinvideoonemoving/0201.png,,,,,,,,,,,268.5,104.7,263.4,117.0,265.8,126.0,,,,,274.5,85.5,270.3,88.2,272.09999999999997,58.199999999999996,,,228.0,118.8,232.2,125.39999999999999,244.2,58.5,242.7,79.5,222.29999999999998,97.8,224.7,116.39999999999999,223.2,124.19999999999999,223.79999999999998,63.3
labeled-data/Twohorsesinvideoonemoving/0202.png,,,,,,,,,,,270.0,104.1,263.4,117.0,265.8,126.0,,,,,275.7,85.2,271.8,88.2,273.3,58.199999999999996,,,,,232.2,125.39999999999999,245.7,58.199999999999996,245.39999999999998,78.3,226.5,98.1,228.29999999999998,116.39999999999999,228.9,124.5,223.79999999999998,63.3
labeled-data/Twohorsesinvideoonemoving/0203.png,,,,,,,,,,,270.59999999999997,103.8,264.0,117.0,265.8,126.0,,,,,276.9,85.2,272.7,88.2,275.09999999999997,58.199999999999996,,,228.6,117.6,,,248.7,57.0,246.29999999999998,78.3,229.2,98.1,232.2,116.1,233.7,123.6,226.79999999999998,63.3
labeled-data/Twohorsesinvideoonemoving/0204.png,,,,,,,,,,,272.09999999999997,103.8,265.2,116.1,265.8,126.0,,,,,278.09999999999997,85.2,273.0,88.2,276.3,58.8,,,228.6,117.6,233.1,125.1,249.6,57.3,249.29999999999998,78.3,232.2,98.39999999999999,237.29999999999998,115.8,237.6,123.6,228.29999999999998,62.699999999999996
labeled-data/Twohorsesinvideoonemoving/0205.png,,,,,,,,,,,273.0,103.5,265.8,116.1,265.8,126.0,,,,,279.59999999999997,85.2,275.09999999999997,88.8,278.7,58.8,227.7,99.3,228.6,117.6,233.1,125.1,251.1,57.3,251.39999999999998,78.3,235.5,98.39999999999999,241.2,115.8,242.39999999999998,123.6,230.1,62.4
labeled-data/Twohorsesinvideoonemoving/0206.png,,,,,,,,,,,274.2,102.89999999999999,266.09999999999997,116.1,265.8,126.0,,,,,281.7,85.8,277.2,88.5,280.2,59.699999999999996,228.29999999999998,99.0,228.9,117.6,233.1,125.1,252.29999999999998,57.3,253.79999999999998,76.8,237.29999999999998,98.39999999999999,244.79999999999998,115.8,247.2,123.0,231.89999999999998,62.4
labeled-data/Twohorsesinvideoonemoving/0207.png,,,,,,,,,,,276.59999999999997,103.5,266.7,116.1,266.7,125.39999999999999,,,,,281.7,85.8,278.7,88.5,282.0,59.699999999999996,228.29999999999998,99.0,228.9,117.6,232.5,125.1,254.7,57.0,256.2,77.1,241.5,98.39999999999999,248.39999999999998,115.8,251.39999999999998,123.89999999999999,232.79999999999998,62.4
labeled-data/Twohorsesinvideoonemoving/0208.png,,,,,,,,,,,280.5,103.2,269.7,115.8,266.4,124.8,,,,,283.8,85.8,279.59999999999997,88.5,283.8,59.099999999999994,229.79999999999998,98.39999999999999,228.9,117.6,232.5,125.1,255.89999999999998,57.3,257.4,77.7,244.5,98.7,253.2,116.39999999999999,255.29999999999998,124.19999999999999,234.6,62.4
labeled-data/Twohorsesinvideoonemoving/0209.png,,,,,,,,,,,283.2,103.5,273.3,116.39999999999999,269.09999999999997,124.19999999999999,,,,,285.3,85.8,281.4,88.5,286.5,59.099999999999994,231.0,96.89999999999999,228.9,117.6,232.5,125.1,257.7,57.599999999999994,259.8,76.5,248.1,98.7,256.2,116.1,260.4,124.19999999999999,236.1,62.699999999999996
labeled-data/Twohorsesinvideoonemoving/0210.png,,,,,,,,,,,285.59999999999997,106.2,276.59999999999997,116.1,269.4,123.3,,,,,287.09999999999997,85.8,284.4,88.5,284.4,58.199999999999996,231.0,96.89999999999999,228.9,117.6,232.5,125.1,258.59999999999997,57.599999999999994,261.9,76.2,252.0,100.2,260.4,116.39999999999999,264.9,123.6,237.29999999999998,63.3
labeled-data/Twohorsesinvideoonemoving/0211.png,,,,,,,,,,,,,280.8,117.0,272.4,122.1,,,,,,,286.8,88.2,,,231.29999999999998,96.89999999999999,229.79999999999998,118.19999999999999,232.5,125.1,259.8,57.599999999999994,262.2,75.89999999999999,255.89999999999998,100.2,262.2,116.39999999999999,268.5,122.69999999999999,239.1,63.599999999999994
labeled-data/Twohorsesinvideoonemoving/0212.png,,,,,,,,,,,,,284.09999999999997,116.39999999999999,276.3,121.8,,,,,,,,,,,232.2,96.89999999999999,229.79999999999998,117.6,232.5,125.1,259.8,57.599999999999994,264.0,76.2,257.7,100.2,268.2,116.39999999999999,273.59999999999997,125.1,240.89999999999998,63.3
labeled-data/Twohorsesinvideoonemoving/0213.png,,,,,,,,,,,,,,,279.3,120.89999999999999,,,,,,,,,,,232.79999999999998,96.89999999999999,229.79999999999998,117.6,232.5,125.1,262.8,57.599999999999994,264.59999999999997,76.2,261.9,102.0,270.3,117.3,276.9,124.19999999999999,242.39999999999998,63.3
labeled-data/Twohorsesinvideoonemoving/0214.png,,,,,,,,,,,,,,,283.8,121.19999999999999,,,,,,,,,,,233.39999999999998,96.89999999999999,229.79999999999998,117.6,232.5,125.1,263.7,58.5,266.4,77.1,265.2,102.0,273.59999999999997,117.3,279.59999999999997,123.6,243.6,63.3
labeled-data/Twohorsesinvideoonemoving/0215.png,,,,,,,,,,,,,,,,,,,,,,,,,,,234.0,96.89999999999999,229.79999999999998,117.6,232.5,125.1,265.5,59.099999999999994,267.0,77.39999999999999,265.5,102.0,275.7,117.0,282.3,123.3,245.1,63.599999999999994
labeled-data/Twohorsesinvideoonemoving/0216.png,,,,,,,,,,,,,,,,,,,,,,,,,,,234.89999999999998,97.2,229.79999999999998,117.6,232.5,125.1,267.0,59.699999999999996,268.2,77.39999999999999,267.0,102.89999999999999,277.2,117.6,284.4,123.6,245.39999999999998,63.9
labeled-data/Twohorsesinvideoonemoving/0217.png,,,,,,,,,,,,,,,,,,,,,,,,,,,236.1,97.5,230.7,116.1,232.5,125.1,267.59999999999997,59.699999999999996,269.7,77.7,267.59999999999997,102.89999999999999,277.2,118.19999999999999,284.4,124.8,247.2,64.2
labeled-data/Twohorsesinvideoonemoving/0218.png,,,,,,,,,,,,,,,,,,,,,,,,,,,237.0,97.5,230.7,116.1,232.5,125.1,269.09999999999997,60.9,270.59999999999997,78.0,267.9,102.89999999999999,277.2,118.19999999999999,284.4,124.8,248.7,66.6
labeled-data/Twohorsesinvideoonemoving/0219.png,,,,,,,,,,,,,,,,,,,,,,,,,,,237.6,96.89999999999999,230.7,116.1,232.5,125.1,270.9,60.9,271.5,78.0,268.2,102.89999999999999,277.2,118.19999999999999,283.5,125.69999999999999,249.89999999999998,66.6
labeled-data/Twohorsesinvideoonemoving/0220.png,,,,,,,,,,,,,,,,,,,,,,,,,,,238.2,96.89999999999999,230.7,116.1,232.5,125.1,272.7,60.9,274.2,78.0,268.2,102.89999999999999,276.9,119.69999999999999,284.09999999999997,124.8,252.89999999999998,66.89999999999999
labeled-data/Twohorsesinvideoonemoving/0221.png,,,,,,,,,,,,,,,,,,,,,,,,,,,238.79999999999998,96.89999999999999,230.7,116.1,232.5,125.1,275.09999999999997,60.599999999999994,277.8,78.0,268.2,102.89999999999999,276.3,119.69999999999999,284.09999999999997,124.8,254.7,66.89999999999999
labeled-data/Twohorsesinvideoonemoving/0222.png,,,,,,,,,,,,,,,,,,,,,,,,,,,240.89999999999998,99.0,230.7,116.1,232.5,125.1,276.9,60.599999999999994,278.4,76.8,268.2,102.89999999999999,276.3,119.69999999999999,284.09999999999997,124.8,256.8,66.0
labeled-data/Twohorsesinvideoonemoving/0223.png,,,,,,,,,,,,,,,,,,,,,,,,,,,241.5,96.6,234.6,116.1,232.5,125.1,278.7,60.599999999999994,280.2,76.5,268.2,102.89999999999999,275.4,119.69999999999999,284.09999999999997,124.8,258.0,65.39999999999999
labeled-data/Twohorsesinvideoonemoving/0224.png,,,,,,,,,,,,,,,,,,,,,,,,,,,243.6,96.6,236.1,116.1,234.89999999999998,123.6,280.5,60.599999999999994,281.09999999999997,76.2,268.2,102.89999999999999,275.4,119.69999999999999,284.09999999999997,124.8,258.59999999999997,65.39999999999999
labeled-data/Twohorsesinvideoonemoving/0225.png,,,,,,,,,,,,,,,,,,,,,,,,,,,243.89999999999998,96.6,238.2,115.5,236.7,122.39999999999999,282.0,60.599999999999994,281.7,75.89999999999999,269.09999999999997,102.3,275.4,119.69999999999999,284.09999999999997,124.8,259.5,65.1
labeled-data/Twohorsesinvideoonemoving/0226.png,,,,,,,,,,,,,,,,,,,,,,,,,,,247.79999999999998,96.3,240.6,115.5,238.2,121.5,283.2,60.599999999999994,283.8,75.6,270.9,102.3,275.4,119.69999999999999,284.09999999999997,124.8,261.3,65.1
labeled-data/Twohorsesinvideoonemoving/0227.png,,,,,,,,,,,,,,,,,,,,,,,,,,,248.7,96.3,243.29999999999998,114.89999999999999,239.7,119.1,284.4,60.0,286.8,75.3,272.4,101.7,276.59999999999997,119.1,284.09999999999997,124.8,262.2,64.2
labeled-data/Twohorsesinvideoonemoving/0228.png,,,,,,,,,,,,,,,,,,,,,,,,,,,250.5,97.8,246.6,114.89999999999999,243.6,121.8,285.59999999999997,59.699999999999996,,,273.0,101.39999999999999,276.59999999999997,119.1,284.09999999999997,124.8,263.09999999999997,63.9
labeled-data/Twohorsesinvideoonemoving/0229.png,,,,,,,,,,,,,,,,,,,,,,,,,,,252.29999999999998,97.2,249.89999999999998,114.89999999999999,248.1,120.3,,,,,273.59999999999997,100.8,276.59999999999997,119.1,284.09999999999997,124.8,265.5,62.699999999999996
labeled-data/Twohorsesinvideoonemoving/0230.png,,,,,,,,,,,,,,,,,,,,,,,,,,,254.7,97.2,254.39999999999998,114.0,253.5,122.1,,,,,274.2,100.2,276.9,119.1,284.09999999999997,124.8,267.3,61.5
labeled-data/Twohorsesinvideoonemoving/0231.png,,,,,,,,,,,,,,,,,,,,,,,,,,,257.09999999999997,97.2,258.3,114.0,256.8,122.1,,,,,274.2,100.2,277.2,119.1,284.09999999999997,124.8,267.59999999999997,61.5
labeled-data/Twohorsesinvideoonemoving/0232.png,,,,,,,,,,,,,,,,,,,,,,,,,,,260.4,96.3,261.9,114.89999999999999,259.5,122.1,,,,,276.0,99.6,277.2,119.1,284.09999999999997,124.8,270.3,61.199999999999996
labeled-data/Twohorsesinvideoonemoving/0233.png,,,,,,,,,,,,,,,,,,,,,,,,,,,261.9,96.3,265.5,115.19999999999999,265.5,121.8,,,,,276.0,99.6,278.09999999999997,118.5,284.09999999999997,124.8,270.59999999999997,61.199999999999996
labeled-data/Twohorsesinvideoonemoving/0234.png,,,,,,,,,,,,,,,,,,,,,,,,,,,265.8,96.3,270.3,113.7,270.59999999999997,121.19999999999999,,,,,276.9,98.7,278.7,118.5,284.09999999999997,124.8,272.09999999999997,61.199999999999996
labeled-data/Twohorsesinvideoonemoving/0235.png,,,,,,,,,,,,,,,,,,,,,,,,,,,270.0,95.7,274.2,113.1,275.4,120.6,,,,,277.2,98.7,278.7,118.19999999999999,284.09999999999997,124.8,274.2,60.0
labeled-data/Twohorsesinvideoonemoving/0236.png,,,,,,,,,,,,,,,,,,,,,,,,,,,273.0,95.7,,,,,,,,,278.7,98.39999999999999,278.7,118.19999999999999,284.09999999999997,124.8,275.4,59.4
labeled-data/Twohorsesinvideoonemoving/0237.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285.0,121.5,,,,,279.9,97.8,278.7,118.19999999999999,284.09999999999997,124.8,276.59999999999997,59.699999999999996
labeled-data/Twohorsesinvideoonemoving/0238.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285.9,113.39999999999999,,,,,,,279.9,97.8,279.3,117.0,284.09999999999997,124.8,277.2,62.099999999999994
labeled-data/Twohorsesinvideoonemoving/0239.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,280.8,97.8,279.59999999999997,117.0,284.09999999999997,124.8,278.09999999999997,62.099999999999994
labeled-data/Twohorsesinvideoonemoving/0240.png,,,,,,,,,,,,,,,,,,,,,,,,,,,285.9,99.0,,,,,,,,,281.4,97.8,279.59999999999997,117.0,284.09999999999997,124.8,279.9,62.099999999999994
labeled-data/Twohorsesinvideoonemoving/0241.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282.9,97.5,279.59999999999997,117.0,284.09999999999997,124.8,281.09999999999997,62.099999999999994
labeled-data/Twohorsesinvideoonemoving/0242.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284.09999999999997,97.5,279.59999999999997,117.0,284.09999999999997,124.8,282.0,62.099999999999994
labeled-data/Twohorsesinvideoonemoving/0243.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285.59999999999997,97.5,280.2,117.0,284.09999999999997,124.8,283.2,62.699999999999996
labeled-data/Twohorsesinvideoonemoving/0244.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286.5,97.5,280.2,117.0,284.09999999999997,124.8,285.3,63.3
labeled-data/Twohorsesinvideoonemoving/0245.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,280.2,117.0,284.09999999999997,124.8,286.2,63.3
labeled-data/Twohorsesinvideoonemoving/0246.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,280.2,117.0,284.09999999999997,124.8,287.4,63.9
labeled-data/Twohorsesinvideoonemoving/0247.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,280.2,117.0,284.09999999999997,124.8,,
labeled-data/Twohorsesinvideoonemoving/0248.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,280.2,117.0,284.09999999999997,124.8,,
labeled-data/Twohorsesinvideoonemoving/0249.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,280.2,117.0,284.09999999999997,124.8,,
labeled-data/Twohorsesinvideoonemoving/0250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,280.8,117.0,284.09999999999997,124.8,,
labeled-data/Twohorsesinvideoonemoving/0251.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282.3,117.0,284.09999999999997,124.8,,
labeled-data/Twohorsesinvideoonemoving/0252.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282.3,117.0,284.09999999999997,124.8,,
