scorer,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron
labeled-data/Sample5/0232.png,119.39999999999999,77.1,111.6,61.5,95.1,103.2,101.7,116.39999999999999,106.8,122.69999999999999,58.8,106.8,53.4,118.8,54.9,128.1,75.0,80.39999999999999,72.3,68.1,61.5,88.2,58.8,88.5,68.1,58.5,30.9,102.0,33.3,119.69999999999999,38.1,125.39999999999999,28.5,61.8,29.7,84.89999999999999,16.5,102.3,18.3,117.0,14.7,125.39999999999999,15.6,68.39999999999999
labeled-data/Sample5/0233.png,120.6,76.8,113.1,60.9,95.39999999999999,103.5,101.7,116.39999999999999,106.8,122.69999999999999,59.699999999999996,105.89999999999999,54.9,118.8,54.9,128.1,76.8,80.7,73.2,68.1,62.4,87.89999999999999,60.3,88.8,70.2,58.5,31.5,102.0,33.3,119.69999999999999,38.1,125.39999999999999,30.0,61.5,31.2,84.89999999999999,18.9,102.0,21.9,117.0,18.599999999999998,125.39999999999999,17.099999999999998,67.8
labeled-data/Sample5/0234.png,121.8,75.89999999999999,114.89999999999999,60.599999999999994,94.5,104.39999999999999,101.7,117.6,106.8,122.69999999999999,61.199999999999996,105.89999999999999,54.9,118.8,54.9,128.1,77.7,81.0,75.0,68.1,62.699999999999996,87.89999999999999,61.199999999999996,88.5,72.3,58.5,32.4,101.39999999999999,33.3,119.69999999999999,38.1,125.39999999999999,32.1,60.9,33.3,84.89999999999999,21.9,101.39999999999999,24.599999999999998,116.69999999999999,24.0,126.0,18.599999999999998,67.8
labeled-data/Sample5/0235.png,124.5,75.3,116.39999999999999,60.3,94.5,104.1,100.8,117.89999999999999,106.8,122.69999999999999,62.099999999999994,105.89999999999999,54.9,118.8,54.9,128.1,79.5,80.7,77.39999999999999,68.1,65.1,87.89999999999999,61.199999999999996,88.5,73.5,58.5,33.0,100.8,33.3,119.69999999999999,38.1,125.39999999999999,34.199999999999996,60.3,35.1,84.3,24.9,101.39999999999999,28.2,116.69999999999999,29.4,125.69999999999999,20.4,67.2
labeled-data/Sample5/0236.png,125.69999999999999,75.3,117.3,60.3,94.5,104.1,100.8,117.89999999999999,106.8,122.69999999999999,63.0,105.89999999999999,55.5,118.8,54.9,128.1,80.39999999999999,80.7,79.8,68.1,66.0,87.6,63.3,88.2,75.89999999999999,57.599999999999994,33.6,100.8,,,38.1,125.39999999999999,36.6,59.699999999999996,36.9,83.7,27.0,102.0,31.799999999999997,116.39999999999999,32.699999999999996,125.69999999999999,21.599999999999998,67.2
labeled-data/Sample5/0237.png,126.3,75.3,118.19999999999999,60.599999999999994,94.5,104.1,100.8,117.89999999999999,106.8,122.69999999999999,63.0,106.2,56.699999999999996,118.8,54.9,128.1,82.2,80.7,81.0,68.1,67.2,87.6,65.7,88.2,77.39999999999999,57.0,,,,,,,38.1,59.699999999999996,38.699999999999996,83.1,30.299999999999997,101.1,35.4,116.1,36.9,126.0,23.7,66.6
labeled-data/Sample5/0238.png,128.1,75.3,120.0,60.599999999999994,94.5,104.1,99.89999999999999,118.5,106.8,122.69999999999999,65.7,106.2,58.5,118.5,56.1,127.5,83.7,80.7,82.8,67.5,69.3,87.6,66.89999999999999,88.2,78.3,57.0,,,34.199999999999996,118.19999999999999,36.9,125.69999999999999,39.3,59.699999999999996,41.1,83.1,32.699999999999996,100.2,39.3,116.1,41.4,125.69999999999999,25.2,66.3
labeled-data/Sample5/0239.png,130.2,75.3,122.1,61.199999999999996,96.3,103.5,99.89999999999999,118.5,106.8,122.69999999999999,68.39999999999999,106.8,58.5,118.5,56.699999999999996,127.5,86.1,80.39999999999999,84.0,67.8,72.0,87.0,68.1,87.89999999999999,79.2,57.0,,,34.199999999999996,118.19999999999999,38.1,125.69999999999999,40.5,59.699999999999996,42.9,83.1,34.8,100.8,42.3,116.1,45.3,125.39999999999999,26.7,66.3
labeled-data/Sample5/0240.png,131.1,75.3,123.3,61.199999999999996,96.3,103.5,100.5,118.5,106.8,122.69999999999999,71.1,107.1,63.0,118.19999999999999,58.199999999999996,127.5,86.1,80.39999999999999,86.1,67.5,73.5,87.0,70.2,87.89999999999999,80.1,57.0,,,34.199999999999996,118.19999999999999,38.1,125.69999999999999,42.3,59.699999999999996,45.0,82.8,38.1,100.8,45.3,116.1,49.5,125.39999999999999,28.2,66.3
labeled-data/Sample5/0241.png,132.6,76.2,124.5,61.199999999999996,96.6,103.5,100.5,118.5,106.8,122.69999999999999,73.8,107.1,65.39999999999999,118.5,59.4,126.0,87.89999999999999,80.39999999999999,87.6,67.5,74.1,87.0,71.1,87.89999999999999,81.6,57.0,,,34.199999999999996,118.19999999999999,38.1,125.69999999999999,44.4,59.699999999999996,45.3,82.2,41.4,101.1,49.8,116.69999999999999,52.8,125.69999999999999,29.4,66.3
labeled-data/Sample5/0242.png,134.4,76.8,127.5,62.699999999999996,97.5,104.1,100.5,118.5,106.8,122.69999999999999,77.1,107.7,69.6,118.5,61.8,125.1,88.5,80.39999999999999,88.8,67.2,75.89999999999999,87.0,72.3,87.89999999999999,82.2,56.699999999999996,36.9,100.5,34.199999999999996,118.19999999999999,38.1,125.69999999999999,45.9,59.699999999999996,47.1,81.89999999999999,44.4,102.3,52.199999999999996,117.3,56.4,126.0,30.599999999999998,66.3
labeled-data/Sample5/0243.png,135.29999999999998,77.1,128.7,62.099999999999994,97.8,104.1,100.5,118.5,107.1,123.0,81.6,108.0,72.3,118.5,65.1,124.8,90.6,80.1,90.6,66.6,77.7,86.7,74.1,87.89999999999999,83.1,56.699999999999996,37.8,100.5,34.199999999999996,118.19999999999999,38.1,125.69999999999999,47.1,59.699999999999996,47.699999999999996,81.0,46.8,102.89999999999999,55.5,118.19999999999999,60.599999999999994,126.0,31.799999999999997,66.3
labeled-data/Sample5/0244.png,136.79999999999998,77.39999999999999,130.2,62.4,98.7,103.8,100.8,117.3,107.1,123.0,84.3,108.0,75.0,118.5,69.0,124.8,93.0,79.5,92.1,66.3,78.89999999999999,87.0,76.5,86.7,84.6,56.4,38.4,100.5,34.199999999999996,118.19999999999999,38.1,125.69999999999999,48.3,60.0,50.4,79.8,48.9,102.89999999999999,59.099999999999994,119.1,63.9,127.19999999999999,34.199999999999996,67.5
labeled-data/Sample5/0245.png,138.9,78.89999999999999,131.7,63.9,98.7,103.8,100.8,117.3,107.1,123.0,89.1,106.8,78.6,118.5,73.2,124.5,94.2,79.2,93.6,65.39999999999999,79.8,87.0,78.89999999999999,86.39999999999999,86.1,56.4,38.699999999999996,100.5,34.199999999999996,118.19999999999999,38.1,125.69999999999999,49.199999999999996,60.3,52.8,80.39999999999999,52.8,103.8,61.5,119.39999999999999,66.89999999999999,126.89999999999999,35.4,67.5
labeled-data/Sample5/0246.png,140.7,79.5,133.5,63.9,99.3,103.8,101.39999999999999,117.3,107.1,123.0,92.39999999999999,106.8,85.2,117.3,78.0,124.5,95.39999999999999,78.89999999999999,94.5,64.8,82.2,87.0,79.8,86.39999999999999,86.1,54.9,39.6,100.5,34.199999999999996,118.19999999999999,38.1,125.69999999999999,50.4,61.5,54.9,81.0,54.3,103.8,63.9,120.3,69.0,127.19999999999999,36.6,67.5
labeled-data/Sample5/0247.png,142.2,80.1,135.0,65.1,100.5,103.2,101.39999999999999,117.3,107.1,123.0,96.3,105.89999999999999,88.5,117.3,82.8,123.89999999999999,96.89999999999999,78.0,96.89999999999999,63.9,84.6,87.0,80.7,86.39999999999999,88.5,54.9,40.8,100.5,34.199999999999996,118.19999999999999,38.1,125.69999999999999,51.9,60.599999999999994,56.1,81.0,56.699999999999996,104.1,67.2,120.6,72.0,126.6,37.8,67.5
labeled-data/Sample5/0248.png,143.1,81.6,136.79999999999998,65.7,,,101.39999999999999,117.3,107.1,123.0,99.89999999999999,104.7,92.7,117.3,87.0,123.0,99.0,77.39999999999999,98.7,63.3,87.0,87.3,83.1,86.39999999999999,89.7,54.6,41.4,100.5,34.8,117.6,38.1,125.69999999999999,54.3,61.199999999999996,57.0,81.0,58.5,104.1,67.8,120.89999999999999,74.39999999999999,126.6,38.699999999999996,68.7
labeled-data/Sample5/0249.png,144.6,82.2,137.7,65.7,,,102.6,117.0,107.1,123.0,103.2,104.1,95.7,117.3,92.1,122.69999999999999,100.8,77.1,98.7,63.3,87.89999999999999,87.0,86.39999999999999,86.1,90.6,54.6,41.4,100.5,34.8,117.6,38.1,125.69999999999999,55.199999999999996,61.5,58.199999999999996,82.2,59.4,104.39999999999999,69.6,120.89999999999999,75.6,127.5,40.199999999999996,68.7
labeled-data/Sample5/0250.png,145.5,82.2,139.5,66.6,,,,,107.1,123.0,106.2,103.2,102.6,116.39999999999999,96.6,122.69999999999999,102.89999999999999,76.5,100.2,63.3,90.89999999999999,86.7,87.3,86.1,92.39999999999999,54.3,42.6,100.5,34.8,117.6,38.1,125.69999999999999,56.4,60.9,60.0,82.8,59.4,104.39999999999999,70.2,121.19999999999999,75.6,127.5,41.1,68.7
labeled-data/Sample5/0251.png,147.0,83.1,140.7,66.6,102.89999999999999,100.8,101.7,116.1,107.1,123.0,109.5,102.3,107.39999999999999,115.5,102.3,122.39999999999999,104.39999999999999,75.89999999999999,101.39999999999999,63.0,93.3,86.39999999999999,88.5,86.1,93.3,54.3,43.5,100.5,36.3,117.6,38.1,125.69999999999999,57.3,61.5,60.0,82.8,60.599999999999994,104.39999999999999,70.2,121.8,75.6,127.5,42.3,68.7
labeled-data/Sample5/0252.png,149.1,83.39999999999999,143.1,67.5,103.5,101.1,101.7,116.1,,,112.5,101.1,111.0,114.89999999999999,106.5,122.1,105.6,75.3,104.39999999999999,62.699999999999996,95.39999999999999,86.39999999999999,91.8,84.89999999999999,95.1,53.4,44.699999999999996,100.5,36.3,117.6,38.699999999999996,125.1,58.8,61.5,61.8,83.39999999999999,60.599999999999994,104.39999999999999,69.6,122.39999999999999,75.6,127.5,42.9,68.7
labeled-data/Sample5/0253.png,150.0,84.3,144.29999999999998,68.39999999999999,104.39999999999999,101.1,102.6,116.1,105.89999999999999,123.0,116.1,100.5,115.19999999999999,114.3,111.6,122.1,107.7,75.0,106.8,62.099999999999994,97.2,86.39999999999999,93.6,84.89999999999999,96.3,53.4,45.3,100.5,36.3,117.6,38.699999999999996,125.1,60.3,61.199999999999996,63.599999999999994,82.2,60.599999999999994,104.39999999999999,69.6,122.39999999999999,75.6,127.5,44.699999999999996,68.7
labeled-data/Sample5/0254.png,151.79999999999998,85.2,145.79999999999998,68.7,104.39999999999999,101.1,102.6,116.1,107.1,123.3,117.89999999999999,100.2,119.1,113.7,116.1,121.8,111.0,74.1,108.0,62.099999999999994,99.3,86.39999999999999,96.3,84.89999999999999,98.39999999999999,53.4,46.199999999999996,100.5,38.699999999999996,116.1,38.699999999999996,125.1,61.8,60.9,63.9,83.1,60.599999999999994,104.39999999999999,69.6,122.39999999999999,75.6,127.5,45.6,68.39999999999999
labeled-data/Sample5/0255.png,153.6,85.2,147.29999999999998,68.7,104.7,101.1,102.6,116.1,107.1,123.3,121.5,99.3,123.6,112.5,121.5,121.19999999999999,113.1,73.5,109.5,62.099999999999994,101.7,86.39999999999999,97.5,84.6,99.89999999999999,53.1,47.699999999999996,99.0,40.199999999999996,116.1,39.3,125.1,63.3,61.199999999999996,65.1,83.39999999999999,60.599999999999994,104.39999999999999,69.6,122.39999999999999,75.6,127.5,46.5,68.39999999999999
labeled-data/Sample5/0256.png,154.79999999999998,85.2,148.79999999999998,68.7,105.6,101.1,102.6,116.1,107.1,123.3,124.5,98.39999999999999,126.0,112.5,126.6,121.19999999999999,115.19999999999999,72.6,110.7,62.099999999999994,104.39999999999999,86.1,99.3,84.0,102.0,53.1,48.9,99.0,43.199999999999996,115.8,39.6,125.1,64.2,60.3,65.39999999999999,82.5,62.099999999999994,104.7,69.6,122.39999999999999,75.6,127.5,47.699999999999996,67.8
labeled-data/Sample5/0257.png,156.6,85.2,149.7,68.39999999999999,105.6,101.1,102.6,116.1,107.1,123.3,126.6,97.8,129.0,113.1,131.1,120.89999999999999,117.6,72.0,111.3,62.099999999999994,106.5,85.5,100.5,84.0,103.8,53.1,48.9,99.0,45.9,114.89999999999999,41.4,122.69999999999999,65.7,60.0,66.6,81.89999999999999,63.0,104.7,69.6,122.39999999999999,75.6,127.5,49.5,67.5
labeled-data/Sample5/0258.png,157.79999999999998,84.3,151.2,67.2,105.89999999999999,101.39999999999999,102.6,116.1,107.1,123.3,128.7,98.1,133.2,112.8,135.29999999999998,120.89999999999999,117.89999999999999,72.0,113.39999999999999,61.5,108.0,84.89999999999999,104.39999999999999,84.3,103.8,53.1,52.5,98.39999999999999,48.9,115.8,42.6,122.69999999999999,67.5,59.699999999999996,68.1,81.0,64.2,104.7,69.6,122.39999999999999,75.6,127.5,51.3,66.89999999999999
labeled-data/Sample5/0259.png,159.6,84.3,153.0,68.1,106.5,101.39999999999999,102.6,116.1,107.1,123.3,131.1,98.1,135.29999999999998,112.2,137.7,120.89999999999999,119.1,72.3,116.39999999999999,61.5,109.2,84.89999999999999,105.89999999999999,84.3,105.3,53.1,53.699999999999996,98.39999999999999,51.6,116.1,44.4,122.39999999999999,68.39999999999999,59.4,68.39999999999999,81.3,64.2,104.7,69.6,122.39999999999999,75.6,127.5,52.5,66.89999999999999
labeled-data/Sample5/0260.png,160.5,84.3,154.79999999999998,66.0,106.5,101.39999999999999,102.6,116.1,107.1,123.3,132.9,98.7,137.4,112.2,140.7,120.3,121.19999999999999,72.3,117.89999999999999,61.5,111.6,84.89999999999999,107.1,84.3,106.5,53.1,56.4,99.0,53.699999999999996,115.8,47.1,122.1,69.6,58.8,69.6,81.3,65.1,103.5,69.6,122.39999999999999,75.6,127.5,53.4,66.6
labeled-data/Sample5/0261.png,161.7,84.3,156.29999999999998,66.0,107.39999999999999,101.1,102.6,116.1,107.1,123.3,135.0,99.3,139.5,111.89999999999999,143.7,120.0,124.19999999999999,72.6,120.6,61.5,114.0,84.6,110.7,84.3,109.8,53.1,58.199999999999996,98.39999999999999,56.699999999999996,114.6,49.8,121.5,71.1,57.9,69.89999999999999,81.3,64.8,103.2,69.6,122.39999999999999,75.6,127.5,55.199999999999996,66.3
labeled-data/Sample5/0262.png,164.1,83.1,157.79999999999998,65.7,108.0,101.1,102.6,116.1,107.1,123.3,135.29999999999998,100.2,141.0,113.39999999999999,145.79999999999998,120.3,125.69999999999999,72.6,121.19999999999999,61.5,116.69999999999999,84.89999999999999,111.6,84.3,111.3,53.4,60.3,97.8,59.099999999999994,115.19999999999999,53.1,122.1,72.6,57.9,71.7,81.89999999999999,66.3,102.6,70.5,121.5,75.6,127.5,56.699999999999996,65.39999999999999
labeled-data/Sample5/0263.png,166.2,82.2,158.4,65.39999999999999,108.3,101.1,103.8,115.8,107.1,123.3,136.79999999999998,100.2,142.79999999999998,113.39999999999999,147.29999999999998,120.89999999999999,126.89999999999999,72.3,121.8,62.4,118.8,84.89999999999999,112.8,84.3,113.7,54.0,62.099999999999994,97.8,61.8,115.19999999999999,57.599999999999994,123.0,73.8,57.9,72.89999999999999,81.89999999999999,66.3,102.6,71.1,121.19999999999999,75.6,127.5,57.599999999999994,65.39999999999999
labeled-data/Sample5/0264.png,168.29999999999998,81.0,159.9,64.8,109.2,101.1,104.1,115.8,107.1,123.3,136.79999999999998,100.2,142.5,113.39999999999999,147.6,121.19999999999999,129.9,71.7,123.6,61.8,118.8,84.89999999999999,113.7,84.3,114.6,54.0,,,65.39999999999999,115.19999999999999,61.5,123.0,75.89999999999999,57.3,73.8,81.89999999999999,66.6,102.6,71.1,121.19999999999999,75.6,127.5,59.699999999999996,65.39999999999999
labeled-data/Sample5/0265.png,168.9,80.7,162.9,64.2,109.5,101.1,104.7,115.19999999999999,107.1,123.3,137.1,100.8,143.1,114.89999999999999,149.1,121.5,130.79999999999998,71.7,124.8,61.8,120.3,84.89999999999999,115.8,84.3,116.39999999999999,53.699999999999996,,,,,66.0,123.0,75.89999999999999,56.699999999999996,74.39999999999999,81.89999999999999,66.89999999999999,102.6,71.1,121.19999999999999,75.6,127.5,61.199999999999996,65.1
labeled-data/Sample5/0266.png,171.0,80.39999999999999,164.1,65.1,110.1,101.1,104.7,114.89999999999999,107.1,123.3,138.0,101.1,143.1,114.89999999999999,149.1,121.5,131.7,71.7,126.6,61.8,121.8,84.89999999999999,117.0,84.0,117.89999999999999,53.4,,,,,,,78.0,56.699999999999996,74.39999999999999,81.89999999999999,68.39999999999999,102.6,71.39999999999999,121.19999999999999,75.6,127.5,62.4,64.5
labeled-data/Sample5/0267.png,172.2,80.1,165.9,64.8,110.7,100.8,104.7,114.89999999999999,107.1,123.3,138.0,102.0,142.79999999999998,115.5,148.2,121.8,133.2,71.7,126.89999999999999,61.199999999999996,123.3,84.89999999999999,118.19999999999999,84.0,119.39999999999999,53.4,,,75.3,114.89999999999999,,,79.8,57.0,76.2,81.89999999999999,69.6,102.0,71.39999999999999,121.19999999999999,75.6,127.5,63.3,64.2
labeled-data/Sample5/0268.png,173.1,80.1,167.1,64.8,112.2,100.8,106.5,114.6,107.1,123.3,138.0,102.0,142.79999999999998,115.5,148.5,121.8,134.1,71.7,128.4,61.199999999999996,124.19999999999999,84.0,119.39999999999999,84.0,120.6,53.1,74.7,99.3,78.3,114.6,80.1,123.0,80.7,56.699999999999996,78.6,81.89999999999999,70.5,101.7,71.7,120.6,75.6,127.5,65.39999999999999,64.2
labeled-data/Sample5/0269.png,175.2,80.7,168.0,64.8,112.8,100.8,106.5,114.3,107.1,123.3,138.0,102.0,142.79999999999998,115.5,148.5,121.8,135.6,72.6,130.2,59.699999999999996,124.8,84.0,119.69999999999999,84.0,122.69999999999999,53.1,77.7,98.1,82.2,114.0,85.5,123.0,81.6,56.699999999999996,80.1,80.7,70.5,101.7,72.0,120.0,75.6,127.5,66.6,64.2
labeled-data/Sample5/0270.png,175.79999999999998,80.39999999999999,169.2,64.8,115.5,100.5,108.0,114.0,107.1,123.3,138.0,102.0,142.79999999999998,115.5,148.5,121.8,136.2,72.6,131.4,61.199999999999996,125.39999999999999,82.8,120.89999999999999,83.7,124.5,53.1,80.1,97.5,86.39999999999999,113.7,88.2,122.69999999999999,83.39999999999999,56.699999999999996,81.0,80.7,71.1,101.7,72.0,120.0,75.6,127.5,68.39999999999999,63.9
labeled-data/Sample5/0271.png,177.9,80.39999999999999,170.7,64.5,117.0,101.1,109.5,114.0,107.1,123.3,138.0,102.0,142.79999999999998,115.5,148.5,121.8,137.4,72.6,132.9,61.199999999999996,126.89999999999999,82.5,122.1,83.7,125.69999999999999,53.1,83.1,97.8,89.7,113.7,91.8,122.69999999999999,85.2,56.699999999999996,81.3,81.0,72.0,101.7,72.0,120.0,75.6,127.5,69.6,63.9
labeled-data/Sample5/0272.png,179.7,80.7,173.1,65.39999999999999,118.8,101.39999999999999,111.0,113.7,108.6,122.39999999999999,138.0,102.0,142.79999999999998,115.5,148.5,121.8,137.4,72.6,134.7,60.9,126.89999999999999,82.5,123.3,83.39999999999999,126.3,53.1,86.7,97.5,93.89999999999999,114.0,96.0,123.0,86.7,56.4,82.2,81.0,72.6,101.7,72.0,120.0,75.6,127.5,69.6,63.9
labeled-data/Sample5/0273.png,180.9,80.7,175.2,65.7,122.1,101.7,114.3,114.3,110.1,121.8,138.0,102.0,142.2,116.1,148.5,121.8,138.9,72.6,136.79999999999998,61.5,128.1,81.6,125.39999999999999,82.8,128.1,53.1,88.8,98.1,97.2,114.3,99.89999999999999,122.69999999999999,87.6,56.4,83.39999999999999,81.6,74.39999999999999,101.39999999999999,72.0,120.0,75.6,127.5,72.3,63.9
labeled-data/Sample5/0274.png,182.4,81.0,175.5,66.6,125.39999999999999,101.7,117.6,114.0,111.6,120.6,138.0,102.0,142.2,116.1,148.5,121.8,139.79999999999998,72.6,137.4,60.599999999999994,129.29999999999998,81.6,126.3,82.8,129.6,52.5,91.5,98.1,100.2,114.6,102.89999999999999,122.1,89.1,56.4,84.89999999999999,81.6,74.39999999999999,101.39999999999999,72.0,120.0,75.6,127.5,74.1,64.8
labeled-data/Sample5/0275.png,183.9,81.89999999999999,177.0,66.6,129.29999999999998,101.39999999999999,120.6,113.7,113.7,120.0,139.2,101.39999999999999,142.2,116.1,148.5,121.8,141.9,72.3,138.6,61.199999999999996,129.9,81.89999999999999,126.3,82.8,130.2,52.5,94.5,97.8,104.39999999999999,114.3,108.6,122.1,90.0,56.4,85.8,81.89999999999999,74.7,101.39999999999999,72.0,120.0,75.6,127.5,75.0,65.1
labeled-data/Sample5/0276.png,185.1,82.8,178.5,66.89999999999999,132.6,101.7,124.5,113.39999999999999,118.19999999999999,119.1,139.2,101.39999999999999,142.2,116.1,148.5,121.8,142.79999999999998,72.3,138.9,61.199999999999996,132.29999999999998,81.3,127.5,82.8,131.7,52.5,97.5,98.39999999999999,107.1,115.19999999999999,112.8,122.1,90.89999999999999,56.4,86.7,81.89999999999999,75.0,101.39999999999999,72.0,120.0,75.6,127.5,76.8,65.1
labeled-data/Sample5/0277.png,186.0,83.7,180.6,67.8,136.2,101.39999999999999,126.6,113.39999999999999,122.39999999999999,118.8,140.7,100.8,142.2,115.5,148.5,121.8,144.9,72.0,140.7,60.599999999999994,132.6,80.7,128.7,82.5,133.5,51.0,100.2,98.39999999999999,110.1,114.3,115.5,121.5,93.0,57.3,87.6,82.2,76.2,101.1,72.0,120.0,75.6,127.5,77.39999999999999,65.39999999999999
labeled-data/Sample5/0278.png,186.6,84.3,182.1,68.39999999999999,,,131.1,112.5,125.69999999999999,118.8,141.29999999999998,100.8,143.4,115.5,148.5,121.8,147.6,71.1,142.5,60.0,133.79999999999998,80.7,130.79999999999998,81.89999999999999,135.9,51.0,102.3,98.7,113.1,114.6,118.5,121.5,93.3,57.3,90.3,82.5,77.39999999999999,100.8,72.89999999999999,120.0,75.6,127.5,78.6,65.7
labeled-data/Sample5/0279.png,188.4,85.8,183.6,68.39999999999999,,,134.7,111.89999999999999,129.9,118.8,141.9,100.5,143.4,114.89999999999999,148.5,121.8,147.9,70.8,144.6,59.699999999999996,135.9,80.39999999999999,131.7,81.89999999999999,138.0,50.699999999999996,104.7,99.0,115.19999999999999,114.89999999999999,121.5,121.5,96.89999999999999,57.3,91.8,82.5,78.0,100.8,72.89999999999999,119.69999999999999,75.6,127.5,79.5,65.7
labeled-data/Sample5/0280.png,189.9,86.39999999999999,185.1,68.39999999999999,146.7,99.6,139.2,111.6,135.0,118.5,142.79999999999998,99.3,143.4,114.89999999999999,148.5,121.8,149.4,70.5,144.9,59.699999999999996,137.4,79.8,133.2,81.6,139.79999999999998,50.699999999999996,106.2,99.3,116.39999999999999,115.19999999999999,123.89999999999999,122.1,98.1,57.9,93.0,82.8,78.89999999999999,101.7,73.8,119.69999999999999,75.6,127.5,80.7,66.6
labeled-data/Sample5/0281.png,191.4,87.0,186.29999999999998,70.2,150.0,98.7,,,138.9,118.19999999999999,142.79999999999998,99.3,143.4,114.89999999999999,148.5,121.8,151.79999999999998,70.5,146.7,59.699999999999996,137.4,79.8,134.4,81.6,139.79999999999998,50.699999999999996,107.39999999999999,100.2,117.0,115.19999999999999,123.89999999999999,122.1,99.89999999999999,58.199999999999996,93.0,82.8,79.5,101.7,74.1,119.69999999999999,75.6,127.5,82.8,67.2
labeled-data/Sample5/0282.png,192.6,87.0,188.7,70.8,153.0,96.89999999999999,148.5,111.0,,,143.1,99.3,143.4,114.0,148.5,121.8,153.0,70.5,147.6,59.699999999999996,138.9,79.8,135.9,81.6,141.29999999999998,50.699999999999996,108.0,100.8,118.19999999999999,116.39999999999999,124.8,121.8,101.1,59.099999999999994,96.3,83.1,80.1,102.0,74.1,119.69999999999999,75.6,127.5,83.7,67.5
labeled-data/Sample5/0283.png,193.79999999999998,87.0,189.6,70.8,156.29999999999998,97.5,151.79999999999998,110.7,,,144.0,99.3,142.79999999999998,113.39999999999999,148.5,121.8,153.0,70.5,149.4,59.699999999999996,138.9,79.8,137.1,81.6,141.6,50.699999999999996,107.39999999999999,100.8,117.0,117.0,124.8,121.8,102.89999999999999,59.699999999999996,96.89999999999999,83.1,80.7,102.0,74.1,119.69999999999999,75.6,127.5,84.89999999999999,67.5
labeled-data/Sample5/0284.png,194.4,87.3,191.4,71.39999999999999,158.7,97.2,156.0,110.1,151.79999999999998,117.0,145.2,99.6,143.4,113.39999999999999,148.5,121.8,154.5,70.5,150.6,59.699999999999996,140.4,79.8,139.2,81.3,143.4,50.1,107.39999999999999,101.39999999999999,117.0,117.0,124.8,121.8,103.8,59.699999999999996,97.5,83.1,81.3,102.0,74.1,119.69999999999999,75.6,127.5,85.8,67.5
labeled-data/Sample5/0285.png,196.2,87.3,192.6,72.0,161.1,96.6,160.2,109.5,156.6,116.69999999999999,145.2,99.6,143.4,113.39999999999999,148.5,121.8,155.7,70.5,151.79999999999998,59.699999999999996,142.5,79.5,139.79999999999998,81.3,144.29999999999998,48.3,107.39999999999999,101.39999999999999,117.0,117.0,124.8,121.8,105.89999999999999,59.4,98.7,85.2,82.8,100.8,75.0,119.69999999999999,76.5,127.5,87.6,67.8
labeled-data/Sample5/0286.png,197.4,87.6,194.1,71.39999999999999,163.79999999999998,95.1,163.5,108.6,162.29999999999998,117.0,145.5,99.6,143.4,113.39999999999999,148.5,121.8,157.79999999999998,70.5,151.79999999999998,59.699999999999996,143.7,79.5,141.0,81.0,144.29999999999998,49.8,107.39999999999999,101.39999999999999,117.0,117.0,124.8,121.8,107.39999999999999,60.599999999999994,100.2,85.2,83.7,100.8,75.89999999999999,118.5,76.5,127.5,89.7,68.1
labeled-data/Sample5/0287.png,198.9,87.3,195.9,71.39999999999999,165.6,94.8,167.1,109.2,167.1,116.1,145.5,99.6,143.4,113.39999999999999,148.5,121.8,158.4,70.5,153.9,59.4,144.9,79.5,141.29999999999998,81.0,145.5,48.9,108.3,101.1,117.3,117.6,124.8,121.8,108.89999999999999,60.0,102.0,84.89999999999999,84.6,100.8,77.39999999999999,118.5,76.5,127.5,91.5,68.1
labeled-data/Sample5/0288.png,199.5,87.3,197.4,70.8,168.29999999999998,94.2,170.1,109.2,171.0,116.39999999999999,146.4,99.6,143.4,113.39999999999999,148.5,121.8,158.7,70.5,156.6,58.8,144.9,79.5,143.1,81.0,147.6,49.8,108.89999999999999,100.2,117.3,117.6,124.8,121.8,109.5,59.4,103.8,84.89999999999999,85.8,99.6,79.8,118.19999999999999,76.5,127.5,93.0,67.2
labeled-data/Sample5/0289.png,200.4,87.3,198.29999999999998,70.5,170.4,94.2,173.1,108.6,173.4,116.39999999999999,146.7,99.6,144.29999999999998,113.39999999999999,148.5,121.8,162.29999999999998,69.6,158.1,58.8,146.4,78.89999999999999,145.5,81.3,147.6,49.8,109.8,99.6,117.3,117.6,124.8,121.8,111.89999999999999,59.4,105.89999999999999,84.0,86.39999999999999,99.6,81.89999999999999,117.6,77.7,126.0,93.89999999999999,66.6
labeled-data/Sample5/0290.png,202.2,87.0,200.7,69.89999999999999,173.1,93.6,176.7,107.7,179.7,115.8,147.0,99.6,144.29999999999998,113.39999999999999,148.5,121.8,163.79999999999998,69.6,161.1,58.8,147.9,79.2,146.1,81.3,149.4,49.8,110.39999999999999,99.6,117.89999999999999,117.6,124.8,121.8,113.1,58.5,107.1,84.0,89.1,98.7,84.6,117.6,80.1,124.8,95.7,66.0
